FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.97,244.19,12.60,147.00,2,Summer,All
85.02,245.81,16.56,90.00,2,Summer,All
85.18,247.72,18.00,307.00,3,Summer,All
83.44,248.86,15.84,290.00,2,Summer,All
83.43,249.86,12.96,100.00,1,Summer,All
84.00,251.43,16.56,240.00,2,Summer,All
84.27,253.10,10.08,320.00,1,Summer,All
84.31,254.50,18.00,147.00,2,Summer,All
85.22,256.37,13.68,345.00,2,Summer,All
85.04,257.83,6.48,170.00,1,Summer,All
85.08,259.73,13.68,230.00,2,Summer,All
84.67,261.09,29.16,37.00,4,Summer,All
84.04,262.11,23.76,20.00,3,Summer,All
84.53,263.48,12.96,122.00,2,Summer,All
84.57,264.74,22.68,10.00,3,Summer,All
84.65,266.22,20.88,20.00,3,Summer,All
84.01,267.51,17.28,0.00,2,Summer,All
83.94,268.67,24.12,140.00,3,Summer,All
82.71,269.62,14.40,330.00,1,Summer,All
82.95,270.80,15.84,65.00,1,Summer,All
82.28,271.81,24.84,57.00,2,Summer,All
81.30,272.80,24.12,120.00,2,Summer,All
81.35,273.70,13.32,27.00,1,Summer,All
81.64,274.80,15.84,110.00,1,Summer,All
82.25,275.91,20.52,60.00,2,Summer,All
83.95,277.31,15.48,320.00,2,Summer,All
84.26,278.67,12.60,290.00,1,Summer,All
84.31,279.96,23.40,160.00,3,Summer,All
84.56,280.85,17.28,272.00,2,Summer,All
84.61,281.91,18.00,70.00,2,Summer,All
84.66,283.14,24.84,200.00,4,Summer,All
85.35,284.44,16.56,20.00,2,Summer,All
85.40,285.54,27.72,50.00,5,Summer,All
85.45,286.82,19.08,160.00,3,Summer,All
85.50,288.02,14.40,10.00,2,Summer,All
85.53,289.02,14.76,330.00,2,Summer,All
85.98,290.41,14.40,325.00,2,Summer,All
84.82,291.37,17.64,140.00,2,Summer,All
84.87,292.10,19.80,347.00,3,Summer,All
84.75,292.71,26.28,140.00,4,Summer,All
84.12,293.62,23.04,5.00,3,Summer,All
84.24,294.50,16.92,65.00,2,Summer,All
84.28,295.30,26.64,120.00,4,Summer,All
84.33,295.92,17.64,323.00,2,Summer,All
82.51,296.42,18.72,250.00,2,Summer,All
83.24,296.96,13.32,10.00,1,Summer,All
83.51,297.91,14.76,240.00,1,Summer,All
84.15,298.49,18.36,20.00,2,Summer,All
85.00,299.30,20.88,142.00,3,Summer,All
85.05,299.63,18.72,43.00,3,Summer,All
85.27,300.26,12.60,20.00,2,Summer,All
85.32,301.06,22.68,90.00,4,Summer,All
85.28,301.27,16.92,133.00,2,Summer,All
85.33,301.59,20.52,235.00,3,Summer,All
85.00,301.76,19.44,70.00,3,Summer,All
84.67,301.78,16.20,240.00,2,Summer,All
84.71,302.26,17.28,110.00,2,Summer,All
85.23,302.68,15.48,358.00,2,Summer,All
85.40,303.48,16.92,155.00,3,Fall,All
85.54,304.06,26.28,160.00,4,Fall,All
85.59,304.90,25.92,42.00,4,Fall,All
85.57,305.53,19.80,100.00,3,Fall,All
85.61,305.73,13.68,133.00,2,Fall,All
84.82,306.19,19.80,325.00,3,Fall,All
84.87,306.80,21.96,0.00,3,Fall,All
81.00,306.95,21.96,103.00,2,Fall,All
80.43,307.15,24.12,125.00,2,Fall,All
79.89,307.21,13.32,160.00,1,Fall,All
81.39,307.26,14.04,237.00,1,Fall,All
81.75,307.27,15.48,310.00,1,Fall,All
82.30,307.27,13.68,250.00,1,Fall,All
82.34,307.34,33.84,10.00,4,Fall,All
82.39,307.61,13.68,90.00,1,Fall,All
82.53,307.67,11.16,280.00,1,Fall,All
84.02,308.21,25.92,113.00,4,Fall,All
84.09,309.07,18.72,68.00,2,Fall,All
79.97,309.33,31.32,23.00,3,Fall,All
73.99,309.39,30.60,160.00,1,Fall,All
77.16,309.57,35.28,90.00,3,Fall,All
79.78,309.94,30.60,140.00,3,Fall,All
81.57,310.37,27.00,202.00,3,Fall,All
81.61,310.72,20.88,123.00,2,Fall,All
81.66,310.88,24.48,150.00,2,Fall,All
82.90,311.04,14.40,43.00,1,Fall,All
84.25,311.09,23.76,100.00,3,Fall,All
84.87,311.31,17.28,40.00,2,Fall,All
83.67,311.31,12.96,23.00,1,Fall,All
83.19,311.34,19.44,110.00,2,Fall,All
83.71,311.49,9.36,180.00,1,Fall,All
83.76,311.73,15.12,10.00,2,Fall,All
83.81,312.01,31.68,240.00,5,Fall,All
84.17,312.16,17.64,210.00,2,Fall,All
85.23,312.67,9.00,200.00,1,Fall,All
83.09,312.73,15.48,155.00,1,Fall,All
82.35,312.73,12.24,90.00,1,Fall,All
82.39,312.73,34.56,38.00,4,Fall,All
82.44,312.73,23.76,132.00,2,Fall,All
82.58,312.73,15.12,10.00,1,Fall,All
82.62,312.73,14.04,237.00,1,Fall,All
82.32,312.73,15.84,60.00,1,Fall,All
82.36,312.78,21.96,200.00,2,Fall,All
82.56,312.78,16.20,200.00,1,Fall,All
83.18,312.78,40.68,50.00,5,Fall,All
83.23,312.78,30.60,120.00,4,Fall,All
82.45,312.78,50.76,130.00,5,Fall,All
82.50,312.90,12.96,340.00,1,Fall,All
82.73,312.90,29.88,140.00,4,Fall,All
82.77,312.90,25.92,142.00,3,Fall,All
80.80,312.90,43.56,130.00,5,Fall,All
79.56,312.90,27.00,160.00,2,Fall,All
78.91,312.90,21.96,27.00,1,Fall,All
80.09,312.90,26.28,140.00,2,Fall,All
80.87,312.90,40.68,50.00,5,Fall,All
80.91,312.90,28.80,120.00,3,Fall,All
81.84,313.16,17.28,30.00,1,Fall,All
82.18,313.16,14.04,100.00,1,Fall,All
83.52,313.16,35.64,100.00,5,Fall,All
83.57,313.16,20.16,250.00,2,Fall,All
82.75,2.87,51.48,130.00,1,Spring,All
85.52,10.59,29.16,90.00,1,Spring,All
85.93,12.78,34.56,10.00,1,Spring,All
85.97,14.51,31.68,48.00,1,Spring,All
83.70,15.58,57.60,103.00,3,Spring,All
83.11,21.54,29.16,100.00,1,Spring,All
85.20,25.69,19.80,108.00,1,Spring,All
87.51,30.81,17.64,30.00,1,Spring,All
87.55,36.01,31.32,90.00,2,Spring,All
87.17,38.35,44.64,102.00,5,Spring,All
87.21,40.49,15.84,110.00,1,Spring,All
87.26,42.93,22.68,10.00,1,Spring,All
87.31,45.48,19.08,150.00,1,Spring,All
87.36,48.46,13.32,260.00,1,Summer,All
85.96,50.52,21.60,50.00,1,Summer,All
86.01,52.76,25.20,303.00,2,Summer,All
85.50,54.61,22.32,50.00,1,Summer,All
82.69,42.73,22.68,43.00,1,Summer,All
82.74,44.15,19.08,240.00,1,Summer,All
81.62,49.24,20.52,250.00,1,Summer,All
83.51,51.09,21.96,110.00,1,Summer,All
85.20,53.55,18.00,88.00,1,Summer,All
85.53,56.10,13.68,148.00,1,Summer,All
86.73,59.09,20.16,17.00,1,Summer,All
86.77,61.84,23.04,145.00,2,Summer,All
86.73,64.02,18.00,10.00,1,Summer,All
86.66,66.51,19.08,253.00,1,Summer,All
86.70,69.31,17.64,217.00,1,Summer,All
86.53,71.73,15.84,248.00,1,Summer,All
86.58,74.04,14.04,240.00,1,Summer,All
86.63,76.32,17.64,55.00,1,Summer,All
86.04,78.57,29.16,240.00,3,Summer,All
86.08,80.86,16.92,150.00,1,Summer,All
85.04,82.79,14.76,310.00,1,Summer,All
84.36,84.76,12.60,328.00,1,Summer,All
84.41,86.79,14.40,310.00,1,Summer,All
84.47,89.13,21.96,120.00,2,Summer,All
84.36,91.10,15.84,300.00,1,Summer,All
83.38,92.87,14.40,330.00,1,Summer,All
84.95,95.53,13.32,10.00,1,Summer,All
84.69,97.43,16.92,62.00,1,Summer,All
84.74,99.66,28.44,110.00,3,Summer,All
84.79,102.09,13.68,65.00,1,Summer,All
86.08,105.24,22.68,27.00,3,Summer,All
86.13,107.97,16.20,300.00,2,Summer,All
86.18,111.21,27.00,167.00,4,Summer,All
86.22,114.27,25.56,10.00,4,Summer,All
86.27,117.15,18.00,85.00,2,Summer,All
85.30,119.35,14.76,147.00,1,Summer,All
85.35,121.92,16.20,100.00,2,Summer,All
85.40,124.65,11.88,320.00,1,Summer,All
83.84,126.47,16.20,160.00,1,Summer,All
83.97,128.68,11.16,320.00,1,Summer,All
83.51,130.30,13.68,285.00,1,Summer,All
83.56,132.30,13.68,137.00,1,Summer,All
84.60,134.71,26.28,100.00,3,Summer,All
83.86,136.53,18.00,335.00,2,Summer,All
85.04,139.12,16.56,70.00,2,Summer,All
86.15,142.14,25.20,110.00,4,Summer,All
86.19,144.53,16.20,50.00,2,Summer,All
85.77,146.75,12.96,290.00,2,Summer,All
85.81,149.31,18.36,37.00,3,Summer,All
87.61,152.67,14.76,107.00,3,Summer,All
87.59,155.33,18.36,0.00,4,Summer,All
86.55,157.80,9.72,150.00,2,Summer,All
85.79,160.03,23.04,310.00,4,Summer,All
85.84,162.39,10.80,163.00,1,Summer,All
85.89,164.84,16.20,120.00,2,Summer,All
85.94,167.17,22.32,158.00,4,Summer,All
85.23,169.25,27.36,10.00,4,Summer,All
85.28,171.61,12.24,150.00,2,Summer,All
85.33,173.89,21.24,0.00,3,Summer,All
83.66,175.70,20.88,140.00,2,Summer,All
83.71,177.64,19.80,10.00,2,Summer,All
84.23,179.98,20.88,25.00,2,Summer,All
86.11,176.26,17.28,55.00,3,Summer,All
86.16,178.84,10.44,330.00,2,Summer,All
86.21,181.46,12.24,205.00,2,Summer,All
86.38,184.39,18.00,145.00,3,Summer,All
86.43,187.19,24.48,227.00,4,Summer,All
86.48,190.13,16.92,323.00,3,Summer,All
86.52,192.94,13.68,97.00,2,Summer,All
83.59,194.57,19.08,280.00,2,Summer,All
82.31,195.90,20.16,17.00,2,Summer,All
81.12,197.10,19.44,10.00,1,Summer,All
81.17,198.41,20.52,40.00,1,Summer,All
82.09,200.13,20.16,215.00,2,Summer,All
82.60,177.86,13.68,60.00,1,Summer,All
83.89,161.49,16.20,25.00,1,Summer,All
84.28,163.68,11.16,110.00,1,Summer,All
84.42,165.79,14.76,7.00,2,Summer,All
85.26,168.10,14.76,310.00,2,Summer,All
84.28,169.70,18.00,10.00,2,Summer,All
84.33,171.47,18.00,40.00,2,Summer,All
84.51,173.62,22.32,250.00,3,Summer,All
84.56,175.57,15.84,30.00,2,Summer,All
84.61,177.75,13.68,200.00,1,Summer,All
84.50,168.94,21.60,330.00,3,Summer,All
84.54,171.01,21.24,145.00,3,Summer,All
84.59,158.21,13.68,353.00,1,Summer,All
84.58,159.92,14.04,325.00,1,Summer,All
84.61,161.67,14.40,95.00,2,Summer,All
84.66,163.41,18.72,347.00,2,Summer,All
84.71,165.62,18.72,290.00,2,Summer,All
85.58,168.09,21.96,110.00,3,Summer,All
85.63,162.60,25.20,10.00,4,Summer,All
86.31,165.39,18.36,170.00,3,Summer,All
86.36,167.82,17.28,250.00,3,Summer,All
86.29,169.91,18.00,30.00,3,Summer,All
84.52,171.40,14.40,5.00,2,Summer,All
85.00,173.74,15.12,288.00,2,Summer,All
84.61,175.42,15.48,30.00,2,Summer,All
85.20,177.82,16.56,5.00,2,Summer,All
85.25,179.40,21.24,350.00,3,Summer,All
85.30,181.27,10.80,300.00,1,Summer,All
85.35,183.10,12.24,120.00,2,Summer,All
85.14,184.71,9.36,50.00,1,Summer,All
82.03,185.64,10.44,35.00,1,Summer,All
83.54,187.19,20.16,100.00,2,Summer,All
84.67,189.05,10.80,10.00,1,Summer,All
85.29,191.00,15.12,135.00,2,Summer,All
85.91,193.38,22.68,10.00,4,Summer,All
85.64,195.17,16.20,5.00,2,Summer,All
85.69,197.14,19.08,2.00,3,Summer,All
85.74,199.01,16.92,260.00,3,Summer,All
85.79,200.69,20.16,150.00,3,Summer,All
85.77,202.23,25.92,10.00,4,Summer,All
81.55,202.91,13.32,150.00,1,Summer,All
81.53,203.79,14.76,250.00,1,Summer,All
80.87,204.51,22.32,63.00,1,Summer,All
84.31,112.15,18.36,47.00,1,Summer,All
85.69,113.98,17.64,350.00,2,Summer,All
88.17,116.84,15.48,140.00,3,Summer,All
88.22,119.27,14.04,20.00,3,Summer,All
86.08,120.84,18.00,37.00,2,Summer,All
84.05,121.89,16.20,150.00,1,Summer,All
84.92,123.34,10.08,210.00,1,Summer,All
85.00,124.66,15.12,300.00,1,Summer,All
85.04,125.74,14.76,120.00,1,Summer,All
86.46,127.87,16.20,50.00,2,Summer,All
86.51,130.05,17.28,10.00,2,Summer,All
86.56,131.53,15.84,295.00,2,Summer,All
85.16,132.42,10.08,60.00,1,Summer,All
82.64,133.06,26.28,140.00,2,Summer,All
82.48,133.81,17.64,323.00,1,Summer,All
79.43,134.15,23.76,8.00,1,Summer,All
78.77,134.48,16.92,327.00,1,Summer,All
79.25,135.04,18.72,230.00,1,Summer,All
82.76,136.13,24.12,150.00,2,Summer,All
83.83,137.37,13.68,28.00,1,Summer,All
85.54,138.75,16.20,45.00,2,Summer,All
85.59,140.16,19.08,330.00,2,Summer,All
85.64,141.26,23.40,10.00,3,Summer,All
85.69,142.76,32.04,230.00,5,Summer,All
86.26,144.11,13.68,122.00,2,Summer,All
86.30,145.10,16.20,150.00,2,Summer,All
86.29,145.80,18.00,287.00,3,Summer,All
85.35,146.47,18.36,330.00,2,Summer,All
84.78,147.40,14.40,132.00,1,Summer,All
82.92,147.99,16.20,340.00,1,Summer,All
82.97,148.51,12.60,20.00,1,Summer,All
83.34,148.63,11.16,297.00,1,Summer,All
82.48,148.94,15.48,100.00,1,Summer,All
81.44,149.20,19.80,140.00,1,Summer,All
81.49,149.53,23.04,305.00,2,Summer,All
76.42,86.50,23.04,62.00,1,Summer,All
78.47,87.09,20.16,10.00,1,Summer,All
81.15,88.02,23.04,45.00,1,Summer,All
82.69,89.09,16.92,320.00,1,Summer,All
84.56,90.71,8.64,80.00,1,Summer,All
84.95,92.16,33.84,110.00,4,Fall,All
85.00,92.61,24.84,250.00,2,Fall,All
85.05,93.13,32.76,123.00,4,Fall,All
83.33,93.21,15.48,180.00,1,Fall,All
82.82,93.71,22.32,57.00,1,Fall,All
83.05,94.28,15.84,340.00,1,Fall,All
83.10,94.83,21.24,130.00,1,Fall,All
83.14,94.83,13.32,330.00,1,Fall,All
83.70,95.17,16.92,200.00,1,Fall,All
83.75,95.47,15.48,130.00,1,Fall,All
83.90,96.07,16.56,140.00,1,Fall,All
83.94,96.17,28.80,50.00,3,Fall,All
84.51,96.17,26.28,60.00,2,Fall,All
84.55,83.73,25.56,115.00,2,Fall,All
83.25,83.73,9.00,70.00,1,Fall,All
83.30,83.85,34.20,250.00,3,Fall,All
83.53,83.85,28.08,127.00,2,Fall,All
84.46,83.85,19.80,85.00,1,Fall,All
85.16,83.85,23.40,0.00,2,Fall,All
85.21,83.85,14.04,45.00,1,Fall,All
84.54,74.50,24.48,40.00,2,Fall,All
84.31,63.51,30.24,125.00,2,Fall,All
82.78,63.51,42.84,248.00,4,Fall,All
82.83,63.51,17.64,160.00,1,Fall,All
81.88,63.51,26.28,37.00,1,Fall,All
81.93,63.51,25.20,50.00,1,Fall,All
82.05,56.28,18.00,120.00,1,Fall,All
82.81,56.28,25.20,102.00,1,Fall,All
79.14,56.28,25.92,92.00,1,Fall,All
81.22,53.25,27.36,105.00,1,Fall,All
76.97,46.94,31.68,20.00,1,Fall,All
75.16,46.94,33.84,10.00,1,Fall,All
78.10,47.36,28.08,153.00,1,Fall,All
79.85,47.53,31.32,112.00,1,Fall,All
79.38,47.64,34.92,300.00,1,Fall,All
81.28,47.91,25.92,113.00,1,Fall,All
81.33,47.91,28.08,117.00,1,Fall,All
80.03,44.89,24.84,10.00,1,Fall,All
80.00,42.34,30.24,347.00,1,Fall,All
82.63,38.52,23.40,233.00,1,Fall,All
85.04,16.45,30.60,90.00,1,Spring,All
84.11,20.48,24.84,140.00,1,Spring,All
84.16,21.65,25.92,235.00,1,Spring,All
83.58,22.79,31.68,130.00,1,Spring,All
84.40,27.88,25.56,120.00,1,Spring,All
83.51,29.29,38.16,127.00,1,Spring,All
85.19,26.38,21.60,323.00,1,Spring,All
84.45,27.96,27.36,100.00,1,Spring,All
84.50,30.07,20.88,93.00,1,Spring,All
84.18,31.89,35.64,10.00,1,Spring,All
85.07,36.30,24.12,155.00,1,Spring,All
85.12,38.72,15.48,180.00,1,Spring,All
85.17,40.91,26.64,65.00,1,Spring,All
82.81,42.40,22.32,40.00,1,Spring,All
83.25,44.46,21.96,40.00,1,Summer,All
83.92,46.39,14.40,123.00,1,Summer,All
83.97,47.91,20.16,123.00,1,Summer,All
84.21,49.81,33.48,115.00,2,Summer,All
84.61,51.65,18.72,255.00,1,Summer,All
84.65,53.33,16.92,50.00,1,Summer,All
87.17,56.43,16.92,277.00,1,Summer,All
87.13,58.80,31.32,100.00,4,Summer,All
86.63,60.86,18.72,120.00,1,Summer,All
85.40,62.67,20.16,10.00,1,Summer,All
83.44,63.86,27.00,227.00,1,Summer,All
84.70,65.54,20.16,210.00,1,Summer,All
85.46,67.29,30.60,30.00,3,Summer,All
83.06,68.51,11.16,110.00,1,Summer,All
83.78,70.47,19.44,325.00,1,Summer,All
83.56,71.91,20.16,120.00,1,Summer,All
83.60,73.49,13.68,115.00,1,Summer,All
84.33,75.60,17.28,350.00,1,Summer,All
84.37,77.69,25.92,13.00,2,Summer,All
84.00,79.44,18.72,0.00,1,Summer,All
84.05,81.07,20.52,30.00,1,Summer,All
84.10,82.85,16.92,110.00,1,Summer,All
84.14,84.72,20.16,280.00,1,Summer,All
84.19,86.68,22.32,45.00,1,Summer,All
84.48,89.00,6.84,170.00,1,Summer,All
85.77,91.75,25.20,20.00,3,Summer,All
87.10,94.86,12.60,200.00,1,Summer,All
84.95,96.64,14.40,252.00,1,Summer,All
86.31,99.63,19.44,250.00,2,Summer,All
86.36,102.28,23.76,100.00,3,Summer,All
85.36,104.29,5.04,180.00,1,Summer,All
84.60,106.18,24.48,40.00,2,Summer,All
77.98,108.57,16.20,320.00,1,Summer,All
80.38,110.38,18.72,193.00,1,Summer,All
83.11,112.85,10.44,130.00,1,Summer,All
79.46,114.13,23.04,110.00,1,Summer,All
83.10,116.51,17.28,0.00,1,Summer,All
83.94,118.89,15.12,155.00,1,Summer,All
85.30,121.55,16.92,260.00,2,Summer,All
85.35,124.04,11.88,327.00,1,Summer,All
85.40,126.52,15.12,120.00,2,Summer,All
85.94,129.51,21.60,30.00,3,Summer,All
85.37,131.84,20.52,88.00,3,Summer,All
85.42,134.35,11.52,130.00,1,Summer,All
85.47,136.89,15.12,160.00,2,Summer,All
85.52,139.29,18.36,10.00,2,Summer,All
85.57,141.73,13.68,28.00,2,Summer,All
83.21,143.36,18.00,107.00,1,Summer,All
80.55,144.60,14.76,140.00,1,Summer,All
81.23,146.19,21.96,17.00,1,Summer,All
80.06,147.33,14.04,325.00,1,Summer,All
80.99,148.87,10.80,200.00,1,Summer,All
84.42,151.28,16.92,277.00,2,Summer,All
85.31,153.69,13.32,240.00,2,Summer,All
85.87,156.36,15.84,50.00,2,Summer,All
85.55,158.45,17.64,217.00,2,Summer,All
85.60,160.79,18.36,160.00,3,Summer,All
85.65,163.17,20.88,270.00,3,Summer,All
85.69,165.52,23.40,123.00,4,Summer,All
85.99,168.41,15.84,313.00,2,Summer,All
86.04,171.14,16.92,180.00,3,Summer,All
85.41,173.31,8.64,250.00,1,Summer,All
85.46,175.84,16.20,280.00,2,Summer,All
85.51,178.11,21.96,20.00,3,Summer,All
85.56,180.78,22.32,213.00,4,Summer,All
85.61,183.32,14.76,47.00,2,Summer,All
85.66,185.62,15.84,340.00,2,Summer,All
85.71,188.05,18.36,343.00,3,Summer,All
85.75,190.54,16.20,155.00,2,Summer,All
85.80,193.01,11.52,340.00,2,Summer,All
85.85,195.61,15.12,37.00,2,Summer,All
82.82,197.09,15.12,305.00,1,Summer,All
84.42,199.30,22.32,100.00,3,Summer,All
85.21,201.81,24.12,240.00,4,Summer,All
85.26,204.20,21.96,90.00,3,Summer,All
85.31,206.63,16.56,130.00,2,Summer,All
85.36,209.07,26.28,90.00,4,Summer,All
84.37,211.06,26.64,120.00,4,Summer,All
82.80,212.57,12.24,333.00,1,Summer,All
84.10,214.65,14.04,180.00,1,Summer,All
83.50,216.18,25.56,50.00,3,Summer,All
83.55,217.90,20.52,5.00,2,Summer,All
84.98,220.06,16.56,160.00,2,Summer,All
85.03,222.00,14.76,313.00,2,Summer,All
85.52,224.39,10.44,213.00,2,Summer,All
85.94,226.73,31.32,100.00,5,Summer,All
85.99,228.53,30.96,10.00,5,Summer,All
85.42,230.32,23.04,10.00,4,Summer,All
84.31,231.89,14.76,290.00,2,Summer,All
83.99,233.54,20.88,5.00,3,Summer,All
83.01,235.05,16.56,125.00,1,Summer,All
83.69,236.96,18.00,60.00,2,Summer,All
86.06,239.51,18.00,305.00,3,Summer,All
86.11,241.98,15.48,10.00,3,Summer,All
86.16,244.16,16.56,230.00,3,Summer,All
85.50,245.94,16.92,240.00,3,Summer,All
85.81,248.32,13.32,103.00,2,Summer,All
85.86,250.39,10.08,100.00,2,Summer,All
85.23,252.32,16.20,215.00,2,Summer,All
85.27,254.29,13.68,133.00,2,Summer,All
85.17,256.16,16.20,52.00,2,Summer,All
84.16,257.83,20.52,352.00,3,Summer,All
84.21,259.57,19.08,310.00,2,Summer,All
84.26,261.15,18.36,212.00,2,Summer,All
84.31,262.65,20.88,8.00,3,Summer,All
84.73,264.48,19.08,250.00,3,Summer,All
84.78,266.08,16.56,335.00,2,Summer,All
83.51,267.48,18.36,220.00,2,Summer,All
82.35,268.78,27.72,112.00,3,Summer,All
82.91,270.26,20.88,30.00,2,Summer,All
83.25,271.79,20.16,0.00,2,Summer,All
83.47,273.38,18.36,330.00,2,Summer,All
83.77,274.97,14.40,140.00,1,Summer,All
83.82,276.42,17.64,10.00,2,Summer,All
84.79,278.15,23.76,50.00,4,Summer,All
84.84,279.26,17.28,325.00,2,Summer,All
84.89,280.37,22.32,90.00,3,Summer,All
84.52,281.36,14.04,20.00,2,Summer,All
84.56,283.00,15.12,190.00,2,Summer,All
84.61,284.41,19.44,112.00,3,Summer,All
84.66,285.67,12.60,300.00,2,Summer,All
83.53,286.48,22.68,60.00,3,Summer,All
83.75,287.61,18.00,0.00,2,Summer,All
84.58,289.19,11.88,320.00,1,Summer,All
84.63,290.59,16.92,50.00,2,Summer,All
85.81,292.10,14.76,320.00,2,Summer,All
85.03,293.30,20.52,140.00,3,Summer,All
85.08,294.62,22.32,65.00,4,Summer,All
85.12,295.91,14.76,60.00,2,Summer,All
85.65,297.72,21.96,0.00,4,Summer,All
85.70,299.48,10.44,305.00,2,Summer,All
83.57,300.50,30.24,93.00,4,Summer,All
84.11,301.77,21.60,320.00,3,Summer,All
84.34,303.12,18.00,330.00,2,Summer,All
84.39,304.41,20.88,103.00,3,Summer,All
84.44,305.75,12.96,120.00,2,Summer,All
84.48,307.15,14.04,15.00,2,Summer,All
84.69,308.73,19.08,270.00,3,Summer,All
84.73,310.08,15.84,20.00,2,Summer,All
84.78,311.12,29.88,10.00,5,Summer,All
84.91,312.28,12.24,0.00,2,Summer,All
85.00,313.29,14.40,250.00,2,Summer,All
84.33,314.19,17.28,290.00,2,Summer,All
83.51,314.89,20.88,57.00,2,Summer,All
83.77,315.72,23.40,12.00,3,Summer,All
83.98,316.78,17.64,250.00,2,Summer,All
84.11,317.78,14.04,140.00,2,Summer,All
85.25,318.95,15.84,65.00,2,Summer,All
85.30,319.46,24.48,25.00,4,Summer,All
85.35,319.75,4.32,200.00,1,Summer,All
85.69,320.70,11.88,155.00,2,Summer,All
84.67,265.42,22.32,330.00,3,Summer,All
84.72,266.48,11.16,160.00,1,Summer,All
84.77,267.23,23.40,20.00,4,Summer,All
84.82,268.01,14.76,43.00,2,Summer,All
86.08,268.71,12.60,320.00,2,Summer,All
86.15,269.56,18.00,100.00,3,Summer,All
85.04,230.63,19.44,35.00,3,Summer,All
85.09,231.44,17.64,30.00,2,Summer,All
85.14,207.90,24.48,315.00,4,Summer,All
85.36,209.03,14.76,20.00,2,Summer,All
85.41,210.16,32.40,45.00,5,Summer,All
84.79,211.04,20.52,290.00,3,Summer,All
83.22,211.77,23.40,47.00,3,Summer,All
83.16,212.52,10.80,57.00,1,Summer,All
77.29,194.43,17.28,33.00,1,Summer,All
80.30,195.22,18.36,240.00,1,Summer,All
83.19,196.35,20.16,100.00,2,Summer,All
83.24,197.19,11.88,50.00,1,Summer,All
82.06,198.17,28.80,227.00,3,Fall,All
82.59,198.49,18.36,160.00,1,Fall,All
83.26,198.49,13.32,180.00,1,Fall,All
83.12,198.61,13.32,313.00,1,Fall,All
82.28,198.72,30.24,230.00,3,Fall,All
82.29,198.86,19.44,340.00,2,Fall,All
82.34,198.86,7.20,240.00,1,Fall,All
81.10,198.86,18.00,17.00,1,Fall,All
78.82,199.01,27.72,88.00,2,Fall,All
79.29,199.07,21.96,73.00,1,Fall,All
83.23,199.82,15.12,150.00,1,Fall,All
83.24,199.95,37.08,110.00,5,Fall,All
83.29,200.17,18.72,290.00,2,Fall,All
83.33,200.72,20.88,130.00,2,Fall,All
83.38,201.23,20.52,173.00,2,Fall,All
81.75,201.50,31.32,10.00,3,Fall,All
81.79,201.73,18.36,130.00,1,Fall,All
76.16,201.74,13.68,270.00,1,Fall,All
76.21,201.89,19.44,200.00,1,Fall,All
77.06,202.01,18.00,53.00,1,Fall,All
77.96,202.17,11.52,130.00,1,Fall,All
80.30,202.38,27.72,100.00,2,Fall,All
81.45,202.48,13.68,320.00,1,Fall,All
82.25,202.66,15.12,223.00,1,Fall,All
83.17,202.86,27.00,210.00,3,Fall,All
83.32,202.86,19.08,110.00,2,Fall,All
83.66,203.30,10.08,250.00,1,Fall,All
81.07,203.30,12.60,160.00,1,Fall,All
79.41,203.35,16.56,160.00,1,Fall,All
79.45,203.41,26.64,140.00,2,Fall,All
79.50,203.48,24.48,100.00,1,Fall,All
77.42,203.48,14.76,145.00,1,Fall,All
77.16,203.48,12.60,330.00,1,Fall,All
77.50,203.48,34.20,107.00,2,Fall,All
78.12,203.48,20.88,123.00,1,Fall,All
80.74,203.48,33.12,140.00,3,Fall,All
80.88,203.48,27.00,332.00,2,Fall,All
80.92,203.70,34.20,140.00,4,Fall,All
81.30,203.80,18.36,223.00,1,Fall,All
81.33,203.80,15.48,142.00,1,Fall,All
81.38,203.80,25.92,120.00,2,Fall,All
82.12,203.80,13.68,270.00,1,Fall,All
81.26,203.80,21.60,135.00,1,Fall,All
81.05,203.80,28.08,130.00,2,Fall,All
80.59,203.80,26.28,10.00,2,Fall,All
80.63,203.80,34.20,103.00,4,Fall,All
80.68,203.80,21.24,153.00,1,Fall,All
81.91,203.80,21.96,53.00,2,Fall,All
82.32,203.80,24.84,90.00,2,Fall,All
82.36,203.80,31.68,45.00,4,Fall,All
81.49,203.80,15.48,248.00,1,Fall,All
80.63,203.80,16.56,65.00,1,Fall,All
80.67,203.80,43.92,50.00,5,Fall,All
80.74,203.80,7.20,38.00,1,Fall,All
81.18,203.80,16.56,205.00,1,Fall,All
81.37,203.88,35.28,120.00,4,Fall,All
83.27,204.17,20.88,90.00,2,Fall,All
84.10,204.17,25.92,42.00,4,Fall,All
84.21,6.45,38.88,118.00,1,Spring,All
85.96,11.56,26.64,248.00,1,Spring,All
85.45,12.76,30.24,110.00,1,Spring,All
83.34,5.67,41.40,93.00,1,Spring,All
86.64,10.39,27.00,245.00,1,Spring,All
86.19,12.10,34.56,330.00,1,Spring,All
85.56,22.23,26.28,147.00,1,Spring,All
85.60,24.69,37.08,137.00,2,Spring,All
85.65,26.73,27.00,350.00,1,Spring,All
