FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.96,265.05,20.88,252.00,3,Summer,All
80.19,265.50,17.28,320.00,1,Summer,All
78.45,265.92,12.60,60.00,1,Summer,All
78.61,266.36,16.56,90.00,1,Summer,All
78.65,266.81,20.88,0.00,1,Summer,All
79.68,267.39,19.44,120.00,1,Summer,All
81.30,268.18,23.76,38.00,2,Summer,All
78.74,268.64,29.88,10.00,2,Summer,All
77.28,268.87,12.96,122.00,1,Summer,All
80.01,269.58,11.52,210.00,1,Summer,All
81.66,270.17,21.60,160.00,2,Summer,All
81.70,270.60,33.48,110.00,4,Fall,All
78.27,270.70,16.56,277.00,1,Fall,All
78.17,270.89,18.72,58.00,1,Fall,All
76.69,270.96,15.12,157.00,1,Fall,All
79.79,271.26,26.64,120.00,2,Fall,All
80.81,271.40,17.64,110.00,1,Fall,All
80.48,271.54,27.72,208.00,2,Fall,All
81.12,271.65,15.12,130.00,1,Fall,All
81.46,271.73,27.00,135.00,3,Fall,All
82.31,235.10,7.92,305.00,1,Fall,All
83.32,235.43,27.36,115.00,3,Fall,All
83.36,235.62,17.28,117.00,2,Fall,All
83.41,236.02,9.36,237.00,1,Fall,All
83.66,236.52,11.88,20.00,1,Fall,All
83.71,236.98,6.84,220.00,1,Fall,All
83.36,214.70,12.60,60.00,1,Fall,All
82.75,183.81,31.68,120.00,4,Fall,All
82.82,174.16,26.64,110.00,3,Fall,All
82.94,169.04,14.76,60.00,1,Fall,All
83.41,169.21,33.12,130.00,4,Fall,All
83.45,169.73,15.12,140.00,1,Fall,All
83.50,170.01,30.60,140.00,4,Fall,All
83.34,170.01,8.64,210.00,1,Fall,All
82.86,170.29,15.84,130.00,1,Fall,All
81.85,170.29,15.12,330.00,1,Fall,All
80.66,170.40,21.96,140.00,1,Fall,All
80.71,170.69,42.12,112.00,5,Fall,All
81.54,170.92,18.72,33.00,1,Fall,All
81.75,171.25,15.12,315.00,1,Fall,All
81.79,171.58,22.68,145.00,2,Fall,All
80.31,171.85,18.36,225.00,1,Fall,All
80.35,171.97,29.16,100.00,2,Fall,All
76.79,171.97,33.12,165.00,2,Fall,All
78.70,171.97,21.96,120.00,1,Fall,All
79.60,171.97,9.36,235.00,1,Fall,All
80.28,171.97,18.72,20.00,1,Fall,All
81.14,171.97,21.24,173.00,1,Fall,All
82.18,171.97,29.52,280.00,3,Fall,All
83.56,171.97,14.40,130.00,1,Fall,All
83.55,172.14,32.04,150.00,4,Fall,All
83.44,172.27,22.68,130.00,2,Fall,All
82.94,172.27,28.08,125.00,3,Fall,All
82.27,172.27,24.48,93.00,2,Fall,All
82.01,172.27,14.76,90.00,1,Fall,All
81.76,172.27,29.88,98.00,3,Fall,All
81.81,172.27,20.88,130.00,1,Fall,All
81.85,172.27,13.32,70.00,1,Fall,All
81.59,172.27,29.52,100.00,3,Fall,All
81.63,172.27,15.12,130.00,1,Fall,All
81.68,172.27,25.56,110.00,2,Fall,All
81.22,172.27,27.72,120.00,2,Fall,All
78.72,172.35,39.24,130.00,4,Fall,All
78.98,172.71,18.00,130.00,1,Fall,All
82.31,173.06,25.92,20.00,2,Fall,All
82.36,173.06,42.84,140.00,5,Fall,All
82.40,173.09,14.40,30.00,1,Fall,All
82.45,173.29,13.32,253.00,1,Fall,All
83.10,173.29,28.44,130.00,3,Fall,All
83.15,173.29,30.24,125.00,4,Fall,All
83.80,173.30,37.08,117.00,5,Fall,All
79.77,12.00,50.76,115.00,1,Spring,All
82.86,16.83,37.80,60.00,1,Spring,All
81.84,11.65,51.48,80.00,1,Spring,All
84.02,19.69,42.48,127.00,1,Spring,All
84.55,26.53,28.08,190.00,1,Spring,All
84.74,30.76,24.12,120.00,1,Spring,All
83.88,32.03,23.04,335.00,1,Spring,All
79.06,18.96,40.32,87.00,1,Spring,All
83.91,22.48,26.64,10.00,1,Summer,All
84.00,25.65,28.08,0.00,1,Summer,All
84.33,20.27,33.12,10.00,1,Summer,All
84.34,30.82,21.24,40.00,1,Summer,All
84.75,33.25,24.12,227.00,1,Summer,All
84.69,30.67,19.80,90.00,1,Summer,All
85.19,33.37,16.20,160.00,1,Summer,All
87.28,35.03,12.96,325.00,1,Summer,All
87.33,34.14,19.80,50.00,1,Summer,All
87.62,38.44,26.28,77.00,2,Summer,All
87.67,36.38,19.08,230.00,1,Summer,All
82.21,35.78,22.68,40.00,1,Summer,All
83.37,40.11,28.44,110.00,1,Summer,All
83.42,42.24,30.24,110.00,1,Summer,All
84.22,46.63,16.92,303.00,1,Summer,All
84.55,49.24,14.04,60.00,1,Summer,All
84.60,51.82,16.20,320.00,1,Summer,All
84.75,54.57,28.08,220.00,2,Summer,All
86.89,58.49,25.20,90.00,2,Summer,All
87.50,62.72,25.56,50.00,3,Summer,All
87.47,65.91,18.72,0.00,2,Summer,All
87.47,68.94,15.12,60.00,1,Summer,All
85.72,71.24,28.08,80.00,3,Summer,All
84.94,73.41,14.40,337.00,1,Summer,All
84.60,75.38,11.88,110.00,1,Summer,All
84.65,77.76,22.68,28.00,1,Summer,All
84.69,80.20,23.76,140.00,2,Summer,All
84.24,81.97,20.88,57.00,1,Summer,All
84.29,84.14,11.52,50.00,1,Summer,All
84.41,86.24,12.24,205.00,1,Summer,All
84.42,87.88,21.24,115.00,1,Summer,All
84.47,89.85,18.00,13.00,1,Summer,All
84.52,91.82,16.92,0.00,1,Summer,All
84.59,94.25,14.40,290.00,1,Summer,All
84.85,96.64,21.60,300.00,2,Summer,All
84.89,98.78,13.68,270.00,1,Summer,All
84.94,100.74,37.44,132.00,5,Summer,All
84.46,102.37,18.00,350.00,1,Summer,All
84.50,104.41,20.16,285.00,2,Summer,All
84.55,106.49,18.72,20.00,1,Summer,All
84.81,108.98,29.52,287.00,4,Summer,All
84.86,111.27,13.68,200.00,1,Summer,All
84.91,113.56,15.84,70.00,1,Summer,All
83.79,115.20,15.48,20.00,1,Summer,All
84.37,117.60,15.12,15.00,1,Summer,All
85.45,120.48,11.88,267.00,1,Summer,All
85.50,122.83,20.16,210.00,2,Summer,All
83.79,124.54,11.16,50.00,1,Summer,All
83.71,126.28,23.04,300.00,2,Summer,All
82.38,127.69,17.64,280.00,1,Summer,All
76.06,128.31,19.80,180.00,1,Summer,All
80.10,129.95,15.84,82.00,1,Summer,All
80.81,131.43,15.84,255.00,1,Summer,All
81.94,133.14,16.92,23.00,1,Summer,All
83.03,135.12,14.40,5.00,1,Summer,All
84.43,137.40,18.00,90.00,2,Summer,All
86.36,140.56,15.12,15.00,2,Summer,All
86.41,143.41,18.36,70.00,3,Summer,All
86.25,145.49,12.24,260.00,2,Summer,All
84.37,146.88,10.44,140.00,1,Summer,All
84.42,148.57,16.56,160.00,2,Summer,All
84.46,150.19,12.96,28.00,1,Summer,All
84.66,152.17,16.56,135.00,2,Summer,All
84.71,154.16,19.80,60.00,2,Summer,All
84.75,155.98,15.12,250.00,2,Summer,All
84.80,157.74,15.84,15.00,2,Summer,All
84.85,159.52,14.40,260.00,2,Summer,All
84.27,161.08,23.40,10.00,3,Summer,All
84.01,162.51,21.60,20.00,2,Summer,All
84.06,164.33,10.08,317.00,1,Summer,All
84.41,166.40,22.32,70.00,3,Summer,All
86.66,169.31,20.88,107.00,4,Summer,All
87.20,172.41,4.68,200.00,1,Summer,All
86.93,174.74,20.16,10.00,4,Summer,All
86.17,176.62,11.88,310.00,2,Summer,All
85.97,178.46,20.52,33.00,3,Summer,All
86.02,180.42,24.12,60.00,4,Summer,All
85.90,182.34,12.96,293.00,2,Summer,All
86.93,185.11,15.48,315.00,3,Summer,All
86.98,187.78,22.68,280.00,4,Summer,All
85.40,189.65,15.48,30.00,2,Summer,All
85.45,191.60,20.16,43.00,3,Summer,All
86.26,193.95,39.24,90.00,5,Summer,All
86.31,196.08,18.00,150.00,3,Summer,All
86.36,198.30,17.64,27.00,3,Summer,All
85.69,200.08,24.12,110.00,4,Summer,All
85.74,202.03,17.28,20.00,3,Summer,All
85.79,204.11,18.00,90.00,3,Summer,All
85.84,206.26,21.60,153.00,4,Summer,All
85.89,208.02,15.48,110.00,2,Summer,All
85.93,209.78,20.16,50.00,3,Summer,All
85.11,211.18,19.44,100.00,3,Summer,All
85.16,212.99,13.68,90.00,2,Summer,All
85.35,214.95,19.80,173.00,3,Summer,All
85.19,216.39,27.00,50.00,4,Summer,All
81.68,217.16,18.72,0.00,1,Summer,All
83.13,218.29,17.64,173.00,2,Summer,All
83.60,219.63,15.84,67.00,2,Summer,All
84.18,221.23,11.88,330.00,1,Summer,All
84.40,222.48,16.20,240.00,2,Summer,All
84.45,223.53,26.28,100.00,4,Summer,All
84.50,224.75,15.84,50.00,2,Summer,All
84.55,226.06,14.76,248.00,2,Summer,All
84.19,227.25,16.20,120.00,2,Summer,All
82.77,228.33,16.20,67.00,1,Summer,All
83.41,229.85,14.40,330.00,1,Summer,All
83.46,231.28,26.28,17.00,3,Summer,All
82.80,232.33,20.52,23.00,2,Summer,All
82.27,233.21,23.04,17.00,2,Summer,All
82.44,234.23,21.24,300.00,2,Summer,All
83.87,235.57,14.76,320.00,2,Summer,All
84.40,237.17,11.88,320.00,1,Summer,All
84.27,238.55,20.16,237.00,3,Summer,All
84.32,239.99,18.72,0.00,2,Summer,All
85.30,241.96,21.24,50.00,3,Summer,All
85.34,243.52,7.56,100.00,1,Summer,All
84.24,244.93,20.52,60.00,3,Summer,All
83.65,246.14,22.68,90.00,3,Summer,All
75.29,246.56,20.88,30.00,1,Summer,All
78.21,119.99,19.08,28.00,1,Summer,All
82.00,121.21,26.64,10.00,2,Summer,All
83.52,122.53,12.60,80.00,1,Summer,All
84.36,123.83,15.84,10.00,1,Summer,All
84.96,125.13,18.72,320.00,2,Summer,All
85.01,126.57,21.60,160.00,2,Summer,All
86.24,128.67,15.84,113.00,2,Summer,All
86.28,130.09,11.52,130.00,1,Summer,All
86.45,131.82,11.88,242.00,2,Summer,All
85.16,133.02,18.72,107.00,2,Summer,All
82.09,133.71,15.12,338.00,1,Summer,All
83.51,134.85,19.08,110.00,2,Summer,All
83.56,135.81,15.48,235.00,1,Summer,All
83.61,136.88,30.60,20.00,4,Summer,All
83.02,137.70,16.92,310.00,1,Summer,All
83.02,138.58,19.44,45.00,1,Summer,All
83.07,139.52,18.36,37.00,1,Summer,All
83.34,140.34,23.76,223.00,2,Summer,All
84.10,141.27,10.08,227.00,1,Summer,All
84.31,142.19,18.72,50.00,2,Summer,All
85.15,143.18,12.24,120.00,1,Summer,All
85.19,144.09,13.32,5.00,1,Summer,All
85.24,145.23,12.96,343.00,1,Summer,All
85.29,146.51,12.60,312.00,1,Summer,All
84.14,147.15,34.56,130.00,5,Summer,All
84.53,148.21,15.84,50.00,2,Summer,All
84.76,149.41,14.04,140.00,1,Summer,All
84.80,150.45,24.12,47.00,3,Summer,All
84.68,151.40,14.40,60.00,1,Summer,All
86.29,152.93,15.84,120.00,2,Summer,All
86.32,154.26,21.60,75.00,4,Fall,All
85.24,155.34,18.36,125.00,2,Fall,All
85.29,156.25,27.36,123.00,4,Fall,All
85.33,157.25,21.96,240.00,3,Fall,All
80.89,157.66,18.72,290.00,1,Fall,All
81.79,158.40,11.88,90.00,1,Fall,All
81.88,159.30,14.04,160.00,1,Fall,All
74.77,93.58,25.56,340.00,1,Fall,All
81.25,53.41,31.68,143.00,1,Fall,All
80.91,54.23,43.56,130.00,2,Fall,All
79.32,54.38,33.48,215.00,1,Fall,All
80.37,54.47,22.68,102.00,1,Fall,All
80.42,54.74,20.88,40.00,1,Fall,All
81.76,55.29,20.88,107.00,1,Fall,All
83.06,55.33,30.24,20.00,1,Fall,All
83.11,55.33,33.84,340.00,2,Fall,All
83.00,55.33,19.44,213.00,1,Fall,All
82.64,55.33,19.80,73.00,1,Fall,All
82.73,55.65,28.08,122.00,1,Fall,All
82.66,55.65,22.68,145.00,1,Fall,All
82.71,55.65,23.76,77.00,1,Fall,All
82.67,55.65,47.88,145.00,4,Fall,All
81.67,55.75,17.64,150.00,1,Fall,All
80.91,55.89,23.04,140.00,1,Fall,All
77.85,55.89,27.72,120.00,1,Fall,All
80.45,55.89,20.52,170.00,1,Fall,All
80.66,55.89,24.48,110.00,1,Fall,All
80.59,55.89,31.68,110.00,1,Fall,All
80.90,56.17,29.52,92.00,1,Fall,All
80.94,32.53,28.08,120.00,1,Fall,All
83.46,34.72,22.32,150.00,1,Fall,All
81.53,35.21,26.64,27.00,1,Fall,All
81.57,35.21,27.72,170.00,1,Fall,All
81.38,35.21,27.00,10.00,1,Fall,All
81.75,35.21,45.72,97.00,2,Fall,All
85.47,12.18,29.88,115.00,1,Spring,All
83.33,11.62,37.44,143.00,1,Spring,All
84.85,16.81,27.36,110.00,1,Spring,All
84.90,18.19,25.56,200.00,1,Spring,All
84.29,20.79,26.64,120.00,1,Spring,All
81.55,23.24,38.52,237.00,1,Spring,All
85.40,27.40,22.68,17.00,1,Spring,All
85.92,29.99,15.84,333.00,1,Spring,All
85.61,32.01,21.96,150.00,1,Spring,All
85.76,38.59,21.60,150.00,1,Spring,All
85.60,40.36,36.00,140.00,2,Spring,All
84.84,41.87,14.40,340.00,1,Spring,All
84.57,43.43,13.68,280.00,1,Spring,All
85.00,49.23,15.84,340.00,1,Summer,All
84.79,50.98,20.88,8.00,1,Summer,All
84.32,52.76,28.44,100.00,1,Summer,All
84.36,54.59,15.48,160.00,1,Summer,All
85.48,57.02,14.40,345.00,1,Summer,All
84.75,58.74,18.00,70.00,1,Summer,All
85.62,60.89,19.08,280.00,1,Summer,All
86.90,63.58,11.88,225.00,1,Summer,All
86.95,66.11,10.08,317.00,1,Summer,All
86.67,68.15,10.08,50.00,1,Summer,All
86.58,69.91,18.00,60.00,1,Summer,All
86.61,71.86,16.92,127.00,1,Summer,All
85.03,73.69,19.08,30.00,1,Summer,All
84.43,75.16,27.36,108.00,2,Summer,All
84.48,77.03,21.60,60.00,1,Summer,All
84.52,78.90,28.08,138.00,2,Summer,All
84.56,80.55,20.16,97.00,1,Summer,All
83.88,82.25,13.68,70.00,1,Summer,All
83.23,83.84,27.00,340.00,2,Summer,All
81.29,85.27,27.36,52.00,1,Summer,All
83.01,87.34,30.24,60.00,2,Summer,All
84.18,89.47,8.64,320.00,1,Summer,All
84.58,91.69,15.12,10.00,1,Summer,All
84.69,93.67,16.56,30.00,1,Summer,All
84.74,95.48,13.68,165.00,1,Summer,All
84.79,97.50,16.20,105.00,1,Summer,All
84.83,99.49,22.32,158.00,2,Summer,All
84.95,101.62,18.72,120.00,2,Summer,All
85.00,103.66,16.56,190.00,1,Summer,All
85.12,105.88,10.08,30.00,1,Summer,All
85.17,107.76,15.48,180.00,1,Summer,All
85.24,110.00,20.88,70.00,2,Summer,All
85.29,112.21,15.84,200.00,1,Summer,All
84.48,114.23,10.08,160.00,1,Summer,All
84.48,116.33,19.44,60.00,2,Summer,All
86.01,119.19,23.76,15.00,3,Summer,All
86.06,121.52,27.00,50.00,4,Summer,All
83.61,123.23,16.56,17.00,1,Summer,All
83.66,125.30,14.40,60.00,1,Summer,All
82.94,126.99,23.40,110.00,2,Summer,All
83.33,129.01,11.52,0.00,1,Summer,All
83.38,131.03,20.52,290.00,2,Summer,All
83.58,133.28,11.16,107.00,1,Summer,All
85.09,135.88,15.48,113.00,2,Summer,All
85.13,137.87,17.28,8.00,2,Summer,All
85.17,139.86,30.24,92.00,4,Summer,All
85.12,141.90,14.76,140.00,2,Summer,All
81.65,143.29,21.60,10.00,1,Summer,All
82.44,145.20,12.24,150.00,1,Summer,All
83.78,147.43,15.48,135.00,1,Summer,All
85.26,149.91,13.32,112.00,2,Summer,All
85.31,151.98,19.44,153.00,3,Summer,All
81.55,153.31,11.52,155.00,1,Summer,All
78.34,154.44,32.40,45.00,2,Summer,All
78.93,155.74,13.68,20.00,1,Summer,All
82.33,157.61,17.28,340.00,1,Summer,All
84.91,160.07,13.32,103.00,1,Summer,All
85.81,162.49,12.96,120.00,2,Summer,All
85.86,164.84,15.12,13.00,2,Summer,All
85.91,167.22,27.36,113.00,4,Summer,All
84.34,169.07,25.56,128.00,3,Summer,All
85.04,171.52,20.88,5.00,3,Summer,All
85.09,173.79,18.00,180.00,2,Summer,All
85.14,176.25,15.84,290.00,2,Summer,All
85.19,178.64,19.44,283.00,3,Summer,All
85.23,180.84,15.12,310.00,2,Summer,All
85.12,182.84,12.96,40.00,2,Summer,All
85.16,184.98,28.44,95.00,4,Summer,All
81.55,186.16,18.72,227.00,1,Summer,All
82.02,187.88,17.28,38.00,1,Summer,All
84.48,190.24,13.32,135.00,1,Summer,All
84.52,192.18,32.76,315.00,5,Summer,All
84.58,194.42,15.12,280.00,2,Summer,All
86.18,197.10,20.88,110.00,4,Summer,All
86.23,199.54,16.20,240.00,3,Summer,All
83.56,201.08,16.56,40.00,2,Summer,All
82.82,202.52,12.24,300.00,1,Summer,All
83.75,204.61,19.80,13.00,2,Summer,All
84.69,206.72,15.84,70.00,2,Summer,All
84.74,208.62,15.48,250.00,2,Summer,All
85.85,211.02,19.44,180.00,3,Summer,All
86.41,213.53,27.36,130.00,5,Summer,All
86.46,215.82,18.36,330.00,3,Summer,All
86.51,218.13,21.60,130.00,4,Summer,All
86.55,220.52,26.28,0.00,5,Summer,All
86.70,223.11,15.48,348.00,3,Summer,All
86.41,225.22,24.48,110.00,4,Summer,All
87.52,228.17,20.88,25.00,4,Summer,All
87.57,230.93,14.76,27.00,3,Summer,All
87.62,233.58,20.52,220.00,4,Summer,All
87.96,236.66,13.68,113.00,3,Summer,All
88.01,239.39,15.12,300.00,4,Summer,All
86.09,241.45,14.76,150.00,2,Summer,All
85.04,243.27,21.96,235.00,3,Summer,All
84.55,244.93,24.12,240.00,4,Summer,All
84.60,246.84,28.80,293.00,4,Summer,All
82.98,248.47,17.28,113.00,2,Summer,All
83.37,250.46,15.84,65.00,1,Summer,All
83.41,252.23,19.80,60.00,2,Summer,All
85.55,254.75,27.36,113.00,4,Summer,All
86.00,257.30,16.20,5.00,3,Summer,All
86.05,259.72,15.48,340.00,3,Summer,All
85.48,261.52,15.84,320.00,2,Summer,All
84.94,263.20,16.20,70.00,2,Summer,All
81.81,264.43,14.40,140.00,1,Summer,All
80.74,265.56,26.28,0.00,2,Summer,All
82.99,267.42,14.40,270.00,1,Summer,All
84.40,269.41,19.44,320.00,2,Summer,All
86.83,272.28,12.96,300.00,3,Summer,All
87.21,274.76,20.88,348.00,4,Summer,All
87.26,276.89,11.52,210.00,2,Summer,All
86.58,278.62,2.52,180.00,1,Summer,All
86.94,280.72,14.40,240.00,3,Summer,All
86.86,282.55,25.56,50.00,5,Summer,All
85.75,284.11,20.16,50.00,3,Summer,All
85.80,285.80,20.16,110.00,3,Summer,All
84.41,287.03,19.08,110.00,2,Summer,All
84.46,288.42,30.96,20.00,5,Summer,All
85.22,290.05,21.24,110.00,3,Summer,All
84.75,291.42,16.20,30.00,2,Summer,All
84.14,292.64,14.40,340.00,2,Summer,All
84.85,294.39,18.00,200.00,2,Summer,All
85.38,296.19,12.24,300.00,2,Summer,All
85.43,298.01,19.08,90.00,3,Summer,All
85.47,299.74,25.92,80.00,4,Summer,All
86.39,301.87,31.68,230.00,5,Summer,All
84.16,303.25,16.20,160.00,2,Summer,All
84.21,304.64,12.24,230.00,1,Summer,All
83.12,305.78,17.64,0.00,2,Summer,All
83.17,307.14,21.60,140.00,2,Summer,All
83.22,308.58,25.56,150.00,3,Summer,All
84.15,310.23,14.76,250.00,2,Summer,All
84.93,311.97,28.08,250.00,4,Summer,All
85.30,313.78,16.92,320.00,2,Summer,All
85.44,315.38,16.56,270.00,2,Summer,All
85.49,316.84,17.64,180.00,3,Summer,All
84.53,318.00,18.00,125.00,2,Summer,All
84.58,319.31,22.32,10.00,3,Summer,All
84.38,320.30,24.12,110.00,3,Summer,All
83.97,321.17,13.68,330.00,1,Summer,All
84.02,321.64,13.32,308.00,1,Summer,All
85.37,322.78,24.84,57.00,4,Summer,All
85.55,323.91,22.32,235.00,4,Summer,All
84.04,324.41,16.92,20.00,2,Summer,All
84.04,325.14,31.68,250.00,5,Summer,All
84.09,326.20,18.72,217.00,2,Summer,All
84.13,327.02,9.36,5.00,1,Summer,All
85.07,328.21,13.68,330.00,2,Summer,All
85.12,329.10,14.40,250.00,2,Summer,All
85.17,329.99,20.16,150.00,3,Summer,All
85.45,331.10,7.92,180.00,1,Summer,All
85.69,332.18,15.12,320.00,2,Summer,All
85.83,333.11,15.12,320.00,2,Summer,All
86.26,334.45,21.60,5.00,4,Summer,All
86.31,335.31,18.00,117.00,3,Summer,All
86.19,336.07,20.88,88.00,4,Summer,All
85.92,336.92,20.16,10.00,4,Summer,All
85.96,337.97,14.40,345.00,2,Summer,All
85.08,339.09,15.84,210.00,2,Summer,All
85.13,340.29,26.28,353.00,4,Summer,All
85.17,341.34,16.56,230.00,2,Summer,All
85.44,342.27,13.32,210.00,2,Summer,All
84.85,342.86,10.08,160.00,1,Summer,All
84.59,343.33,16.56,20.00,2,Summer,All
84.37,343.38,12.96,180.00,1,Summer,All
84.42,343.72,14.76,272.00,2,Summer,All
85.08,344.40,17.64,15.00,3,Summer,All
85.12,344.59,15.12,342.00,2,Summer,All
85.28,345.02,21.24,240.00,3,Summer,All
84.32,345.56,15.48,320.00,2,Fall,All
84.36,345.98,27.36,90.00,4,Fall,All
85.01,346.72,39.24,130.00,5,Fall,All
85.06,347.04,30.96,125.00,5,Fall,All
83.96,347.13,48.96,102.00,5,Fall,All
83.43,347.32,24.84,117.00,3,Fall,All
82.31,347.73,20.88,70.00,2,Fall,All
84.49,348.52,27.72,208.00,4,Fall,All
84.68,349.35,24.48,140.00,4,Fall,All
84.73,349.78,13.68,133.00,2,Fall,All
83.19,349.86,32.04,58.00,4,Fall,All
83.43,350.26,44.28,97.00,5,Fall,All
83.91,350.67,29.52,110.00,4,Fall,All
84.62,351.04,15.12,223.00,2,Fall,All
85.16,351.82,12.24,82.00,2,Fall,All
84.94,352.37,30.96,140.00,5,Fall,All
83.57,352.37,11.16,70.00,1,Fall,All
83.13,352.37,39.60,112.00,5,Fall,All
83.06,352.37,32.76,110.00,4,Fall,All
82.01,352.37,19.08,72.00,2,Fall,All
80.46,352.44,13.68,60.00,1,Fall,All
80.09,352.44,16.20,333.00,1,Fall,All
80.14,352.49,14.76,240.00,1,Fall,All
80.28,352.49,28.08,153.00,2,Fall,All
81.26,352.49,8.64,30.00,1,Fall,All
82.28,352.54,31.32,100.00,4,Fall,All
82.40,352.56,14.04,50.00,1,Fall,All
82.22,352.56,15.84,330.00,1,Fall,All
81.98,352.56,24.84,333.00,2,Fall,All
81.37,352.56,14.04,143.00,1,Fall,All
77.81,254.58,21.96,170.00,1,Fall,All
78.98,254.60,19.44,40.00,1,Fall,All
81.37,254.70,24.12,110.00,2,Fall,All
81.90,254.70,14.40,345.00,1,Fall,All
83.54,254.70,27.00,110.00,4,Fall,All
84.65,254.70,34.56,17.00,5,Fall,All
84.68,254.70,20.16,290.00,3,Fall,All
84.73,254.70,27.00,150.00,4,Fall,All
83.64,254.70,21.60,120.00,2,Fall,All
83.56,254.70,20.88,210.00,2,Fall,All
81.07,254.70,27.00,110.00,2,Fall,All
82.38,254.74,27.72,17.00,3,Fall,All
82.10,254.74,18.72,300.00,1,Fall,All
81.61,254.74,10.80,160.00,1,Fall,All
81.10,254.74,18.36,150.00,1,Fall,All
80.27,254.74,15.48,343.00,1,Fall,All
80.32,254.74,26.28,215.00,2,Fall,All
81.33,254.74,20.88,35.00,1,Fall,All
81.96,254.74,21.96,107.00,2,Fall,All
79.55,254.74,31.32,110.00,3,Fall,All
79.51,254.74,19.08,200.00,1,Fall,All
79.93,254.75,23.76,145.00,1,Fall,All
79.32,254.75,18.36,157.00,1,Fall,All
80.07,254.75,20.52,230.00,1,Fall,All
80.61,254.75,18.00,160.00,1,Fall,All
80.30,254.75,20.88,40.00,1,Fall,All
79.63,254.75,26.64,100.00,2,Fall,All
79.26,254.75,32.04,120.00,3,Fall,All
79.31,254.77,17.28,77.00,1,Fall,All
78.39,254.77,21.96,250.00,1,Fall,All
85.17,3.21,41.40,98.00,1,Spring,All
84.87,4.63,42.48,60.00,1,Spring,All
86.27,13.72,34.20,15.00,1,Spring,All
84.63,12.94,34.92,290.00,1,Spring,All
83.00,18.22,30.24,108.00,1,Spring,All
83.72,14.50,31.68,88.00,1,Spring,All
85.72,20.53,21.96,3.00,1,Summer,All
86.19,25.46,27.36,108.00,1,Summer,All
86.24,27.47,16.56,310.00,1,Summer,All
85.86,29.18,20.16,60.00,1,Summer,All
84.07,31.75,19.80,10.00,1,Summer,All
83.99,33.05,21.96,30.00,1,Summer,All
82.98,36.28,21.60,13.00,1,Summer,All
84.06,40.26,16.56,160.00,1,Summer,All
84.11,42.12,20.52,42.00,1,Summer,All
84.15,44.18,18.00,125.00,1,Summer,All
84.20,46.32,19.80,30.00,1,Summer,All
83.80,49.78,19.80,290.00,1,Summer,All
84.20,51.72,37.44,108.00,3,Summer,All
85.16,54.22,19.44,60.00,1,Summer,All
85.20,56.71,18.00,10.00,1,Summer,All
85.25,52.65,29.16,90.00,2,Summer,All
85.35,56.73,23.76,10.00,1,Summer,All
84.83,53.12,20.52,140.00,1,Summer,All
86.48,56.15,20.52,10.00,1,Summer,All
86.83,59.29,18.00,150.00,1,Summer,All
85.66,61.53,14.40,205.00,1,Summer,All
85.71,64.36,17.64,248.00,1,Summer,All
84.62,60.78,20.16,103.00,1,Summer,All
83.36,62.40,20.16,35.00,1,Summer,All
83.21,57.13,19.08,248.00,1,Summer,All
83.53,59.31,18.72,247.00,1,Summer,All
84.65,62.04,18.72,180.00,1,Summer,All
84.99,64.85,20.88,57.00,1,Summer,All
86.72,68.52,12.60,60.00,1,Summer,All
86.04,65.13,8.64,80.00,1,Summer,All
85.03,67.28,14.76,52.00,1,Summer,All
85.14,70.06,14.04,287.00,1,Summer,All
85.19,72.16,23.40,290.00,2,Summer,All
85.18,74.24,15.84,320.00,1,Summer,All
85.23,77.01,19.80,0.00,1,Summer,All
85.28,79.49,28.44,80.00,3,Summer,All
84.91,81.46,11.88,150.00,1,Summer,All
84.22,83.16,13.68,97.00,1,Summer,All
83.42,84.76,26.28,10.00,2,Summer,All
83.46,86.41,23.40,40.00,1,Summer,All
83.51,88.11,20.52,103.00,1,Summer,All
83.02,89.48,9.36,290.00,1,Summer,All
82.16,90.70,11.88,130.00,1,Summer,All
82.21,92.25,18.72,340.00,1,Summer,All
82.87,94.19,10.08,180.00,1,Summer,All
84.20,96.58,15.12,40.00,1,Summer,All
84.24,98.87,28.80,125.00,3,Summer,All
84.29,100.78,19.80,10.00,1,Summer,All
84.34,102.78,25.20,250.00,2,Summer,All
84.39,104.89,20.16,43.00,2,Summer,All
84.07,106.46,18.36,70.00,1,Summer,All
84.11,108.22,16.56,10.00,1,Summer,All
84.18,110.41,18.72,3.00,1,Summer,All
84.22,112.41,17.28,355.00,1,Summer,All
83.36,113.94,16.56,340.00,1,Summer,All
83.41,115.64,18.36,70.00,1,Summer,All
83.56,117.65,16.20,323.00,1,Summer,All
85.06,119.98,18.00,330.00,2,Summer,All
85.11,122.09,15.12,330.00,1,Summer,All
85.15,124.31,23.40,110.00,3,Summer,All
85.84,126.97,19.08,310.00,2,Summer,All
85.89,129.41,21.24,228.00,3,Summer,All
85.41,131.47,13.32,313.00,1,Summer,All
82.86,132.86,21.60,27.00,2,Summer,All
82.93,134.83,20.52,280.00,2,Summer,All
82.98,136.55,23.76,50.00,2,Summer,All
84.58,138.92,12.96,317.00,1,Summer,All
