FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.42,105.79,16.92,0,1,Summer,All
85.47,108.16,12.96,157,1,Summer,All
85.52,110.67,18.36,355,2,Summer,All
85.38,113.05,20.16,12,2,Summer,All
85.42,110.74,18.36,0,2,Summer,All
85.74,113.79,23.04,150,2,Summer,All
85.87,116.95,28.8,343,4,Summer,All
85.91,120.03,21.24,130,2,Summer,All
83.98,121.81,14.4,210,1,Summer,All
83.5,123.53,12.96,230,1,Summer,All
83.56,125.64,15.84,103,1,Summer,All
85.85,128.62,24.48,260,3,Summer,All
86.5,131.82,18.36,240,2,Summer,All
86.81,135.07,17.64,310,2,Summer,All
86.86,138.11,33.48,245,5,Summer,All
86.91,141.11,19.8,290,3,Summer,All
87.2,144.68,14.04,330,2,Summer,All
87.19,147.56,21.96,140,4,Summer,All
87.16,150.43,26.64,70,4,Summer,All
85.86,152.82,17.64,330,2,Summer,All
86.22,155.91,21.96,50,3,Summer,All
85.84,158.27,9,107,1,Summer,All
85.89,160.89,28.08,220,4,Summer,All
81.49,162.41,23.4,55,1,Summer,All
81.54,164.16,19.8,347,1,Summer,All
81.67,166,12.6,20,1,Summer,All
83.77,168.37,16.56,20,1,Summer,All
83.81,170.59,17.28,47,1,Summer,All
85.14,173.41,15.48,300,2,Summer,All
86.54,176.72,22.32,230,4,Summer,All
86.42,179.28,12.96,330,2,Summer,All
86.47,182.49,26.28,90,4,Summer,All
86.52,185.17,18,125,3,Summer,All
86.56,179.75,24.12,120,4,Summer,All
86.54,182.38,14.04,273,2,Summer,All
84.61,184.39,16.56,350,2,Summer,All
84.11,186.34,17.28,355,2,Summer,All
84.15,188.71,17.28,307,2,Summer,All
86.13,191.97,12.6,260,2,Summer,All
85.38,193.98,16.92,117,2,Summer,All
82.67,195.4,15.48,180,1,Summer,All
76.19,184.45,15.84,20,1,Summer,All
78.39,173.69,15.84,250,1,Summer,All
83.14,175.72,30.6,30,3,Summer,All
84.16,177.88,16.2,300,1,Summer,All
84.21,179.98,17.28,18,2,Summer,All
84.25,165.41,16.2,150,1,Summer,All
84.3,167.51,18.36,290,2,Summer,All
86.03,170.36,22.32,88,3,Summer,All
86.39,173.27,18,350,3,Summer,All
86.44,176.07,17.28,325,2,Summer,All
86.11,178.18,17.64,323,2,Summer,All
86.16,180.8,23.04,220,4,Summer,All
86.21,171.84,12.96,295,2,Summer,All
86.26,174.2,11.88,150,2,Summer,All
85.99,176.44,29.16,235,4,Summer,All
86.04,178.73,20.88,10,3,Summer,All
86.62,181.77,23.04,17,4,Summer,All
86.44,184.16,18.72,43,3,Summer,All
86.49,186.87,19.08,160,3,Summer,All
86.54,189.73,14.76,148,2,Summer,All
86.59,192.75,16.2,240,2,Summer,All
86.63,195.23,14.04,310,2,Summer,All
85.59,197.27,16.56,60,2,Summer,All
85.64,199.62,0.36,180,1,Summer,All
84.84,201.42,14.76,107,2,Summer,All
86.33,204.42,16.56,320,2,Summer,All
86.38,206.92,18.36,330,3,Summer,All
84.96,208.8,24.12,320,3,Summer,All
85.42,211.25,18.72,190,2,Summer,All
85.47,213.09,16.92,38,2,Summer,All
85.51,214.99,16.56,233,2,Summer,All
85.56,217.17,10.08,140,1,Summer,All
86.23,219.66,22.68,5,4,Summer,All
85.49,221.34,16.56,320,2,Summer,All
85.12,222.99,12.96,295,1,Summer,All
85.17,224.92,16.92,50,2,Summer,All
85.21,226.71,11.88,208,1,Summer,All
85.91,229.08,18.72,20,3,Summer,All
85.96,231.33,10.44,250,1,Summer,All
86,233.35,16.2,327,2,Summer,All
86.05,235.36,16.92,10,2,Summer,All
84.5,236.79,14.4,205,1,Summer,All
83,237.96,16.2,270,1,Summer,All
83.56,239.65,18.72,140,2,Summer,All
83.86,241.38,20.88,53,2,Summer,All
83.66,242.74,19.08,10,2,Summer,All
82.96,243.97,14.76,60,1,Summer,All
79.05,244.54,26.64,270,1,Summer,All
82.37,246.14,13.68,240,1,Summer,All
79.51,246.75,21.24,240,1,Summer,All
81.24,247.9,17.28,230,1,Summer,All
84.03,249.82,10.44,50,1,Summer,All
85.34,251.99,23.76,33,3,Summer,All
85.39,253.94,16.56,110,2,Summer,All
85.44,255.81,28.44,0,4,Summer,All
85.49,257.56,18.36,160,2,Summer,All
85.71,259.64,31.68,40,5,Summer,All
85.8,261.66,23.4,40,4,Summer,All
83.71,262.83,10.44,35,1,Summer,All
84.32,264.22,29.16,0,4,Summer,All
84.37,265.39,30.24,5,4,Summer,All
84.91,266.66,16.2,38,2,Summer,All
84.96,267.79,23.04,127,3,Summer,All
83.73,268.68,28.08,120,3,Summer,All
83.77,269.62,5.04,180,1,Summer,All
83.08,270.32,16.56,122,1,Summer,All
83.13,271.45,18.36,200,2,Summer,All
83.37,272.62,18.36,17,2,Summer,All
83.03,273.43,11.16,15,1,Summer,All
83.08,274.5,14.04,43,1,Summer,All
83.85,275.62,12.96,320,1,Summer,All
83.44,276.3,14.76,15,1,Summer,All
83.49,277.22,43.92,20,5,Summer,All
83.53,278.13,23.76,160,2,Summer,All
83.58,278.91,18,40,2,Summer,All
84.73,280.32,20.52,320,2,Summer,All
85.09,281.48,15.84,145,2,Summer,All
85.14,282.34,13.68,60,2,Summer,All
85.56,283.61,18,20,2,Summer,All
80.33,284.15,23.04,300,1,Summer,All
78.65,284.62,16.56,135,1,Summer,All
78.98,285.2,16.92,323,1,Summer,All
79.02,285.74,16.92,115,1,Summer,All
80.27,286.51,18,140,1,Summer,All
81.93,287.53,18,10,1,Summer,All
79.31,288.06,12.96,170,1,Summer,All
77.46,288.36,24.48,50,1,Summer,All
81.17,289.32,24.12,70,2,Summer,All
82.48,290.21,16.2,240,1,Summer,All
82.53,290.85,34.2,90,4,Fall,All
78.44,291.04,23.04,50,1,Fall,All
78.49,291.33,24.48,40,1,Fall,All
77.08,228.17,25.92,40,1,Fall,All
80.39,228.78,19.08,180,1,Fall,All
81.6,229.24,32.04,58,3,Fall,All
81.14,229.56,15.84,160,1,Fall,All
81.83,229.99,19.8,130,1,Fall,All
82.08,230.38,13.68,180,1,Fall,All
83.1,174.51,16.56,250,1,Fall,All
84.01,175.34,17.28,250,2,Fall,All
84.05,175.96,13.68,217,1,Fall,All
84.1,176.77,34.92,300,4,Fall,All
84.3,177.75,12.24,250,1,Fall,All
84.35,178.58,15.84,167,1,Fall,All
83.93,146.9,10.44,97,1,Fall,All
83.33,117.27,16.56,30,1,Fall,All
83.44,101.37,25.56,30,2,Fall,All
83.55,89.31,14.4,150,1,Fall,All
84.01,90.05,15.12,180,1,Fall,All
84.06,91.05,25.2,240,2,Fall,All
84.11,91.85,33.84,340,3,Fall,All
83.9,92.19,42.48,120,5,Fall,All
83.39,92.83,21.96,73,1,Fall,All
82.29,92.87,14.04,50,1,Fall,All
81.04,93.21,20.88,180,1,Fall,All
82.18,84.43,20.52,230,1,Fall,All
82.41,85.22,21.6,37,1,Fall,All
82.46,85.92,24.84,70,1,Fall,All
80.93,86.79,25.92,142,1,Fall,All
77.23,86.85,20.16,70,1,Fall,All
79.8,86.85,40.32,140,2,Fall,All
80.82,86.89,27,43,1,Fall,All
81.36,86.89,21.24,225,1,Fall,All
82.2,86.89,32.76,140,2,Fall,All
83.17,86.89,34.56,120,3,Fall,All
84.62,86.94,21.6,147,1,Fall,All
84.36,87.53,30.96,122,3,Fall,All
84.11,88.07,19.8,37,1,Fall,All
83.52,88.07,25.2,107,1,Fall,All
82.77,88.07,33.48,125,2,Fall,All
82.47,88.07,38.16,107,3,Fall,All
82.26,88.07,30.24,140,2,Fall,All
82.31,88.07,33.84,113,2,Fall,All
82.38,88.29,28.8,90,1,Fall,All
82.29,88.62,24.48,130,1,Fall,All
82.34,88.62,29.16,100,2,Fall,All
81.85,88.74,20.16,50,1,Fall,All
79.34,88.95,18.72,225,1,Fall,All
83.5,90.49,30.6,140,2,Fall,All
83.55,90.69,13.68,75,1,Fall,All
83.51,91.09,43.56,105,5,Fall,All
83.55,91.75,10.08,300,1,Fall,All
83.96,92.11,14.04,237,1,Fall,All
84.01,92.17,31.32,120,3,Fall,All
84.63,92.78,39.96,132,4,Fall,All
85.05,6.65,46.8,330,1,Spring,All
83.39,6.8,51.12,18,1,Spring,All
85.69,2.91,55.44,113,1,Spring,All
85.08,7.86,41.4,20,1,Spring,All
87.34,10.1,40.68,300,1,Spring,All
84.02,12.49,31.68,103,1,Spring,All
84.6,16.13,28.44,122,1,Spring,All
84.11,21.47,25.56,110,1,Spring,All
84.66,23.73,32.04,20,1,Spring,All
83.72,34.82,19.08,290,1,Spring,All
85.47,37.41,25.56,20,1,Spring,All
87.24,40.58,29.16,173,2,Spring,All
85.51,42.73,18.36,290,1,Spring,All
84.59,44.44,13.32,285,1,Spring,All
84.87,31.99,19.08,0,1,Summer,All
84.92,34.26,20.88,230,1,Summer,All
84.97,36.31,24.12,110,1,Summer,All
85.62,29.47,23.04,3,1,Summer,All
85.26,31.84,19.08,255,1,Summer,All
84.55,33.95,20.52,157,1,Summer,All
84.6,36.46,29.16,240,1,Summer,All
85.23,39.41,23.4,10,1,Summer,All
85.63,42.5,22.68,140,1,Summer,All
82.16,43.86,25.56,110,1,Summer,All
86.18,29.21,27,10,1,Summer,All
87.17,33.91,13.32,90,1,Summer,All
87.22,37.41,13.32,150,1,Summer,All
85.45,39.73,16.2,217,1,Summer,All
86.09,43.27,18.36,300,1,Summer,All
86.29,46.99,19.44,20,1,Summer,All
88.34,47.51,15.12,330,1,Summer,All
88.39,48.42,22.68,60,2,Summer,All
88.53,53.48,18,320,1,Summer,All
88.57,53.26,24.12,140,2,Summer,All
86.31,53.32,16.56,230,1,Summer,All
83.02,54.99,18.36,237,1,Summer,All
84.35,57.89,17.28,353,1,Summer,All
84.4,60.2,31.68,17,2,Summer,All
84.44,62.83,15.48,343,1,Summer,All
84.49,65.12,15.48,80,1,Summer,All
85.21,68.2,14.04,340,1,Summer,All
85.49,71.4,10.08,330,1,Summer,All
85.54,74.46,12.96,317,1,Summer,All
85.66,77.74,16.2,70,1,Summer,All
87.85,82.33,12.96,65,1,Summer,All
88.44,87.17,16.92,320,2,Summer,All
88.37,90.93,16.56,113,2,Summer,All
88.39,94.6,17.28,317,2,Summer,All
86.59,97.4,16.56,220,2,Summer,All
85.75,99.97,23.4,17,2,Summer,All
85.48,102.4,14.04,120,1,Summer,All
85.53,105.33,11.88,230,1,Summer,All
85.58,108.27,21.24,20,2,Summer,All
85.15,110.44,11.88,320,1,Summer,All
85.2,113.13,8.64,320,1,Summer,All
85.31,115.78,14.4,60,1,Summer,All
85.3,117.88,21.24,60,2,Summer,All
85.35,120.33,14.04,320,1,Summer,All
85.4,122.73,18.72,15,2,Summer,All
85.52,125.62,23.76,40,3,Summer,All
85.76,128.53,19.08,50,2,Summer,All
85.81,131.23,20.52,122,2,Summer,All
85.85,133.75,16.56,17,2,Summer,All
85.29,135.84,18.36,230,2,Summer,All
85.34,138.39,12.6,0,1,Summer,All
85.38,140.91,15.48,20,2,Summer,All
85.73,143.87,19.8,10,2,Summer,All
85.78,146.57,17.64,55,2,Summer,All
85.83,149.3,21.96,250,3,Summer,All
84.57,151.3,17.28,97,2,Summer,All
85.28,154.15,7.56,40,1,Summer,All
86.53,157.5,23.04,330,4,Summer,All
86.58,160.27,17.28,290,2,Summer,All
84.55,162.33,39.24,23,5,Summer,All
84.6,164.41,15.48,330,1,Summer,All
83.28,166.15,25.2,150,2,Summer,All
76.6,166.94,16.56,20,1,Summer,All
81.33,168.97,14.04,240,1,Summer,All
81.83,170.78,10.08,288,1,Summer,All
83.03,172.89,16.2,25,1,Summer,All
84,175.29,10.08,330,1,Summer,All
85.47,178.13,12.96,333,1,Summer,All
87.36,181.87,9,107,2,Summer,All
87.41,185.27,16.2,290,3,Summer,All
87.19,187.8,14.04,117,2,Summer,All
84.99,189.57,21.6,110,3,Summer,All
85.04,191.64,13.32,85,1,Summer,All
85.08,161.55,19.44,250,2,Summer,All
85.5,164.1,15.48,100,2,Summer,All
85.55,166.58,15.12,300,2,Summer,All
85.6,168.85,8.28,45,1,Summer,All
85.65,171.12,15.48,282,2,Summer,All
85.7,173.4,21.6,160,3,Summer,All
85.11,150.6,15.48,250,2,Summer,All
84.85,152.42,12.6,40,1,Summer,All
84.9,154.68,32.76,130,4,Summer,All
85.27,141.81,16.2,217,2,Summer,All
87.53,145.67,11.52,250,2,Summer,All
88.13,149.75,11.16,210,2,Summer,All
87.74,152.74,15.84,53,3,Summer,All
86.97,155.27,14.04,287,2,Summer,All
86.74,157.72,20.52,330,3,Summer,All
86.79,160.39,13.32,117,2,Summer,All
86.71,151.67,24.84,200,4,Summer,All
87.81,155.46,25.92,330,5,Summer,All
87.86,159.06,22.68,23,4,Summer,All
86.04,155.42,33.12,78,5,Summer,All
86.09,158.01,12.6,60,2,Summer,All
86.95,161.29,9,235,1,Summer,All
86.99,164.16,28.44,100,5,Summer,All
87.04,167.12,19.44,137,3,Summer,All
86.42,169.45,22.32,127,3,Summer,All
86.46,172.08,9.72,50,1,Summer,All
86.51,174.98,31.68,330,5,Summer,All
86.56,177.91,23.76,130,4,Summer,All
86.61,180.34,8.28,175,1,Summer,All
86.66,182.69,11.16,107,2,Summer,All
85.79,184.49,22.68,290,3,Summer,All
85.83,186.84,21.6,297,3,Summer,All
86.05,189.33,20.16,290,3,Summer,All
85.89,191.16,26.64,210,4,Summer,All
82.08,192.06,21.96,292,2,Summer,All
83.88,193.69,17.28,180,2,Summer,All
84.37,195.48,27.72,140,4,Summer,All
84.98,197.55,14.4,123,2,Summer,All
85.12,199.34,26.28,247,4,Summer,All
85.17,200.83,15.48,67,2,Summer,All
85.22,202.57,15.48,43,2,Summer,All
85.27,204.29,15.84,60,2,Summer,All
84.83,205.77,12.6,3,1,Summer,All
83.24,206.98,22.68,5,2,Summer,All
84.15,208.84,32.04,230,4,Summer,All
84.19,210.52,19.08,230,2,Summer,All
83.48,211.74,16.2,65,1,Summer,All
82.88,212.8,16.56,320,1,Summer,All
83.07,214.15,10.08,153,1,Summer,All
84.7,215.99,20.16,50,2,Summer,All
85.14,218.04,25.2,215,4,Summer,All
84.9,219.64,15.84,135,2,Summer,All
84.95,221.33,19.44,340,2,Summer,All
85.94,223.78,16.2,57,2,Summer,All
85.99,225.66,16.92,120,2,Summer,All
84.86,227.27,29.16,235,4,Summer,All
84.23,228.68,19.08,350,2,Summer,All
78.95,97.72,15.84,90,1,Summer,All
83.04,99.3,32.04,230,2,Summer,All
84.42,101.04,22.32,10,2,Summer,All
85.06,102.81,10.8,135,1,Summer,All
85.62,104.63,24.84,110,2,Summer,All
85.67,106.52,14.04,238,1,Summer,All
86.86,109.16,9.72,60,1,Summer,All
86.84,111.01,12.6,340,1,Summer,All
87.01,113.3,23.04,52,3,Summer,All
85.63,114.82,24.84,107,3,Summer,All
82.28,110.88,25.92,13,1,Summer,All
84.2,112.45,27.72,20,2,Summer,All
84.25,113.77,17.28,92,1,Summer,All
84.29,115.09,16.2,280,1,Summer,All
83.54,116.13,24.12,0,2,Summer,All
83.57,117.23,23.04,130,2,Summer,All
83.62,118.51,23.4,10,2,Summer,All
83.92,119.73,19.8,290,1,Summer,All
84.75,121.14,14.04,0,1,Summer,All
84.87,122.51,18.36,20,2,Summer,All
85.79,124.05,14.04,240,1,Summer,All
85.84,125.46,27,340,4,Summer,All
85.89,127.07,19.8,28,2,Summer,All
85.94,128.75,14.76,160,2,Summer,All
84.73,129.71,15.12,37,1,Summer,All
85.16,131.23,34.56,10,5,Summer,All
85.37,132.89,12.96,50,1,Summer,All
85.42,134.33,30.6,10,4,Summer,All
85.23,110.59,25.2,2,2,Summer,All
87.05,112.82,29.52,98,4,Summer,All
86.92,114.65,22.68,240,3,Fall,All
85.73,116.06,28.8,240,4,Fall,All
85.78,117.36,13.32,55,1,Fall,All
85.83,118.79,33.12,150,4,Fall,All
81.02,119.31,31.68,105,2,Fall,All
82.48,120.36,29.16,20,2,Fall,All
82.53,121.2,15.48,155,1,Fall,All
82.58,121.82,15.12,45,1,Fall,All
76.68,28.49,37.08,117,1,Fall,All
81.51,32.22,42.48,120,1,Fall,All
81.12,33.57,37.8,100,1,Fall,All
81.51,34.34,33.12,140,1,Fall,All
82.59,34.93,28.44,330,1,Fall,All
83.72,35.55,45.72,137,3,Fall,All
83.55,35.55,26.28,140,1,Fall,All
83.51,36.92,32.76,110,1,Fall,All
83.6,37.24,27,70,1,Fall,All
83.34,36.16,23.76,60,1,Fall,All
83.39,36.25,23.04,237,1,Fall,All
82.07,33.67,40.32,140,1,Fall,All
81.46,33.24,38.52,97,1,Fall,All
78.45,33.45,33.84,120,1,Fall,All
84.32,18.13,27.36,130,1,Fall,All
84.25,21.1,31.68,240,1,Fall,All
81.93,21.26,36.72,142,1,Fall,All
82.37,21.26,29.16,100,1,Fall,All
82,21.35,31.68,110,1,Fall,All
84.26,1,52.2,120,1,Spring,All
86.11,13.95,24.84,150,1,Spring,All
86.29,18.13,21.6,13,1,Spring,All
84.84,18.56,25.2,350,1,Spring,All
79.98,10.34,43.56,7,1,Spring,All
85,17.12,25.2,250,1,Spring,All
86.42,19.72,24.12,120,1,Spring,All
85.68,23.51,32.04,355,1,Spring,All
84.97,27.12,43.56,120,2,Spring,All
84.47,28.91,21.6,250,1,Spring,All
84.99,32.7,43.92,140,3,Spring,All
86.34,35.57,15.84,68,1,Spring,All
86.8,38.71,34.56,90,2,Spring,All
86.37,41.18,22.68,110,1,Spring,All
86.42,43.89,17.28,240,1,Spring,All
86.47,46.74,28.08,120,2,Spring,All
86.52,49.26,17.64,57,1,Spring,All
86.37,51.53,25.56,135,1,Spring,All
85.55,53.51,16.92,250,1,Spring,All
85.28,55.52,26.28,153,1,Spring,All
85.28,57.53,21.24,10,1,Spring,All
85.33,60.12,13.32,90,1,Summer,All
85.85,62.81,22.68,40,1,Summer,All
85.61,65.01,12.24,5,1,Summer,All
85.13,67.18,15.48,22,1,Summer,All
85.18,69.48,23.4,140,1,Summer,All
86.46,72.49,19.8,30,1,Summer,All
85.55,74.65,15.48,220,1,Summer,All
86.49,77.44,11.88,63,1,Summer,All
87.94,80.79,33.48,245,5,Summer,All
87.99,83.94,20.52,50,2,Summer,All
87.45,86.53,28.08,80,4,Summer,All
87.39,88.9,17.28,257,2,Summer,All
87.43,91.43,23.4,0,3,Summer,All
85.76,93.71,19.08,140,1,Summer,All
85.21,95.66,23.4,0,2,Summer,All
85.26,98.08,17.28,320,1,Summer,All
85.31,100.46,23.76,350,2,Summer,All
85.36,102.58,11.52,72,1,Summer,All
84.71,104.72,17.64,0,1,Summer,All
84.05,106.74,15.84,63,1,Summer,All
82.04,108.51,18.72,287,1,Summer,All
83.94,111.05,22.32,157,2,Summer,All
85.33,113.75,21.24,110,2,Summer,All
85.54,116.52,18.36,350,2,Summer,All
85.59,119.09,25.92,50,3,Summer,All
85.63,121.45,22.68,37,2,Summer,All
85.68,124.05,16.56,310,2,Summer,All
85.73,126.62,13.32,20,1,Summer,All
85.8,129.35,21.6,140,2,Summer,All
85.85,131.88,9.72,240,1,Summer,All
85.97,134.7,15.84,255,2,Summer,All
86.02,137.13,21.6,153,3,Summer,All
86.12,139.98,11.52,20,1,Summer,All
86.16,142.7,43.92,27,5,Summer,All
85.29,145.15,21.24,230,2,Summer,All
85.34,147.68,14.4,320,1,Summer,All
87.01,151.13,22.32,60,4,Summer,All
87.06,154.03,19.8,20,3,Summer,All
84.3,156.15,19.8,300,2,Summer,All
84.49,158.73,16.56,22,1,Summer,All
83.8,160.82,15.48,20,1,Summer,All
84.3,163.34,25.2,10,3,Summer,All
84.35,165.83,19.08,10,2,Summer,All
84.52,168.54,18.72,0,2,Summer,All
86.2,171.72,20.52,55,3,Summer,All
86.07,174.23,22.32,10,3,Summer,All
86.12,176.75,13.68,282,2,Summer,All
86.05,179.29,10.08,220,1,Summer,All
82.35,181.04,14.76,60,1,Summer,All
83.45,183.38,18.36,40,1,Summer,All
84.85,186.08,15.84,280,2,Summer,All
86.37,189.13,14.76,135,2,Summer,All
86.42,191.74,14.4,140,2,Summer,All
82.1,193.41,12.96,303,1,Summer,All
79.3,194.85,14.76,290,1,Summer,All
79.98,196.52,12.6,160,1,Summer,All
83.72,198.92,16.56,130,1,Summer,All
86.2,201.95,15.48,20,2,Summer,All
86.87,204.99,16.2,50,3,Summer,All
86.92,207.89,18.36,160,3,Summer,All
86.97,210.79,23.04,103,4,Summer,All
85.14,213.05,22.68,230,3,Summer,All
85.99,216.01,23.4,47,4,Summer,All
86.04,218.74,16.2,220,2,Summer,All
86.09,221.7,13.68,40,2,Summer,All
86.13,224.57,12.96,137,2,Summer,All
86.18,227.24,15.12,310,2,Summer,All
86.04,229.7,18.72,10,3,Summer,All
86.09,232.34,16.2,143,2,Summer,All
82,233.86,19.44,20,1,Summer,All
82.77,235.99,8.64,40,1,Summer,All
85.54,238.9,10.08,50,1,Summer,All
85.59,241.28,24.48,227,4,Summer,All
85.64,244.01,30.24,18,5,Summer,All
87.18,247.29,17.28,13,3,Summer,All
87.23,250.28,25.2,10,5,Summer,All
84.21,252.21,19.08,143,2,Summer,All
83.6,254.04,10.8,307,1,Summer,All
84.72,256.6,20.16,20,2,Summer,All
85.68,259.17,15.48,20,2,Summer,All
85.73,261.52,20.16,20,3,Summer,All
86.84,264.42,18.72,140,3,Summer,All
87.28,267.43,14.4,325,3,Summer,All
87.33,270.22,35.28,20,5,Summer,All
87.38,272.96,21.24,302,4,Summer,All
87.43,275.81,15.48,320,3,Summer,All
87.61,278.91,15.12,10,3,Summer,All
87.29,281.45,15.84,100,3,Summer,All
88.44,284.91,18,255,4,Summer,All
88.49,288.19,15.48,30,4,Summer,All
88.54,291.36,13.32,240,3,Summer,All
88.8,294.94,13.68,230,3,Summer,All
88.85,298.17,21.24,18,5,Summer,All
86.82,300.62,17.64,337,3,Summer,All
85.83,302.8,12.96,28,2,Summer,All
85.41,304.85,15.12,287,2,Summer,All
85.46,307.12,17.28,77,2,Summer,All
83.72,309.04,26.28,150,3,Summer,All
84.24,311.38,15.84,67,2,Summer,All
84.28,313.47,13.32,120,1,Summer,All
86.45,316.39,22.32,147,4,Summer,All
86.85,319.35,15.48,250,3,Summer,All
86.9,322.15,21.24,240,4,Summer,All
86.19,324.33,17.28,300,3,Summer,All
85.64,326.36,14.4,320,2,Summer,All
82.24,327.85,15.84,300,1,Summer,All
81.5,329.25,19.44,133,1,Summer,All
84.03,331.47,18,215,2,Summer,All
85.23,333.87,9.36,40,1,Summer,All
87.79,337.17,15.84,120,3,Summer,All
88.02,340.04,19.8,250,4,Summer,All
88.07,342.56,13.32,137,3,Summer,All
87.17,344.62,20.16,60,4,Summer,All
87.68,347.14,22.68,5,4,Summer,All
87.6,349.33,15.84,20,3,Summer,All
86.4,351.2,22.68,20,4,Summer,All
86.45,353.23,19.8,13,3,Summer,All
85.02,354.75,17.64,283,2,Summer,All
85.07,356.47,15.12,180,2,Summer,All
85.93,358.47,19.8,32,3,Summer,All
85.41,360.14,16.56,323,2,Summer,All
84.74,361.63,22.68,230,3,Summer,All
85.58,363.71,23.4,97,4,Summer,All
86.13,365.86,15.84,30,2,Summer,All
86.18,368,13.68,320,2,Summer,All
86.23,370.06,14.4,320,2,Summer,All
87.06,372.52,16.92,150,3,Summer,All
84.71,374.15,16.2,160,2,Summer,All
84.75,375.82,22.68,43,3,Summer,All
83.63,377.19,15.12,25,1,Summer,All
83.67,378.8,12.6,320,1,Summer,All
83.72,380.5,15.12,40,1,Summer,All
84.82,382.44,14.76,250,2,Summer,All
85.58,384.48,24.12,120,4,Summer,All
85.99,386.6,25.2,240,4,Summer,All
86.06,388.55,21.6,160,3,Summer,All
86.11,390.33,22.32,140,4,Summer,All
85.07,391.75,18.72,300,2,Summer,All
85.11,393.34,11.52,343,1,Summer,All
84.98,394.62,19.08,27,2,Summer,All
84.48,395.72,16.92,130,2,Summer,All
84.52,396.5,16.2,0,2,Summer,All
86,397.96,22.68,70,4,Summer,All
86.13,399.41,18,10,3,Summer,All
84.58,248.87,10.08,330,1,Summer,All
84.63,249.9,23.76,38,3,Summer,All
84.67,251.34,23.4,145,3,Summer,All
84.72,203.55,14.4,125,1,Summer,All
85.74,205.38,17.64,10,2,Summer,All
85.79,173.22,16.56,290,2,Summer,All
85.83,152.54,11.16,120,1,Summer,All
86.07,154.47,12.96,250,2,Summer,All
86.26,156.38,22.32,140,3,Summer,All
86.4,158.13,22.32,140,3,Summer,All
86.83,160.4,16.2,30,2,Summer,All
86.88,161.99,20.52,25,3,Summer,All
86.75,163.4,14.04,47,2,Summer,All
86.48,164.87,16.92,10,2,Summer,All
86.53,166.65,15.12,40,2,Summer,All
85.59,168.19,20.16,10,2,Summer,All
85.63,169.98,18.36,270,2,Summer,All
85.68,171.73,26.28,20,4,Summer,All
85.98,173.41,11.16,160,1,Summer,All
85.29,174.45,21.24,230,3,Summer,All
85.08,175.36,15.48,320,2,Summer,All
84.82,175.79,30.6,230,4,Summer,All
84.87,176.62,16.56,280,2,Summer,All
85.6,178,12.6,320,1,Summer,All
85.65,178.74,16.56,233,2,Summer,All
85.82,179.82,27.72,250,4,Summer,All
84.79,180.74,18.72,0,2,Fall,All
84.84,181.73,27,110,4,Fall,All
85.54,183.15,21.6,40,3,Fall,All
85.59,184.07,27,110,4,Fall,All
84.55,184.56,23.76,270,3,Fall,All
84,173.97,12.24,320,1,Fall,All
82.83,165.62,14.76,140,1,Fall,All
85.17,167.16,23.04,50,3,Fall,All
85.29,168.66,21.6,55,3,Fall,All
85.34,169.75,11.88,110,1,Fall,All
84.09,170.18,1.08,180,1,Fall,All
84.14,147.33,30.96,33,4,Fall,All
84.5,129.47,12.6,330,1,Fall,All
85.25,130.6,17.28,117,2,Fall,All
85.85,132.26,16.2,103,2,Fall,All
85.55,133.41,31.68,93,4,Fall,All
83.75,133.71,31.32,110,3,Fall,All
83.5,133.82,34.56,120,4,Fall,All
83.55,134.18,14.04,220,1,Fall,All
82.41,134.45,24.48,93,2,Fall,All
80.8,119.03,15.48,130,1,Fall,All
80.46,119.06,23.04,140,1,Fall,All
80.51,108.18,12.6,127,1,Fall,All
80.72,108.18,11.88,130,1,Fall,All
82.08,108.32,20.88,73,1,Fall,All
83.18,108.91,55.44,130,5,Fall,All
83.23,109.4,19.08,105,1,Fall,All
82.86,103.51,34.2,110,3,Fall,All
82.6,103.52,11.16,290,1,Fall,All
81.81,98.42,43.56,300,4,Fall,All
82.13,81.15,16.2,70,1,Fall,All
82.73,68.05,26.28,147,1,Fall,All
84.36,68.43,18.36,210,1,Fall,All
85.42,69.05,32.04,70,3,Fall,All
85.38,69.35,28.44,10,2,Fall,All
85.43,69.5,19.08,23,1,Fall,All
84.17,69.5,18,30,1,Fall,All
84.15,69.5,28.8,90,2,Fall,All
81.39,69.64,26.28,10,1,Fall,All
83.02,70.23,21.96,250,1,Fall,All
82.7,70.23,18,230,1,Fall,All
82.04,70.28,31.32,60,1,Fall,All
80.55,70.28,33.48,140,1,Fall,All
80.6,60.57,35.28,100,1,Fall,All
81.96,51.91,18.72,110,1,Fall,All
82.69,52.13,22.32,160,1,Fall,All
79.9,38.02,30.6,80,1,Fall,All
79.95,38.29,28.44,150,1,Fall,All
84.52,4.8,40.32,87,1,Spring,All
85.65,8.94,34.92,135,1,Spring,All
88.07,16.72,23.04,260,1,Spring,All
86.99,18.53,26.64,130,1,Spring,All
84.41,19.63,24.48,20,1,Spring,All
84.61,24.86,25.2,233,1,Spring,All
84.66,26.37,21.96,120,1,Spring,All
83.14,28.89,32.76,123,1,Spring,All
82.67,13.4,39.24,120,1,Spring,All
84.77,19.67,33.12,127,1,Spring,All
