FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.42,141.32,15.12,140.00,1,Fall,All
82.91,115.93,16.20,130.00,1,Fall,All
82.97,101.99,19.80,100.00,1,Fall,All
83.11,91.33,26.64,20.00,2,Fall,All
83.55,91.70,21.24,110.00,1,Fall,All
83.60,92.42,25.92,165.00,2,Fall,All
83.65,92.90,20.16,130.00,1,Fall,All
83.49,92.95,25.92,160.00,2,Fall,All
83.02,93.38,16.20,290.00,1,Fall,All
82.01,93.38,12.60,328.00,1,Fall,All
80.84,93.58,18.00,165.00,1,Fall,All
80.89,86.38,17.64,7.00,1,Fall,All
81.91,86.81,34.56,38.00,2,Fall,All
82.07,87.36,26.64,150.00,1,Fall,All
82.11,87.87,20.52,50.00,1,Fall,All
80.51,88.24,19.44,140.00,1,Fall,All
80.56,88.49,26.64,110.00,1,Fall,All
80.02,88.52,18.00,140.00,1,Fall,All
80.78,88.52,30.60,90.00,1,Fall,All
81.63,88.52,21.96,140.00,1,Fall,All
82.55,88.52,17.64,312.00,1,Fall,All
83.95,88.52,12.96,158.00,1,Fall,All
83.90,88.91,19.08,72.00,1,Fall,All
83.78,89.27,17.64,270.00,1,Fall,All
83.29,89.27,15.12,130.00,1,Fall,All
82.56,89.27,31.68,127.00,2,Fall,All
82.11,89.27,29.16,110.00,2,Fall,All
82.16,89.27,21.60,220.00,1,Fall,All
82.20,89.31,32.76,72.00,2,Fall,All
81.98,89.37,11.16,180.00,1,Fall,All
82.03,89.37,12.24,120.00,1,Fall,All
81.60,89.37,20.88,20.00,1,Fall,All
79.47,90.02,28.44,30.00,1,Fall,All
82.96,90.78,23.40,115.00,1,Fall,All
83.01,90.81,15.84,60.00,1,Fall,All
83.05,91.07,31.32,147.00,2,Fall,All
83.10,91.58,15.84,10.00,1,Fall,All
83.59,91.73,13.32,20.00,1,Fall,All
83.64,91.73,24.12,130.00,2,Fall,All
84.23,92.12,12.24,100.00,1,Fall,All
85.05,6.51,35.64,98.00,1,Spring,All
85.17,5.48,43.20,120.00,1,Spring,All
84.25,7.22,39.60,250.00,1,Spring,All
84.74,11.76,30.24,98.00,1,Spring,All
83.99,12.72,41.40,20.00,1,Spring,All
81.19,18.83,35.64,253.00,1,Spring,All
83.09,20.30,53.28,128.00,3,Spring,All
83.44,18.00,32.76,90.00,1,Spring,All
83.98,21.51,33.12,90.00,1,Spring,All
84.14,23.54,25.92,27.00,1,Spring,All
82.39,25.81,33.84,90.00,1,Spring,All
83.05,28.65,23.76,60.00,1,Spring,All
84.68,30.77,27.00,140.00,1,Spring,All
86.44,33.43,28.08,120.00,1,Spring,All
83.94,36.55,34.20,97.00,1,Spring,All
84.10,23.81,23.40,17.00,1,Summer,All
84.57,25.55,21.60,13.00,1,Summer,All
84.47,31.88,18.72,290.00,1,Summer,All
86.38,29.45,17.64,27.00,1,Summer,All
84.76,34.09,27.36,150.00,1,Summer,All
85.53,40.05,20.52,320.00,1,Summer,All
87.53,43.18,18.36,240.00,1,Summer,All
87.58,47.30,26.64,53.00,2,Summer,All
87.82,51.41,14.04,130.00,1,Summer,All
87.87,54.96,20.52,50.00,2,Summer,All
85.63,57.43,16.92,320.00,1,Summer,All
82.39,58.88,18.72,303.00,1,Summer,All
83.64,61.22,22.32,10.00,1,Summer,All
83.68,63.10,20.16,340.00,1,Summer,All
83.73,65.20,29.52,95.00,2,Summer,All
83.78,67.12,15.48,235.00,1,Summer,All
84.47,69.53,13.68,180.00,1,Summer,All
84.80,72.06,25.20,10.00,2,Summer,All
84.85,74.57,17.64,283.00,1,Summer,All
84.98,77.26,17.64,103.00,1,Summer,All
87.20,80.98,31.32,20.00,4,Summer,All
87.75,85.00,29.16,240.00,4,Summer,All
87.68,88.10,14.76,140.00,2,Summer,All
87.71,91.11,28.44,20.00,4,Summer,All
85.98,93.46,17.64,283.00,2,Summer,All
85.10,95.68,29.52,98.00,3,Summer,All
84.87,97.76,18.00,10.00,1,Summer,All
84.91,100.20,15.48,235.00,1,Summer,All
84.96,102.69,17.28,340.00,1,Summer,All
84.49,104.59,16.92,133.00,1,Summer,All
84.55,106.87,15.48,43.00,1,Summer,All
84.68,109.08,16.56,170.00,1,Summer,All
84.69,110.86,15.48,180.00,1,Summer,All
84.74,112.95,14.40,345.00,1,Summer,All
84.79,115.04,19.44,53.00,2,Summer,All
84.87,117.56,19.44,280.00,2,Summer,All
85.09,120.04,18.72,297.00,2,Summer,All
85.14,122.30,21.96,145.00,2,Summer,All
85.19,124.41,10.08,220.00,1,Summer,All
84.72,126.19,18.36,250.00,2,Summer,All
84.76,128.36,12.96,120.00,1,Summer,All
84.81,130.56,23.04,95.00,3,Summer,All
85.09,133.14,26.64,120.00,4,Summer,All
85.14,135.56,14.40,340.00,2,Summer,All
85.19,137.95,25.92,10.00,4,Summer,All
84.04,139.75,19.44,200.00,2,Summer,All
84.74,142.26,46.80,77.00,5,Summer,All
85.89,145.24,23.40,50.00,4,Summer,All
85.93,147.72,16.20,303.00,2,Summer,All
83.98,149.58,29.16,200.00,4,Summer,All
83.99,151.48,22.68,150.00,2,Summer,All
82.66,153.04,12.96,130.00,1,Summer,All
76.30,153.85,17.64,340.00,1,Summer,All
81.03,155.64,30.96,233.00,3,Summer,All
81.35,157.27,22.32,213.00,1,Summer,All
82.39,159.13,16.92,10.00,1,Summer,All
83.41,161.25,15.12,13.00,1,Summer,All
84.78,163.68,14.76,280.00,2,Summer,All
86.72,166.92,19.08,250.00,3,Summer,All
86.77,169.87,21.24,20.00,4,Summer,All
86.55,172.08,10.08,317.00,2,Summer,All
84.50,173.60,19.08,50.00,2,Summer,All
84.55,175.42,14.76,150.00,2,Summer,All
84.60,160.68,17.64,303.00,2,Summer,All
84.91,162.82,17.64,340.00,2,Summer,All
84.96,164.93,18.00,90.00,2,Summer,All
85.01,166.89,11.16,305.00,1,Summer,All
85.06,168.80,12.24,0.00,1,Summer,All
85.10,170.71,24.12,10.00,4,Summer,All
84.59,163.40,14.40,45.00,2,Summer,All
84.28,164.94,21.24,157.00,2,Summer,All
84.32,166.88,16.20,335.00,2,Summer,All
84.65,169.09,10.08,210.00,1,Summer,All
86.98,172.20,28.80,110.00,5,Summer,All
87.53,175.51,21.60,180.00,4,Summer,All
87.19,177.99,15.48,150.00,3,Summer,All
86.38,180.03,26.28,227.00,5,Summer,All
86.17,182.01,16.56,0.00,3,Summer,All
86.22,184.13,16.56,120.00,3,Summer,All
86.09,186.16,18.00,250.00,3,Summer,All
87.15,189.13,17.28,295.00,3,Summer,All
87.20,191.97,21.96,305.00,4,Summer,All
85.55,193.94,25.20,35.00,4,Summer,All
85.60,196.00,10.80,163.00,2,Summer,All
86.39,198.52,15.84,210.00,3,Summer,All
86.44,200.78,20.88,140.00,4,Summer,All
86.48,203.13,19.44,55.00,4,Summer,All
85.87,205.02,19.08,160.00,3,Summer,All
85.92,207.09,12.96,297.00,2,Summer,All
85.97,209.33,18.00,320.00,3,Summer,All
86.02,211.61,27.00,33.00,5,Summer,All
86.06,213.49,22.68,200.00,4,Summer,All
86.11,215.34,15.48,20.00,3,Summer,All
85.24,200.00,24.12,125.00,4,Summer,All
85.29,201.94,20.52,110.00,3,Summer,All
85.46,204.00,16.56,310.00,2,Summer,All
85.33,205.52,12.24,230.00,2,Summer,All
81.84,187.84,14.04,85.00,1,Summer,All
83.36,189.08,24.12,133.00,3,Summer,All
83.78,190.53,24.12,340.00,3,Summer,All
84.42,192.26,29.16,12.00,4,Summer,All
84.56,193.63,23.04,5.00,3,Summer,All
84.61,194.77,21.60,40.00,3,Summer,All
84.65,196.10,12.96,317.00,1,Summer,All
84.70,197.50,8.28,175.00,1,Summer,All
84.28,198.73,16.20,303.00,2,Summer,All
82.73,199.78,24.48,140.00,2,Summer,All
83.42,201.37,9.00,310.00,1,Summer,All
83.46,187.14,18.36,42.00,2,Summer,All
82.87,188.17,12.60,225.00,1,Summer,All
82.35,178.83,14.40,95.00,1,Summer,All
82.51,179.92,7.56,278.00,1,Summer,All
83.91,181.39,13.32,293.00,1,Summer,All
84.45,183.14,11.88,180.00,1,Summer,All
84.31,184.55,15.84,20.00,2,Summer,All
84.36,186.04,21.60,140.00,3,Summer,All
85.26,188.18,11.52,215.00,1,Summer,All
85.31,189.81,18.36,150.00,3,Summer,All
84.25,191.23,22.68,110.00,3,Summer,All
83.69,192.44,13.32,198.00,1,Summer,All
75.21,172.15,24.48,13.00,1,Summer,All
78.33,87.85,23.76,250.00,1,Summer,All
81.84,89.16,18.36,80.00,1,Summer,All
83.46,90.56,12.24,120.00,1,Summer,All
84.34,91.96,13.68,330.00,1,Summer,All
84.96,93.36,14.76,127.00,1,Summer,All
85.01,94.90,18.36,137.00,1,Summer,All
86.12,97.15,5.76,237.00,1,Summer,All
86.17,98.66,19.08,110.00,2,Summer,All
86.43,100.51,18.00,160.00,2,Summer,All
85.18,101.76,14.40,313.00,1,Summer,All
81.90,102.45,24.12,220.00,1,Summer,All
83.38,103.66,12.60,70.00,1,Summer,All
83.47,105.78,18.36,327.00,1,Summer,All
83.02,106.62,9.36,0.00,1,Summer,All
83.01,107.53,20.52,88.00,1,Summer,All
83.06,108.52,14.76,327.00,1,Summer,All
83.36,109.38,24.12,10.00,2,Summer,All
84.21,110.37,25.20,347.00,2,Summer,All
84.34,111.34,13.32,320.00,1,Summer,All
85.11,112.39,7.56,50.00,1,Summer,All
85.16,113.36,15.12,333.00,1,Summer,All
85.21,114.57,10.08,140.00,1,Summer,All
85.26,115.93,17.64,55.00,2,Summer,All
84.18,116.61,26.28,100.00,3,Summer,All
84.58,117.74,27.36,330.00,3,Summer,All
84.81,119.02,34.56,17.00,5,Summer,All
84.86,120.14,15.84,270.00,1,Summer,All
84.75,117.90,13.32,120.00,1,Summer,All
86.40,119.57,21.24,105.00,3,Summer,All
86.37,121.01,30.24,140.00,5,Fall,All
85.22,122.16,37.08,250.00,5,Fall,All
85.27,123.15,27.00,140.00,4,Fall,All
85.32,124.24,20.16,150.00,2,Fall,All
81.06,124.67,15.48,147.00,1,Fall,All
81.99,125.48,19.44,40.00,1,Fall,All
82.03,126.12,11.52,130.00,1,Fall,All
82.08,126.50,24.84,50.00,2,Fall,All
80.69,34.84,43.56,105.00,1,Fall,All
82.07,36.01,26.64,330.00,1,Fall,All
83.28,36.23,21.96,107.00,1,Fall,All
83.33,36.23,20.88,330.00,1,Fall,All
82.97,36.87,22.32,150.00,1,Fall,All
82.92,36.88,28.08,115.00,1,Fall,All
82.95,36.88,20.52,230.00,1,Fall,All
81.38,36.32,34.56,120.00,1,Fall,All
81.14,36.46,28.44,110.00,1,Fall,All
80.99,36.53,25.56,135.00,1,Fall,All
81.00,36.53,26.28,305.00,1,Fall,All
83.93,20.73,32.04,58.00,1,Fall,All
84.10,21.76,39.24,157.00,1,Fall,All
83.98,23.14,26.28,145.00,1,Fall,All
79.94,23.14,38.52,20.00,1,Fall,All
84.59,6.50,52.92,110.00,1,Spring,All
84.63,7.74,45.72,110.00,1,Spring,All
84.31,11.17,42.84,112.00,1,Spring,All
85.60,18.21,29.16,270.00,1,Spring,All
84.27,19.45,27.36,53.00,1,Spring,All
85.66,20.72,24.12,40.00,1,Spring,All
84.97,22.25,27.00,250.00,1,Spring,All
85.10,25.61,29.52,128.00,1,Spring,All
84.40,26.65,28.08,320.00,1,Spring,All
83.82,28.06,45.36,147.00,2,Spring,All
81.66,29.09,32.04,160.00,1,Spring,All
83.99,31.09,27.72,150.00,1,Spring,All
85.56,33.53,22.32,355.00,1,Spring,All
86.07,36.27,21.60,140.00,1,Spring,All
85.74,38.37,17.28,252.00,1,Spring,All
85.79,40.68,40.32,117.00,4,Spring,All
85.84,43.14,12.24,327.00,1,Spring,All
85.89,45.25,21.60,215.00,1,Spring,All
84.94,48.67,20.16,350.00,1,Spring,All
84.63,50.28,21.96,20.00,1,Spring,All
84.61,51.90,17.28,25.00,1,Spring,All
84.66,54.08,12.24,130.00,1,Summer,All
85.13,56.34,20.16,43.00,1,Summer,All
84.92,58.16,22.32,5.00,1,Summer,All
84.45,59.98,23.76,110.00,1,Summer,All
84.50,61.88,22.32,147.00,1,Summer,All
85.62,64.45,14.04,10.00,1,Summer,All
84.90,66.24,22.68,133.00,1,Summer,All
85.73,68.53,10.08,140.00,1,Summer,All
87.16,71.40,25.92,80.00,3,Summer,All
87.21,74.07,30.60,320.00,4,Summer,All
86.77,76.22,27.36,343.00,3,Summer,All
86.70,78.09,20.88,5.00,2,Summer,All
86.75,80.17,14.04,15.00,1,Summer,All
85.22,82.07,11.16,10.00,1,Summer,All
84.59,83.62,21.60,330.00,1,Summer,All
84.64,85.60,28.44,20.00,3,Summer,All
84.69,87.57,15.48,85.00,1,Summer,All
84.74,89.32,20.88,27.00,2,Summer,All
84.01,91.07,21.60,245.00,1,Summer,All
83.39,92.72,20.52,70.00,1,Summer,All
81.51,94.18,29.88,240.00,2,Summer,All
83.12,96.34,18.72,287.00,1,Summer,All
84.46,98.59,15.48,60.00,1,Summer,All
84.81,100.93,21.24,130.00,2,Summer,All
84.86,103.04,18.00,253.00,1,Summer,All
84.91,104.97,14.04,250.00,1,Summer,All
84.96,107.12,14.76,60.00,1,Summer,All
85.00,109.24,19.08,20.00,2,Summer,All
85.12,111.51,18.00,0.00,2,Summer,All
85.16,113.65,19.44,5.00,2,Summer,All
85.32,116.02,14.76,65.00,1,Summer,All
85.37,118.03,20.52,150.00,2,Summer,All
85.44,120.42,15.12,25.00,2,Summer,All
85.49,122.75,18.36,60.00,2,Summer,All
84.65,124.87,19.44,130.00,2,Summer,All
84.69,127.05,18.36,57.00,2,Summer,All
86.23,130.07,19.08,60.00,3,Summer,All
86.27,132.56,23.04,230.00,4,Summer,All
83.81,134.36,13.68,140.00,1,Summer,All
83.86,136.55,30.60,230.00,4,Summer,All
83.17,138.33,17.28,330.00,1,Summer,All
83.59,140.47,18.00,333.00,1,Summer,All
83.64,142.61,16.56,335.00,1,Summer,All
83.83,144.98,11.16,128.00,1,Summer,All
85.40,147.74,20.88,88.00,3,Summer,All
85.42,149.88,23.04,5.00,3,Summer,All
85.47,152.01,17.64,110.00,2,Summer,All
85.38,154.19,25.20,12.00,4,Summer,All
81.87,155.65,16.56,320.00,1,Summer,All
82.80,157.68,16.92,113.00,1,Summer,All
84.13,160.05,17.64,110.00,2,Summer,All
85.63,162.69,21.60,290.00,3,Summer,All
85.68,164.91,19.44,20.00,3,Summer,All
81.44,166.32,36.00,220.00,4,Summer,All
78.75,167.52,19.08,0.00,1,Summer,All
79.29,168.91,13.68,288.00,1,Summer,All
82.76,170.94,16.20,38.00,1,Summer,All
85.51,173.57,31.68,40.00,5,Summer,All
86.23,176.19,22.32,110.00,4,Summer,All
86.28,178.72,12.24,240.00,2,Summer,All
86.32,181.27,18.72,140.00,3,Summer,All
84.55,183.23,27.36,108.00,4,Summer,All
85.26,185.83,11.16,300.00,1,Summer,All
85.30,164.32,19.08,140.00,3,Summer,All
85.35,166.94,22.32,57.00,3,Summer,All
85.40,169.50,19.08,90.00,3,Summer,All
85.45,171.81,22.68,100.00,3,Summer,All
85.40,173.92,15.84,280.00,2,Summer,All
85.44,176.21,17.64,45.00,2,Summer,All
81.64,161.45,17.64,70.00,1,Summer,All
82.18,156.81,6.48,115.00,1,Summer,All
85.01,159.47,24.12,0.00,3,Summer,All
85.05,161.51,17.28,130.00,2,Summer,All
85.10,163.96,29.88,220.00,4,Summer,All
86.39,167.03,7.56,230.00,1,Summer,All
86.44,169.77,14.40,225.00,2,Summer,All
83.76,160.95,21.96,138.00,2,Summer,All
83.05,162.37,18.00,320.00,1,Summer,All
84.09,164.66,20.16,70.00,2,Summer,All
85.00,167.00,12.24,162.00,1,Summer,All
85.04,169.08,29.16,240.00,4,Summer,All
86.15,171.80,16.56,320.00,3,Summer,All
86.68,174.67,16.56,70.00,3,Summer,All
86.73,177.26,16.56,20.00,3,Summer,All
86.78,179.79,25.20,50.00,5,Summer,All
86.83,182.44,21.60,335.00,4,Summer,All
86.98,185.38,19.80,140.00,4,Summer,All
86.65,187.65,12.60,70.00,2,Summer,All
87.76,191.03,10.80,113.00,2,Summer,All
87.81,194.17,17.64,20.00,4,Summer,All
87.86,197.20,11.88,330.00,3,Summer,All
88.23,200.70,19.08,317.00,4,Summer,All
88.27,203.79,16.92,20.00,4,Summer,All
86.33,205.94,11.52,293.00,2,Summer,All
85.28,207.81,17.64,173.00,2,Summer,All
84.80,209.51,12.60,60.00,2,Summer,All
84.85,211.48,15.48,180.00,2,Summer,All
83.17,212.99,25.56,110.00,3,Summer,All
83.64,215.01,15.84,320.00,2,Summer,All
83.69,216.74,38.16,247.00,5,Summer,All
85.60,219.44,8.28,270.00,1,Summer,All
86.25,222.21,21.96,58.00,4,Summer,All
86.30,224.79,17.28,120.00,3,Summer,All
85.64,226.66,14.76,293.00,2,Summer,All
85.11,228.38,8.64,225.00,1,Summer,All
81.80,229.50,19.08,160.00,1,Summer,All
80.98,230.53,26.28,353.00,2,Summer,All
83.25,232.46,14.76,140.00,1,Summer,All
84.58,234.59,14.04,130.00,2,Summer,All
87.11,237.73,18.36,10.00,4,Summer,All
87.41,240.46,15.12,330.00,3,Summer,All
87.46,242.79,16.56,180.00,4,Summer,All
86.64,244.62,14.76,320.00,3,Summer,All
87.08,246.95,14.40,300.00,3,Summer,All
87.01,248.91,17.28,300.00,4,Summer,All
85.90,250.53,13.32,20.00,2,Summer,All
85.95,252.32,13.32,78.00,2,Summer,All
84.55,253.57,15.48,303.00,2,Summer,All
84.59,255.02,27.36,7.00,4,Summer,All
85.32,256.77,16.20,150.00,2,Summer,All
84.84,258.17,19.80,245.00,3,Summer,All
84.22,259.39,16.20,303.00,2,Summer,All
85.00,261.23,22.68,48.00,4,Summer,All
85.53,263.14,30.96,20.00,5,Summer,All
85.58,265.03,10.08,288.00,2,Summer,All
85.63,266.85,18.00,107.00,3,Summer,All
86.41,269.11,11.88,55.00,2,Summer,All
84.20,270.45,17.28,90.00,2,Summer,All
84.24,271.86,17.64,230.00,2,Summer,All
83.17,272.94,19.08,0.00,2,Summer,All
83.21,274.27,12.96,297.00,1,Summer,All
83.26,275.68,10.08,0.00,1,Summer,All
84.15,277.37,9.36,270.00,1,Summer,All
84.86,279.17,8.64,250.00,1,Summer,All
85.33,281.05,21.96,243.00,4,Summer,All
85.44,282.72,15.84,345.00,2,Summer,All
85.49,284.22,15.84,320.00,2,Summer,All
84.53,285.37,22.68,117.00,3,Summer,All
84.58,286.68,12.24,38.00,1,Summer,All
84.45,287.67,9.72,223.00,1,Summer,All
83.98,288.54,18.72,348.00,2,Summer,All
84.03,289.02,14.04,60.00,2,Summer,All
85.29,290.22,14.04,268.00,2,Summer,All
85.51,291.41,29.52,115.00,5,Summer,All
84.09,246.25,14.04,305.00,2,Summer,All
84.05,246.99,23.40,28.00,3,Summer,All
84.10,248.11,12.96,137.00,1,Summer,All
84.15,230.03,21.60,118.00,3,Summer,All
85.10,231.36,21.60,0.00,3,Summer,All
85.15,232.33,24.48,0.00,4,Summer,All
85.20,233.31,29.52,115.00,5,Summer,All
85.50,234.56,37.44,90.00,5,Summer,All
85.70,235.78,16.20,303.00,2,Summer,All
85.84,236.84,13.32,117.00,2,Summer,All
86.27,238.37,22.68,10.00,4,Summer,All
86.32,239.34,12.60,0.00,2,Summer,All
86.19,240.18,24.48,340.00,4,Summer,All
85.92,241.12,18.00,40.00,3,Summer,All
85.97,242.29,11.52,270.00,2,Summer,All
85.11,243.45,18.36,0.00,3,Summer,All
85.16,244.73,20.16,17.00,3,Summer,All
85.21,245.91,5.04,188.00,1,Summer,All
85.45,246.95,9.36,5.00,1,Summer,All
84.85,247.58,11.88,30.00,1,Summer,All
84.59,248.08,21.24,0.00,3,Summer,All
84.36,248.11,30.24,110.00,4,Summer,All
84.41,248.48,19.08,20.00,2,Summer,All
85.12,249.25,24.12,240.00,4,Summer,All
85.17,249.47,12.60,330.00,2,Summer,All
85.32,249.97,16.92,110.00,2,Summer,All
84.38,250.54,14.76,340.00,2,Fall,All
84.43,251.08,15.84,103.00,2,Fall,All
85.03,251.98,24.12,73.00,4,Fall,All
85.07,252.42,18.72,47.00,3,Fall,All
84.10,252.58,24.48,100.00,3,Fall,All
83.58,235.62,9.72,63.00,1,Fall,All
82.41,236.07,17.28,160.00,1,Fall,All
84.41,237.08,12.96,158.00,1,Fall,All
84.74,238.11,40.32,93.00,5,Fall,All
84.78,238.71,23.40,50.00,4,Fall,All
83.19,238.87,42.48,70.00,5,Fall,All
83.46,192.43,23.76,140.00,3,Fall,All
83.99,164.69,24.48,110.00,3,Fall,All
84.75,165.35,21.60,147.00,3,Fall,All
85.35,166.53,25.20,27.00,4,Fall,All
85.10,167.33,21.96,73.00,3,Fall,All
83.44,167.38,31.68,110.00,4,Fall,All
83.17,167.38,27.72,100.00,3,Fall,All
83.19,167.46,42.12,90.00,5,Fall,All
82.10,167.53,22.32,118.00,2,Fall,All
80.54,148.02,20.16,70.00,1,Fall,All
80.17,148.02,15.12,315.00,1,Fall,All
80.22,135.64,17.64,113.00,1,Fall,All
80.39,135.64,21.60,100.00,1,Fall,All
81.75,135.64,35.64,100.00,4,Fall,All
82.64,135.90,29.88,140.00,3,Fall,All
82.71,136.08,18.36,140.00,1,Fall,All
82.47,131.49,37.08,110.00,4,Fall,All
82.19,131.49,32.04,150.00,3,Fall,All
81.54,128.03,17.64,0.00,1,Fall,All
77.81,109.56,25.92,20.00,1,Fall,All
79.26,109.69,26.28,130.00,1,Fall,All
81.57,110.04,14.04,65.00,1,Fall,All
82.18,97.38,16.56,232.00,1,Fall,All
83.65,97.42,8.64,235.00,1,Fall,All
84.92,97.67,36.36,130.00,4,Fall,All
84.96,97.69,27.72,88.00,3,Fall,All
85.01,97.69,19.44,40.00,2,Fall,All
84.03,97.69,8.64,305.00,1,Fall,All
83.91,97.69,29.52,90.00,3,Fall,All
81.39,97.73,17.64,160.00,1,Fall,All
82.56,98.05,9.72,37.00,1,Fall,All
82.34,98.05,19.80,100.00,1,Fall,All
81.81,98.05,23.04,50.00,1,Fall,All
81.32,98.05,24.48,90.00,1,Fall,All
80.51,98.05,12.24,225.00,1,Fall,All
80.55,91.71,29.16,120.00,1,Fall,All
81.81,85.50,29.52,137.00,2,Fall,All
82.46,85.50,25.92,142.00,1,Fall,All
80.00,85.50,15.84,60.00,1,Fall,All
80.47,80.36,43.56,300.00,3,Fall,All
79.75,75.47,20.52,143.00,1,Fall,All
80.56,75.47,20.88,70.00,1,Fall,All
80.70,75.47,17.28,30.00,1,Fall,All
80.05,75.47,18.72,230.00,1,Fall,All
79.65,75.59,39.24,20.00,2,Fall,All
79.69,75.77,33.12,150.00,1,Fall,All
78.65,75.77,21.60,120.00,1,Fall,All
86.38,14.99,31.32,100.00,1,Spring,All
84.11,16.62,33.12,137.00,1,Spring,All
83.94,18.12,38.16,103.00,1,Spring,All
82.50,21.30,36.36,300.00,1,Spring,All
82.55,22.26,34.92,0.00,1,Spring,All
84.77,14.07,34.20,105.00,1,Spring,All
84.09,15.33,47.16,210.00,2,Spring,All
82.42,16.35,32.40,110.00,1,Spring,All
85.91,19.83,20.88,50.00,1,Summer,All
86.33,25.00,20.52,150.00,1,Summer,All
86.00,28.92,19.44,325.00,1,Summer,All
85.40,30.39,25.56,110.00,1,Summer,All
84.18,31.69,19.44,15.00,1,Summer,All
82.97,34.62,27.72,30.00,1,Summer,All
84.02,38.58,18.36,240.00,1,Summer,All
84.24,40.66,20.88,252.00,1,Summer,All
84.34,44.79,33.48,110.00,2,Summer,All
84.39,47.05,16.20,115.00,1,Summer,All
83.97,50.71,26.64,270.00,1,Summer,All
84.30,52.78,11.52,20.00,1,Summer,All
85.40,55.41,29.88,115.00,2,Summer,All
85.45,58.02,25.92,10.00,2,Summer,All
85.50,60.29,11.88,310.00,1,Summer,All
85.54,62.36,17.64,133.00,1,Summer,All
85.59,64.57,22.68,130.00,1,Summer,All
85.02,66.44,23.40,20.00,1,Summer,All
86.65,69.44,14.04,200.00,1,Summer,All
87.04,72.54,17.64,225.00,2,Summer,All
85.82,74.87,20.52,70.00,2,Summer,All
85.87,77.75,16.56,110.00,1,Summer,All
84.83,80.02,17.28,20.00,1,Summer,All
83.63,81.83,19.80,298.00,1,Summer,All
83.43,82.24,17.28,350.00,1,Summer,All
83.77,84.47,20.88,123.00,1,Summer,All
84.86,87.14,11.52,210.00,1,Summer,All
85.27,89.92,20.88,10.00,2,Summer,All
87.06,93.40,15.12,305.00,2,Summer,All
86.30,92.41,12.24,53.00,1,Summer,All
85.22,94.62,25.92,160.00,3,Summer,All
85.41,97.37,21.96,245.00,2,Summer,All
85.46,99.52,25.20,7.00,3,Summer,All
85.43,101.67,21.24,20.00,2,Summer,All
85.48,104.41,15.48,320.00,1,Summer,All
85.53,106.98,23.40,97.00,3,Summer,All
85.15,109.09,18.00,235.00,2,Summer,All
84.51,110.98,12.24,250.00,1,Summer,All
83.68,112.78,20.52,113.00,2,Summer,All
83.73,114.62,23.04,5.00,2,Summer,All
83.78,116.48,22.68,88.00,2,Summer,All
83.32,118.07,14.04,273.00,1,Summer,All
82.48,119.52,11.16,230.00,1,Summer,All
82.53,121.26,31.32,153.00,3,Summer,All
83.27,123.36,17.28,307.00,1,Summer,All
84.61,125.84,23.40,110.00,3,Summer,All
84.66,128.23,20.88,123.00,2,Summer,All
84.70,130.29,18.36,150.00,2,Summer,All
84.75,132.44,10.80,220.00,1,Summer,All
84.80,134.68,20.52,270.00,2,Summer,All
84.38,136.42,13.68,217.00,1,Summer,All
84.42,138.35,29.52,12.00,4,Summer,All
84.47,140.66,23.04,310.00,3,Summer,All
84.52,142.80,20.16,5.00,2,Summer,All
83.61,144.52,22.68,30.00,2,Summer,All
83.66,146.39,29.52,40.00,4,Summer,All
83.86,148.53,27.36,120.00,3,Summer,All
85.35,150.99,13.32,10.00,2,Summer,All
85.40,153.23,19.08,40.00,2,Summer,All
85.44,155.57,16.92,120.00,2,Summer,All
86.09,158.31,12.96,330.00,2,Summer,All
86.14,160.84,14.40,290.00,2,Summer,All
85.64,163.02,15.12,288.00,2,Summer,All
83.17,164.61,11.52,60.00,1,Summer,All
83.22,166.74,15.48,340.00,1,Summer,All
83.27,168.64,16.92,220.00,1,Summer,All
85.05,171.12,22.68,50.00,3,Summer,All
85.10,173.50,18.72,295.00,2,Summer,All
85.15,175.77,18.36,322.00,2,Summer,All
85.19,178.09,17.64,37.00,2,Summer,All
84.92,180.03,16.92,127.00,2,Summer,All
84.97,182.09,13.68,320.00,2,Summer,All
84.40,183.74,15.48,307.00,2,Summer,All
85.38,186.02,16.20,150.00,2,Summer,All
86.02,188.53,22.32,50.00,4,Summer,All
85.47,190.41,20.88,300.00,3,Summer,All
85.52,192.31,12.60,280.00,2,Summer,All
85.57,194.05,17.64,230.00,3,Summer,All
85.79,196.14,19.08,220.00,3,Summer,All
85.83,198.05,15.84,110.00,2,Summer,All
83.57,199.43,21.96,25.00,2,Summer,All
83.56,201.00,16.20,10.00,2,Summer,All
83.87,203.07,0.00,180.00,1,Summer,All
82.70,204.52,22.32,100.00,2,Summer,All
83.07,206.26,16.20,143.00,1,Summer,All
85.10,208.68,12.60,350.00,2,Summer,All
85.91,211.20,16.92,10.00,3,Summer,All
85.96,213.22,29.16,200.00,5,Summer,All
85.81,215.24,19.44,60.00,3,Summer,All
85.16,217.18,14.04,135.00,2,Summer,All
