FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
80.64,254.49,18.36,260.00,1,Fall,All
78.79,254.57,32.04,122.00,2,Fall,All
78.84,254.81,16.20,150.00,1,Fall,All
79.73,255.00,25.92,20.00,2,Fall,All
80.65,255.03,19.08,160.00,1,Fall,All
80.70,255.03,44.28,97.00,5,Fall,All
77.57,255.13,13.32,20.00,1,Fall,All
78.16,255.42,11.16,290.00,1,Fall,All
80.21,255.49,21.96,20.00,1,Fall,All
82.39,255.82,20.88,70.00,2,Fall,All
82.44,255.82,27.00,30.00,3,Fall,All
81.79,255.84,25.92,45.00,2,Fall,All
81.12,255.91,21.60,95.00,2,Fall,All
81.41,255.91,21.60,270.00,2,Fall,All
81.46,255.91,24.48,150.00,2,Fall,All
81.88,255.92,10.80,315.00,1,Fall,All
81.99,256.15,16.20,210.00,1,Fall,All
82.22,256.38,27.00,30.00,3,Fall,All
82.04,256.38,27.72,88.00,3,Fall,All
82.09,256.55,23.40,97.00,2,Fall,All
80.50,256.55,24.48,197.00,2,Fall,All
80.26,256.59,34.92,130.00,4,Fall,All
80.31,256.59,34.92,103.00,4,Fall,All
80.64,256.59,30.24,60.00,3,Fall,All
80.84,256.87,26.64,118.00,2,Fall,All
81.67,257.04,20.16,80.00,2,Fall,All
83.12,257.19,25.92,160.00,3,Fall,All
83.02,257.24,18.00,320.00,2,Fall,All
81.98,257.24,24.84,25.00,2,Fall,All
82.82,257.48,20.52,230.00,2,Fall,All
83.61,257.48,31.32,130.00,4,Fall,All
83.66,257.48,15.84,293.00,2,Fall,All
83.69,257.48,31.68,113.00,4,Fall,All
83.24,257.65,23.40,140.00,3,Fall,All
82.40,257.65,36.00,110.00,4,Fall,All
81.55,257.65,36.72,142.00,4,Fall,All
81.99,257.66,8.64,30.00,1,Fall,All
80.45,257.66,27.00,8.00,2,Fall,All
79.94,257.69,26.28,130.00,2,Fall,All
81.47,257.72,21.96,227.00,2,Fall,All
82.52,257.74,13.32,125.00,1,Fall,All
82.57,257.74,18.36,40.00,2,Fall,All
82.61,257.74,8.64,330.00,1,Fall,All
83.24,257.92,15.84,60.00,1,Fall,All
83.29,257.92,26.28,120.00,3,Fall,All
85.47,3.18,43.92,120.00,1,Spring,All
83.64,5.50,45.36,310.00,1,Spring,All
83.85,19.63,30.24,160.00,1,Spring,All
83.99,21.40,29.88,130.00,1,Spring,All
84.04,22.77,30.60,210.00,1,Spring,All
83.56,23.91,24.48,180.00,1,Spring,All
85.31,24.04,20.52,300.00,1,Spring,All
86.81,27.17,29.52,230.00,1,Spring,All
86.27,28.84,20.16,0.00,1,Spring,All
86.32,30.36,21.24,190.00,1,Spring,All
86.37,31.97,21.24,122.00,1,Spring,All
84.67,33.18,31.68,225.00,1,Spring,All
84.72,33.78,32.04,220.00,1,Spring,All
84.35,35.00,25.92,30.00,1,Spring,All
80.68,34.78,34.20,110.00,1,Spring,All
83.89,35.77,33.84,90.00,1,Spring,All
84.97,36.55,20.52,307.00,1,Spring,All
85.01,35.91,22.32,10.00,1,Summer,All
86.17,38.69,15.84,0.00,1,Summer,All
86.22,41.19,16.56,310.00,1,Summer,All
84.95,42.87,15.48,20.00,1,Summer,All
85.00,44.39,16.92,113.00,1,Summer,All
85.10,48.51,16.56,160.00,1,Summer,All
85.64,51.11,18.36,17.00,1,Summer,All
85.69,53.50,14.40,2.00,1,Summer,All
86.02,56.42,32.04,230.00,3,Summer,All
86.64,59.60,19.44,113.00,1,Summer,All
85.72,61.79,12.60,120.00,1,Summer,All
85.63,63.50,28.80,32.00,2,Summer,All
84.79,65.21,16.92,0.00,1,Summer,All
82.18,67.66,20.16,160.00,1,Summer,All
82.82,69.34,20.16,20.00,1,Summer,All
82.95,71.18,14.40,20.00,1,Summer,All
83.97,73.59,12.24,140.00,1,Summer,All
84.79,76.32,14.04,20.00,1,Summer,All
84.83,78.51,26.64,120.00,2,Summer,All
81.62,81.40,18.36,110.00,1,Summer,All
82.19,83.24,21.24,15.00,1,Summer,All
84.09,85.78,12.60,68.00,1,Summer,All
85.06,88.15,16.92,17.00,1,Summer,All
85.11,90.46,20.16,40.00,2,Summer,All
85.15,92.79,12.60,60.00,1,Summer,All
84.29,94.40,16.56,310.00,1,Summer,All
84.35,96.66,14.76,8.00,1,Summer,All
84.40,98.39,15.48,230.00,1,Summer,All
84.49,100.51,13.68,118.00,1,Summer,All
85.23,103.12,11.88,55.00,1,Summer,All
83.87,104.65,11.52,72.00,1,Summer,All
84.57,106.97,14.04,327.00,1,Summer,All
86.21,109.80,11.52,342.00,1,Summer,All
86.26,112.54,22.68,120.00,3,Summer,All
84.13,114.33,19.80,10.00,2,Summer,All
84.18,116.22,12.60,140.00,1,Summer,All
85.11,118.68,23.40,220.00,3,Summer,All
84.13,120.46,18.72,243.00,2,Summer,All
83.69,122.19,19.44,140.00,2,Summer,All
79.81,123.35,28.44,95.00,2,Summer,All
79.86,124.47,20.52,190.00,1,Summer,All
81.29,126.14,18.72,180.00,1,Summer,All
81.34,127.68,16.92,40.00,1,Summer,All
81.46,129.29,15.84,330.00,1,Summer,All
81.51,130.68,15.84,250.00,1,Summer,All
82.63,132.65,18.36,17.00,1,Summer,All
84.99,135.38,12.96,15.00,1,Summer,All
85.04,137.64,21.60,20.00,3,Summer,All
85.09,139.68,15.12,210.00,2,Summer,All
85.50,141.89,13.32,20.00,2,Summer,All
85.05,143.69,12.60,300.00,1,Summer,All
85.10,145.96,32.04,305.00,4,Summer,All
85.86,148.55,23.76,30.00,4,Summer,All
85.91,150.70,22.32,25.00,3,Summer,All
85.51,152.82,21.96,235.00,3,Summer,All
82.93,116.86,25.56,50.00,2,Summer,All
84.33,119.01,18.72,70.00,2,Summer,All
84.38,121.12,18.72,167.00,2,Summer,All
84.46,123.42,30.24,18.00,4,Summer,All
84.97,126.04,18.36,170.00,2,Summer,All
83.73,127.70,15.12,300.00,1,Summer,All
83.72,97.27,13.68,2.00,1,Summer,All
84.19,99.68,21.60,57.00,2,Summer,All
84.24,101.72,10.80,200.00,1,Summer,All
84.29,103.51,27.36,120.00,3,Summer,All
84.33,105.74,14.40,245.00,1,Summer,All
84.38,107.58,19.08,145.00,1,Summer,All
84.66,109.96,18.36,60.00,2,Summer,All
83.46,111.58,20.52,220.00,1,Summer,All
84.80,114.44,10.44,300.00,1,Summer,All
84.64,116.45,12.24,100.00,1,Summer,All
84.68,118.89,16.20,47.00,1,Summer,All
84.26,120.73,19.44,128.00,2,Summer,All
84.31,122.71,13.68,250.00,1,Summer,All
84.96,125.48,27.00,270.00,3,Summer,All
85.48,128.41,19.80,10.00,2,Summer,All
85.53,130.84,14.04,117.00,2,Summer,All
84.11,111.21,19.80,30.00,2,Summer,All
85.29,113.77,25.56,50.00,3,Summer,All
85.34,97.31,13.68,13.00,1,Summer,All
85.38,99.93,15.48,220.00,1,Summer,All
85.43,102.69,14.40,250.00,1,Summer,All
85.48,105.28,19.44,343.00,2,Summer,All
84.29,85.34,24.12,50.00,2,Summer,All
84.33,87.61,18.72,0.00,1,Summer,All
84.38,89.61,19.44,200.00,1,Summer,All
84.43,91.84,10.44,30.00,1,Summer,All
84.48,94.04,20.88,270.00,2,Summer,All
84.64,96.48,17.28,322.00,1,Summer,All
84.69,98.51,19.80,140.00,2,Summer,All
84.73,100.62,27.36,122.00,3,Summer,All
84.78,102.72,17.28,130.00,1,Summer,All
84.83,105.16,10.44,240.00,1,Summer,All
86.31,108.38,12.60,272.00,1,Summer,All
86.36,111.12,27.72,13.00,4,Summer,All
86.41,113.10,15.84,302.00,2,Summer,All
85.59,114.86,11.88,300.00,1,Summer,All
84.54,116.52,26.28,2.00,3,Summer,All
84.58,118.46,22.32,340.00,2,Summer,All
86.78,121.69,29.52,98.00,5,Summer,All
87.50,125.23,21.96,53.00,4,Summer,All
87.55,127.87,23.04,100.00,4,Summer,All
87.60,130.32,28.08,33.00,5,Summer,All
86.43,132.31,14.04,230.00,2,Summer,All
85.03,118.50,15.48,75.00,1,Summer,All
86.41,121.54,16.20,300.00,2,Summer,All
87.47,124.71,15.48,20.00,3,Summer,All
87.05,126.85,21.24,130.00,4,Summer,All
86.63,128.91,21.60,10.00,3,Summer,All
86.68,131.55,13.68,13.00,2,Summer,All
86.61,133.45,17.28,37.00,3,Summer,All
86.66,135.75,18.00,310.00,3,Summer,All
85.87,137.53,22.32,293.00,3,Summer,All
86.03,139.98,23.40,13.00,4,Summer,All
84.11,141.33,13.68,320.00,1,Summer,All
84.16,142.98,20.16,17.00,2,Summer,All
84.90,144.99,19.08,250.00,2,Summer,All
84.94,146.70,22.32,118.00,3,Summer,All
85.83,149.03,10.08,63.00,1,Summer,All
85.88,150.96,21.24,295.00,3,Summer,All
86.03,153.00,23.04,327.00,4,Summer,All
85.90,154.78,14.76,150.00,2,Summer,All
84.14,156.07,15.84,210.00,1,Summer,All
84.18,157.88,24.12,120.00,3,Summer,All
84.47,159.66,12.96,40.00,1,Summer,All
84.51,161.38,18.36,250.00,2,Summer,All
84.56,162.86,21.60,300.00,3,Summer,All
83.72,163.91,25.56,50.00,3,Summer,All
83.77,165.32,13.68,133.00,1,Summer,All
83.74,166.60,11.16,160.00,1,Summer,All
76.68,166.91,22.68,40.00,1,Summer,All
80.43,168.15,15.48,30.00,1,Summer,All
82.58,169.52,23.76,60.00,2,Summer,All
82.92,170.86,9.72,290.00,1,Summer,All
82.96,171.77,14.40,60.00,1,Summer,All
83.72,173.06,21.24,115.00,2,Summer,All
84.37,174.59,13.68,150.00,1,Summer,All
83.11,175.28,20.16,123.00,2,Summer,All
83.15,176.02,21.96,58.00,2,Summer,All
83.26,176.71,22.32,287.00,2,Summer,All
84.14,177.81,18.00,255.00,2,Summer,All
84.19,178.74,11.88,205.00,1,Summer,All
79.53,179.18,18.36,67.00,1,Summer,All
82.51,180.38,19.08,0.00,1,Summer,All
82.56,181.42,12.24,333.00,1,Summer,All
83.19,182.67,15.48,5.00,1,Summer,All
84.06,184.01,16.92,240.00,2,Summer,All
84.37,185.28,13.32,330.00,1,Summer,All
85.79,186.87,12.60,80.00,2,Summer,All
85.84,188.04,18.36,20.00,3,Summer,All
84.17,188.73,17.64,40.00,2,Summer,All
84.21,189.88,18.72,15.00,2,Summer,All
84.26,191.09,20.88,60.00,2,Summer,All
82.53,191.78,35.28,100.00,4,Summer,All
82.58,192.60,26.64,120.00,3,Summer,All
82.27,193.18,16.56,253.00,1,Summer,All
82.31,193.73,15.84,220.00,1,Summer,All
79.15,194.07,13.68,137.00,1,Summer,All
80.71,194.78,20.16,10.00,1,Summer,All
80.98,195.41,26.28,93.00,2,Summer,All
84.27,196.64,18.36,0.00,2,Summer,All
84.34,197.71,18.36,220.00,2,Summer,All
84.41,198.71,23.76,20.00,3,Summer,All
84.46,199.70,24.84,340.00,3,Summer,All
81.84,200.31,14.40,20.00,1,Summer,All
82.04,201.16,23.76,315.00,2,Summer,All
82.09,201.79,12.60,20.00,1,Summer,All
82.13,202.39,18.00,17.00,1,Fall,All
82.18,202.75,23.76,138.00,2,Fall,All
83.43,203.60,13.32,55.00,1,Fall,All
83.47,204.19,13.32,200.00,1,Fall,All
83.52,204.77,30.60,90.00,4,Fall,All
83.92,205.64,22.68,10.00,3,Fall,All
82.99,206.14,11.16,60.00,1,Fall,All
82.41,206.51,19.44,140.00,2,Fall,All
82.46,207.13,24.48,270.00,2,Fall,All
83.00,207.70,43.56,300.00,5,Fall,All
82.50,208.12,28.44,5.00,3,Fall,All
82.47,208.49,10.80,323.00,1,Fall,All
82.52,208.90,17.64,312.00,1,Fall,All
82.43,209.25,13.32,330.00,1,Fall,All
82.55,209.52,24.48,130.00,2,Fall,All
82.60,209.81,14.76,340.00,1,Fall,All
82.65,210.40,27.00,30.00,3,Fall,All
82.79,210.92,21.96,133.00,2,Fall,All
82.40,211.05,31.32,120.00,4,Fall,All
82.44,211.05,34.92,130.00,4,Fall,All
82.49,211.05,10.44,97.00,1,Fall,All
81.97,211.11,23.40,113.00,2,Fall,All
82.02,211.40,19.08,110.00,1,Fall,All
78.49,106.20,28.80,120.00,1,Fall,All
77.97,54.91,37.80,130.00,1,Fall,All
81.86,55.99,22.32,310.00,1,Fall,All
81.43,56.02,29.52,100.00,1,Fall,All
82.84,56.58,36.00,110.00,2,Fall,All
83.04,56.98,20.88,180.00,1,Fall,All
82.80,53.73,15.48,155.00,1,Fall,All
82.85,54.03,41.04,123.00,3,Fall,All
81.70,54.34,18.36,130.00,1,Fall,All
80.63,52.12,24.48,110.00,1,Fall,All
82.55,52.84,19.80,250.00,1,Fall,All
82.70,53.16,27.72,328.00,1,Fall,All
83.57,54.11,13.32,70.00,1,Fall,All
82.80,54.59,16.92,80.00,1,Fall,All
73.78,49.55,33.12,45.00,1,Fall,All
77.68,49.55,27.00,5.00,1,Fall,All
79.55,50.07,25.92,280.00,1,Fall,All
81.10,50.20,32.04,20.00,1,Fall,All
81.42,46.78,38.52,110.00,1,Fall,All
81.46,45.30,29.52,90.00,1,Fall,All
81.70,42.95,32.76,140.00,1,Fall,All
80.60,42.95,38.52,98.00,1,Fall,All
84.64,13.11,34.20,53.00,1,Spring,All
86.87,16.86,23.04,160.00,1,Spring,All
88.02,24.72,34.56,20.00,2,Spring,All
87.66,22.33,36.72,140.00,2,Spring,All
85.81,20.44,26.64,140.00,1,Spring,All
85.79,27.45,19.08,158.00,1,Summer,All
86.68,30.66,20.52,47.00,1,Summer,All
86.73,33.10,20.16,150.00,1,Summer,All
86.77,35.37,18.00,150.00,1,Summer,All
86.82,37.77,23.40,272.00,1,Summer,All
86.00,39.94,16.56,160.00,1,Summer,All
85.75,41.97,17.28,120.00,1,Summer,All
85.80,44.28,17.64,0.00,1,Summer,All
83.81,45.07,16.20,150.00,1,Summer,All
84.15,44.65,23.76,65.00,1,Summer,All
84.52,48.38,17.28,10.00,1,Summer,All
85.16,50.87,29.88,93.00,2,Summer,All
85.36,52.12,10.44,32.00,1,Summer,All
85.90,55.12,16.56,10.00,1,Summer,All
85.95,57.79,13.68,310.00,1,Summer,All
86.00,60.32,10.44,200.00,1,Summer,All
86.04,62.81,18.36,103.00,1,Summer,All
85.80,65.03,18.36,10.00,1,Summer,All
84.76,66.88,9.72,227.00,1,Summer,All
84.98,69.49,14.04,260.00,1,Summer,All
85.03,71.94,19.80,20.00,1,Summer,All
85.08,74.29,22.32,320.00,1,Summer,All
84.11,76.07,18.00,60.00,1,Summer,All
84.16,77.97,11.52,270.00,1,Summer,All
84.21,79.98,19.44,47.00,1,Summer,All
84.26,79.00,18.00,60.00,1,Summer,All
84.30,80.82,8.64,50.00,1,Summer,All
84.35,82.55,13.32,160.00,1,Summer,All
84.51,84.68,20.16,320.00,1,Summer,All
84.55,86.55,13.32,137.00,1,Summer,All
84.60,88.57,11.52,142.00,1,Summer,All
84.46,90.51,25.20,113.00,2,Summer,All
84.50,92.53,17.28,220.00,1,Summer,All
84.80,95.00,18.36,107.00,1,Summer,All
84.93,97.62,14.76,200.00,1,Summer,All
84.98,100.11,16.92,250.00,1,Summer,All
83.22,101.49,9.72,130.00,1,Summer,All
82.62,102.83,30.60,320.00,2,Summer,All
82.67,104.50,14.40,10.00,1,Summer,All
84.63,106.92,16.92,40.00,1,Summer,All
85.46,109.57,15.84,10.00,1,Summer,All
85.84,112.25,16.20,120.00,2,Summer,All
85.89,114.80,21.60,70.00,3,Summer,All
85.94,117.37,17.64,30.00,2,Summer,All
86.24,120.44,18.00,10.00,2,Summer,All
86.20,122.88,28.44,80.00,4,Summer,All
86.18,125.29,19.44,340.00,3,Summer,All
85.00,127.25,16.20,157.00,2,Summer,All
85.30,129.85,26.28,10.00,4,Summer,All
84.94,131.78,17.64,225.00,2,Summer,All
84.98,133.95,11.16,107.00,1,Summer,All
80.69,135.20,25.20,113.00,1,Summer,All
80.74,136.64,30.24,18.00,2,Summer,All
80.82,138.16,15.84,10.00,1,Summer,All
82.71,140.11,15.48,135.00,1,Summer,All
82.76,142.00,16.92,33.00,1,Summer,All
84.13,144.41,17.28,230.00,2,Summer,All
85.46,147.25,12.60,140.00,1,Summer,All
85.51,149.37,16.92,113.00,2,Summer,All
85.56,152.11,15.48,20.00,2,Summer,All
85.61,154.35,11.52,53.00,1,Summer,All
85.65,156.75,15.84,90.00,2,Summer,All
85.62,158.95,14.04,60.00,2,Summer,All
83.86,160.62,17.28,77.00,2,Summer,All
83.29,162.27,17.28,325.00,1,Summer,All
83.34,164.30,15.84,53.00,1,Summer,All
85.27,167.13,24.48,50.00,4,Summer,All
84.64,168.84,13.32,127.00,1,Summer,All
81.96,170.01,22.68,110.00,2,Summer,All
77.79,147.71,19.08,310.00,1,Summer,All
81.39,149.38,11.16,160.00,1,Summer,All
83.13,151.18,26.28,227.00,3,Summer,All
83.23,152.94,18.36,310.00,1,Summer,All
83.28,137.58,24.48,230.00,2,Summer,All
83.37,139.35,24.48,50.00,2,Summer,All
85.06,141.74,17.64,10.00,2,Summer,All
85.54,144.19,14.04,330.00,2,Summer,All
85.59,146.55,10.08,50.00,1,Summer,All
85.36,148.26,18.72,23.00,2,Summer,All
85.40,150.46,12.60,140.00,1,Summer,All
85.45,136.08,20.16,47.00,3,Summer,All
85.50,138.14,10.08,0.00,1,Summer,All
85.26,140.11,18.36,160.00,2,Summer,All
85.27,142.13,11.88,140.00,1,Summer,All
85.83,144.75,20.16,20.00,3,Summer,All
85.67,146.84,14.76,120.00,2,Summer,All
85.71,149.22,23.76,10.00,4,Summer,All
85.76,151.67,10.08,110.00,1,Summer,All
85.81,154.34,20.88,170.00,3,Summer,All
85.86,156.49,19.80,122.00,3,Summer,All
84.94,158.25,12.96,15.00,1,Summer,All
84.99,160.28,18.72,25.00,2,Summer,All
84.20,157.21,18.00,40.00,2,Summer,All
85.60,159.88,18.00,290.00,2,Summer,All
85.65,162.13,12.96,320.00,2,Summer,All
84.35,163.77,18.72,340.00,2,Summer,All
84.73,165.85,17.64,330.00,2,Summer,All
84.78,167.43,16.92,127.00,2,Summer,All
84.83,169.09,15.84,13.00,2,Summer,All
84.88,170.99,18.00,40.00,2,Summer,All
85.50,173.21,24.84,230.00,4,Summer,All
84.88,174.65,11.16,160.00,1,Summer,All
84.54,176.10,19.44,290.00,2,Summer,All
84.58,177.76,22.68,120.00,3,Summer,All
84.63,179.29,20.16,62.00,2,Summer,All
85.25,181.40,22.68,300.00,3,Summer,All
85.30,183.45,18.00,323.00,2,Summer,All
85.35,185.28,19.80,210.00,3,Summer,All
85.39,187.05,16.92,20.00,2,Summer,All
83.94,188.27,17.28,30.00,2,Summer,All
82.36,189.24,22.32,90.00,2,Summer,All
82.91,190.72,20.16,88.00,2,Summer,All
83.23,192.24,23.76,125.00,3,Summer,All
83.05,193.43,39.24,23.00,5,Summer,All
82.47,194.50,14.76,340.00,1,Summer,All
78.69,194.93,18.00,60.00,1,Summer,All
81.91,196.30,26.28,60.00,2,Summer,All
79.12,196.76,22.32,127.00,1,Summer,All
80.58,197.68,16.20,290.00,1,Summer,All
83.23,199.33,11.52,155.00,1,Summer,All
84.51,201.23,13.32,210.00,1,Summer,All
84.56,202.91,12.24,88.00,1,Summer,All
84.61,204.51,6.12,195.00,1,Summer,All
84.66,206.01,18.36,343.00,2,Summer,All
85.03,207.78,22.32,125.00,3,Summer,All
85.20,209.48,18.00,10.00,3,Summer,All
83.18,210.46,19.80,180.00,2,Summer,All
83.73,211.62,20.16,313.00,2,Summer,All
83.78,212.59,18.72,150.00,2,Summer,All
84.31,213.56,13.32,110.00,1,Summer,All
84.35,214.45,16.56,320.00,2,Summer,All
83.25,215.15,27.00,167.00,3,Summer,All
83.29,215.87,12.24,100.00,1,Summer,All
82.62,216.37,16.56,30.00,1,Summer,All
82.67,217.31,24.48,100.00,2,Summer,All
82.81,218.25,10.44,0.00,1,Summer,All
82.50,218.89,26.64,0.00,3,Summer,All
82.54,219.80,11.52,340.00,1,Summer,All
83.31,220.66,16.92,40.00,2,Summer,All
82.93,221.12,23.04,10.00,2,Summer,All
82.98,221.85,13.32,308.00,1,Summer,All
83.03,222.55,18.00,10.00,2,Summer,All
83.08,223.10,12.96,130.00,1,Summer,All
84.10,224.27,13.32,50.00,1,Summer,All
84.56,225.14,17.28,260.00,2,Summer,All
84.61,225.71,18.36,150.00,2,Summer,All
85.02,226.68,11.52,60.00,1,Summer,All
80.27,227.11,15.12,110.00,1,Summer,All
78.52,227.49,11.88,100.00,1,Summer,All
78.69,227.93,25.92,10.00,1,Summer,All
78.74,228.36,15.48,30.00,1,Summer,All
79.64,228.97,9.36,5.00,1,Summer,All
81.26,229.81,15.48,20.00,1,Summer,All
79.05,230.25,14.76,240.00,1,Summer,All
77.37,230.47,17.64,225.00,1,Summer,All
80.52,231.25,21.24,30.00,1,Summer,All
81.86,231.93,14.04,330.00,1,Summer,All
81.91,232.42,30.24,130.00,3,Fall,All
78.37,232.54,15.84,300.00,1,Fall,All
78.30,232.75,12.60,235.00,1,Fall,All
76.94,232.85,12.24,50.00,1,Fall,All
79.99,233.25,24.12,125.00,2,Fall,All
80.98,233.50,14.76,145.00,1,Fall,All
80.72,233.70,14.04,248.00,1,Fall,All
81.33,233.92,14.40,337.00,1,Fall,All
81.69,234.11,23.40,97.00,2,Fall,All
82.66,234.51,15.84,143.00,1,Fall,All
83.49,234.99,11.16,290.00,1,Fall,All
83.54,235.32,27.00,150.00,4,Fall,All
83.59,235.85,25.56,115.00,3,Fall,All
83.91,236.50,21.60,147.00,3,Fall,All
83.96,237.09,14.40,243.00,1,Fall,All
83.54,237.34,19.08,200.00,2,Fall,All
83.02,237.59,16.20,307.00,1,Fall,All
83.09,238.27,8.28,110.00,1,Fall,All
83.22,238.58,18.00,230.00,2,Fall,All
83.73,238.92,40.68,120.00,5,Fall,All
83.78,239.53,28.08,110.00,4,Fall,All
83.83,239.95,0.00,180.00,1,Fall,All
83.62,240.05,18.36,130.00,2,Fall,All
83.19,240.44,14.04,220.00,1,Fall,All
82.17,240.44,9.36,115.00,1,Fall,All
80.99,240.64,8.64,277.00,1,Fall,All
81.04,241.01,36.00,160.00,4,Fall,All
82.01,241.39,25.20,350.00,2,Fall,All
82.18,241.86,17.28,135.00,1,Fall,All
82.22,242.31,15.48,115.00,1,Fall,All
80.75,242.67,11.88,20.00,1,Fall,All
80.79,242.91,25.92,120.00,2,Fall,All
77.13,242.94,21.96,50.00,1,Fall,All
79.17,242.94,18.72,68.00,1,Fall,All
80.33,242.94,25.92,92.00,2,Fall,All
80.99,242.94,28.44,85.00,3,Fall,All
81.81,242.94,24.12,110.00,2,Fall,All
82.81,242.94,33.12,150.00,4,Fall,All
84.24,242.94,19.44,23.00,2,Fall,All
84.07,243.28,21.24,143.00,3,Fall,All
83.89,243.59,27.00,240.00,4,Fall,All
83.36,243.59,18.72,113.00,2,Fall,All
82.60,243.59,37.08,110.00,5,Fall,All
82.31,243.59,26.64,117.00,3,Fall,All
82.15,243.59,12.24,220.00,1,Fall,All
82.19,243.59,3.24,180.00,1,Fall,All
82.24,243.65,21.60,123.00,2,Fall,All
82.02,243.71,14.04,220.00,1,Fall,All
82.07,243.72,13.68,42.00,1,Fall,All
82.12,243.72,10.08,137.00,1,Fall,All
81.58,243.73,30.24,130.00,3,Fall,All
79.01,243.89,35.28,140.00,3,Fall,All
79.46,244.36,27.00,95.00,2,Fall,All
83.23,244.94,34.20,105.00,4,Fall,All
83.28,244.97,16.56,160.00,2,Fall,All
83.25,245.17,24.48,10.00,3,Fall,All
83.30,245.55,16.20,127.00,2,Fall,All
83.77,245.66,32.40,90.00,4,Fall,All
83.81,245.66,37.44,50.00,5,Fall,All
84.29,245.93,11.16,230.00,1,Fall,All
84.22,0.75,51.84,103.00,1,Spring,All
83.45,7.37,56.16,70.00,2,Spring,All
84.26,8.44,37.08,120.00,1,Spring,All
84.52,10.32,41.04,103.00,1,Spring,All
81.29,20.32,36.00,140.00,1,Spring,All
82.04,16.96,39.60,100.00,1,Spring,All
83.50,20.02,32.76,90.00,1,Spring,All
83.99,21.88,26.64,80.00,1,Spring,All
84.18,25.63,31.68,250.00,1,Spring,All
84.18,27.01,24.48,160.00,1,Spring,All
82.42,27.93,25.20,17.00,1,Spring,All
84.79,32.95,39.60,142.00,2,Spring,All
86.43,35.62,24.48,20.00,1,Spring,All
83.98,38.76,21.96,330.00,1,Spring,All
84.12,26.02,27.36,30.00,1,Summer,All
84.52,25.43,24.48,50.00,1,Summer,All
83.90,29.30,22.32,110.00,1,Summer,All
84.83,34.25,19.80,210.00,1,Summer,All
80.79,36.34,30.24,18.00,1,Summer,All
86.23,26.65,15.84,0.00,1,Summer,All
86.27,29.42,19.08,310.00,1,Summer,All
84.69,31.16,20.16,127.00,1,Summer,All
85.23,33.93,16.56,230.00,1,Summer,All
85.42,36.98,15.48,350.00,1,Summer,All
87.38,37.32,17.64,73.00,1,Summer,All
87.43,38.10,13.32,260.00,1,Summer,All
87.65,42.33,20.88,63.00,1,Summer,All
87.70,42.25,15.12,13.00,1,Summer,All
85.44,42.41,22.68,200.00,1,Summer,All
83.47,46.16,26.28,257.00,1,Summer,All
83.52,48.01,19.44,180.00,1,Summer,All
83.57,50.07,16.56,125.00,1,Summer,All
83.62,51.94,18.00,330.00,1,Summer,All
84.31,54.34,26.28,160.00,1,Summer,All
84.61,56.89,14.40,205.00,1,Summer,All
84.66,59.40,15.84,280.00,1,Summer,All
84.73,62.06,20.16,35.00,1,Summer,All
86.86,65.84,20.88,30.00,2,Summer,All
87.48,69.94,18.72,10.00,2,Summer,All
87.47,73.05,15.84,60.00,1,Summer,All
87.47,76.01,12.96,325.00,1,Summer,All
85.78,78.27,16.92,323.00,1,Summer,All
84.87,80.40,23.76,38.00,2,Summer,All
84.57,82.36,23.40,250.00,2,Summer,All
84.62,84.70,17.28,270.00,1,Summer,All
84.67,87.11,18.72,17.00,1,Summer,All
84.18,88.86,18.36,330.00,1,Summer,All
84.24,91.01,14.04,10.00,1,Summer,All
84.41,93.09,30.60,320.00,3,Summer,All
84.42,94.73,25.20,350.00,2,Summer,All
84.47,96.68,15.84,110.00,1,Summer,All
84.52,98.64,4.68,205.00,1,Summer,All
84.56,101.05,12.24,327.00,1,Summer,All
84.81,103.41,14.76,235.00,1,Summer,All
84.85,105.53,14.04,340.00,1,Summer,All
84.90,107.50,29.16,0.00,4,Summer,All
84.43,109.11,12.60,290.00,1,Summer,All
84.48,111.15,23.04,220.00,2,Summer,All
84.52,113.22,14.04,120.00,1,Summer,All
84.79,115.70,13.32,303.00,1,Summer,All
84.84,118.00,18.00,253.00,2,Summer,All
84.89,120.27,15.48,315.00,1,Summer,All
83.82,121.93,11.52,200.00,1,Summer,All
84.39,124.33,12.60,30.00,1,Summer,All
85.55,127.20,24.48,350.00,3,Summer,All
85.60,129.57,19.08,20.00,2,Summer,All
83.76,131.30,25.20,20.00,3,Summer,All
83.74,133.07,23.04,127.00,2,Summer,All
82.38,134.50,30.96,250.00,3,Summer,All
76.06,135.15,22.68,100.00,1,Summer,All
80.00,136.82,12.60,330.00,1,Summer,All
80.81,138.33,15.84,333.00,1,Summer,All
81.97,140.06,15.84,307.00,1,Summer,All
83.09,142.05,19.80,153.00,2,Summer,All
84.52,144.37,17.64,207.00,2,Summer,All
86.46,147.54,17.28,210.00,3,Summer,All
86.51,150.41,16.56,233.00,3,Summer,All
86.31,152.52,16.56,50.00,2,Summer,All
84.39,153.94,12.60,310.00,1,Summer,All
84.44,155.65,21.60,130.00,2,Summer,All
84.48,135.46,26.64,10.00,3,Summer,All
84.73,137.54,27.00,20.00,4,Summer,All
84.78,139.60,33.84,157.00,5,Summer,All
