FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.90316585,226.3844617,23.4,10,3,Summer,All
84.95084061,228.1535658,17.28,22,2,Summer,All
83.93148505,229.5726031,15.48,273,2,Summer,All
83.53551975,230.9599727,18,117,2,Summer,All
83.58274298,232.4557571,15.12,312,1,Summer,All
83.61180154,233.7889789,13.68,140,1,Summer,All
81.40840817,234.7170648,18,145,1,Summer,All
78.16123975,236.2853576,14.76,30,1,Summer,All
81.2152812,237.8111026,15.84,110,1,Summer,All
82.73001133,239.5561001,15.84,270,1,Summer,All
83.76656842,241.6187888,10.08,33,1,Summer,All
83.92301754,243.2104158,20.52,140,2,Summer,All
83.9703687,244.7010972,30.24,220,4,Summer,All
84.01773549,246.2129514,11.52,28,1,Summer,All
83.79257975,247.5071315,17.28,70,2,Summer,All
83.91888174,249.1253774,15.12,325,1,Summer,All
85.18278878,251.0209276,25.2,10,4,Summer,All
85.43507895,253.0492778,15.12,50,2,Summer,All
85.48292932,254.7076547,20.52,110,3,Summer,All
84.58410795,256.1456258,20.88,20,3,Summer,All
82.85411906,257.0903205,5.76,250,1,Summer,All
84.27990814,258.4070695,26.28,10,4,Summer,All
83.43331325,259.5028219,21.24,60,2,Summer,All
83.03556042,260.5527048,21.24,130,2,Summer,All
83.08261858,261.8007244,16.56,140,1,Summer,All
83.12969228,262.8853504,13.32,27,1,Summer,All
83.17678153,264.1679525,17.64,340,2,Summer,All
83.42606686,265.6637145,17.64,73,2,Summer,All
84.81586447,267.38821,22.68,30,3,Summer,All
85.40701784,269.3427344,13.32,90,2,Summer,All
85.45485894,270.8707596,15.84,280,2,Summer,All
81.06883082,271.7157461,15.12,310,1,Summer,All
75.81952704,272.1132127,12.96,50,1,Summer,All
74.47930556,272.4854589,22.32,90,1,Summer,All
80.40901712,273.791815,14.76,320,1,Summer,All
83.51631755,275.402668,14.4,150,1,Summer,All
83.16732493,276.513951,16.56,350,1,Summer,All
83.5868267,278.1146596,18.72,3,2,Summer,All
83.63406686,279.1574645,25.56,18,3,Summer,All
80.62481123,279.8557393,26.28,353,2,Summer,All
81.83378887,280.7796153,12.96,210,1,Summer,All
82.5282174,281.6633045,12.6,330,1,Summer,All
81.5559245,282.3191886,18.72,297,1,Summer,All
81.60249416,282.9789545,16.56,80,1,Summer,All
82.67744193,283.8704982,13.68,230,1,Summer,All
83.20760491,170.6359748,12.96,290,1,Summer,All
84.14250849,133.2146984,16.92,10,1,Summer,All
84.61251377,134.3968514,18,20,2,Summer,All
85.03645172,135.8929992,15.48,110,2,Summer,All
85.08417048,137.0953631,11.52,2,1,Summer,All
84.99836288,138.2090456,24.48,350,3,Summer,All
85.04606906,139.3939572,13.68,330,1,Summer,All
83.62670016,140.226747,28.08,0,3,Summer,All
82.71764896,140.9900181,14.76,235,1,Summer,All
83.73261236,142.4823366,10.08,230,1,Summer,All
83.34970929,143.3498672,33.12,150,4,Summer,All
83.39687118,144.4056077,12.24,40,1,Summer,All
83.44404863,145.2382747,8.28,290,1,Summer,All
82.3203742,145.8209224,15.84,0,1,Summer,All
80.87975576,146.217442,22.68,355,1,Summer,All
81.59671722,146.9406294,18,305,1,Summer,All
81.64330035,147.7002984,14.76,47,1,Summer,All
81.57940183,148.2540388,11.52,270,1,Summer,All
81.82859589,149.0114355,11.52,130,1,Summer,All
81.87525558,118.0675879,22.32,8,1,Summer,All
82.07007529,118.9056273,19.08,50,1,Summer,All
82.59236671,119.9247619,24.12,50,2,Summer,All
82.71792369,120.6312127,18.36,120,1,Summer,All
83.7665404,121.8076354,18,320,1,Summer,All
82.764251,100.6066493,19.08,140,1,Summer,All
84.22612133,101.6359671,23.04,127,2,Summer,All
84.27357255,102.4149068,13.68,340,1,Fall,All
84.32103945,103.1202222,29.16,33,3,Fall,All
84.58166711,103.7744234,19.08,100,1,Fall,All
85.01234965,104.7646408,25.92,190,3,Fall,All
85.44810022,106.1697136,21.96,315,2,Fall,All
85.5521107,107.3534853,16.2,200,1,Fall,All
83.82892946,108.0414354,12.96,170,1,Fall,All
82.50683741,108.50224,17.28,120,1,Fall,All
82.55372101,109.2177924,18,310,1,Fall,All
80.91670159,109.5976131,12.6,233,1,Fall,All
80.96306021,110.0315959,36,105,3,Fall,All
78.06267519,110.19473,22.68,10,1,Fall,All
78.10809155,110.3148939,16.2,230,1,Fall,All
80.3053184,110.5389682,26.28,103,1,Fall,All
80.72762244,110.9489237,17.64,0,1,Fall,All
78.29538112,110.9489237,20.16,55,1,Fall,All
80.73360498,111.3656792,17.64,130,1,Fall,All
81.89714155,112.0791429,29.52,200,2,Fall,All
81.94382387,112.5978699,16.2,225,1,Fall,All
81.32435543,113.0344805,24.12,40,1,Fall,All
81.68640009,113.6422596,11.16,230,1,Fall,All
82.05234287,114.5078516,7.92,245,1,Fall,All
82.21508176,115.3090875,27,27,2,Fall,All
78.22109824,115.5194835,43.56,105,3,Fall,All
81.73308341,116.2244248,24.12,123,1,Fall,All
83.18647712,116.8674929,21.6,163,1,Fall,All
83.23358511,117.5678709,16.2,15,1,Fall,All
83.94556082,118.5645511,28.8,15,3,Fall,All
85.13040484,119.6363413,30.6,140,4,Fall,All
84.92903093,120.529787,16.92,237,1,Fall,All
84.23640572,121.2372089,24.12,77,2,Fall,All
84.28386035,121.7482573,29.52,130,3,Fall,All
83.28797929,121.9508266,11.88,25,1,Fall,All
82.50705373,122.264392,39.6,120,4,Fall,All
81.18583464,122.5094554,23.4,115,1,Fall,All
82.11573364,122.7575555,39.24,80,4,Fall,All
82.16248812,122.7575555,24.12,110,2,Fall,All
82.20925804,122.7575555,24.48,90,2,Fall,All
83.64588628,123.2306784,19.8,325,1,Fall,All
83.69314595,123.6843136,24.48,150,2,Fall,All
83.74042121,124.3650262,15.48,148,1,Fall,All
83.68459178,124.781874,16.92,200,1,Fall,All
80.62342183,124.781874,14.76,143,1,Fall,All
81.30795576,124.8788651,15.84,60,1,Fall,All
82.87488929,125.1735402,27,160,2,Fall,All
81.0286262,125.1735402,28.08,115,2,Fall,All
81.07502177,125.1735402,16.2,240,1,Fall,All
80.94346179,125.1735402,30.6,123,2,Fall,All
80.98982925,125.1735402,23.4,297,1,Fall,All
81.77266181,125.1735402,26.28,350,2,Fall,All
82.14199077,125.1735402,15.48,115,1,Fall,All
82.18875393,125.1735402,27,210,2,Fall,All
79.13787236,125.5387837,12.96,23,1,Fall,All
80.87012688,126.0108158,20.88,143,1,Fall,All
80.91647013,126.2802782,18.36,0,1,Fall,All
80.96282868,126.4986714,18.72,230,1,Fall,All
81.00920253,126.8416114,21.96,190,1,Fall,All
80.805227,126.8416114,29.88,140,2,Fall,All
80.65970493,126.8416114,36.36,130,3,Fall,All
83.04000995,10.27091644,41.76,120,1,Spring,All
82.98590109,10.37675339,46.08,130,1,Spring,All
81.59279597,12.91725454,40.32,90,1,Spring,All
81.96701467,12.51301992,42.48,120,1,Spring,All
85.56732487,23.85038655,23.04,0,1,Spring,All
85.6152189,25.45336493,25.2,120,1,Spring,All
85.7110544,29.3938551,25.56,253,1,Spring,All
81.76108669,29.97730202,40.68,120,1,Spring,All
81.56990029,31.34223553,38.88,80,1,Spring,All
81.57686557,33.49082264,26.64,105,1,Spring,All
80.98268404,39.2950858,28.8,100,1,Spring,All
83.36829323,41.15729124,34.92,240,1,Spring,All
86.37172961,43.6056235,38.16,133,3,Spring,All
85.44577243,44.977866,36,150,2,Spring,All
85.49362633,46.86619244,41.4,90,4,Spring,All
82.84610995,47.88189396,17.64,235,1,Spring,All
82.89310557,49.15202792,34.2,107,1,Spring,All
81.68627152,49.9763301,21.24,0,1,Spring,All
75.67848025,50.57972163,32.04,13,1,Spring,All
80.26992603,51.40119697,31.68,10,1,Spring,All
82.06697841,52.40461076,25.56,240,1,Spring,All
82.80401358,53.76114725,34.92,0,2,Spring,All
85.0893821,56.32067381,24.84,27,1,Spring,All
85.2601566,58.78149476,21.6,330,1,Spring,All
82.66925623,59.99273407,14.4,290,1,Spring,All
82.71619346,61.23303774,16.92,155,1,Spring,All
82.76314619,62.56038492,20.16,240,1,Spring,All
84.05301024,64.64453586,28.8,90,2,Spring,All
86.03661809,67.7440096,23.76,350,2,Spring,All
86.61885827,70.77480338,1.08,180,1,Spring,All
87.93786169,74.44165266,24.84,20,3,Summer,All
88.00961519,77.56967017,16.2,150,2,Summer,All
88.05831554,80.48167782,15.84,152,2,Summer,All
88.10703197,84.20123747,23.76,50,3,Summer,All
87.07041886,86.88073841,19.08,250,2,Summer,All
86.26360841,89.0795808,23.76,332,2,Summer,All
86.35370357,92.08037114,14.04,240,1,Summer,All
86.40185722,94.88140573,18.36,113,2,Summer,All
84.79821127,96.60260929,23.4,140,2,Summer,All
85.51762733,99.20099392,20.52,37,2,Summer,All
87.31494834,102.5036173,12.96,90,2,Summer,All
87.36341935,105.186666,17.28,220,2,Summer,All
85.68931341,107.0568086,14.04,190,1,Summer,All
84.7832166,108.8321719,14.04,337,1,Summer,All
85.12629117,110.909368,22.32,0,2,Summer,All
85.17403959,112.7945993,19.08,2,2,Summer,All
85.64095236,115.2486855,10.44,140,1,Summer,All
85.88574813,117.5051342,16.56,320,2,Summer,All
85.93374728,119.7668893,18.72,50,2,Summer,All
86.9277092,122.578385,24.12,220,4,Summer,All
85.76488266,124.3569395,16.2,120,2,Summer,All
85.81284192,126.6808869,16.92,110,2,Summer,All
85.860817,129.1737826,20.16,25,2,Summer,All
85.90880792,131.8031151,15.84,70,2,Summer,All
83.90725908,133.4878207,28.44,10,3,Summer,All
81.72346158,134.8288522,11.16,130,1,Summer,All
81.14190011,136.091933,17.28,60,1,Summer,All
81.77774255,137.6849032,10.8,95,1,Summer,All
83.24176223,139.6494858,20.88,100,2,Summer,All
84.17878135,141.7159207,14.04,280,1,Summer,All
85.99437402,144.5936004,27,10,4,Summer,All
86.1502297,147.4597513,13.68,317,2,Summer,All
84.06355727,149.1990435,26.28,62,3,Summer,All
84.11095483,151.1034995,18.72,257,2,Summer,All
84.15836804,153.3949993,21.6,5,2,Summer,All
83.48532622,155.257781,15.12,332,1,Summer,All
83.94408351,157.5467743,20.52,33,2,Summer,All
83.75671566,159.4043661,12.96,50,1,Summer,All
84.27437351,161.762712,18.36,110,2,Summer,All
84.32184067,163.7785952,15.12,223,1,Summer,All
86.24014951,166.8887675,20.16,123,3,Summer,All
86.28826567,169.7252475,19.8,10,3,Summer,All
86.27317232,172.1490865,25.2,35,4,Summer,All
84.71782615,174.1068386,21.24,240,3,Summer,All
83.11495969,175.7037258,19.8,145,2,Summer,All
83.16204407,177.2813185,19.44,60,2,Summer,All
83.76219558,179.4467017,18.72,230,2,Summer,All
84.0851438,181.8189718,17.64,245,2,Summer,All
84.13254848,183.9380076,19.44,53,2,Summer,All
84.17996882,185.8952705,21.24,40,2,Summer,All
85.37509701,188.6899995,7.92,220,1,Summer,All
85.88368412,191.4987864,10.8,10,2,Summer,All
85.93168259,194.0882864,19.8,137,3,Summer,All
86.19046406,196.8558873,15.48,75,2,Summer,All
86.39766936,199.7020203,14.4,45,2,Summer,All
86.44583753,202.0443102,17.28,10,3,Summer,All
86.4940216,204.6179646,16.92,270,3,Summer,All
86.54222158,207.2489693,15.84,70,3,Summer,All
84.84904571,208.9763561,15.12,40,2,Summer,All
85.57466735,211.2788029,18,250,3,Summer,All
85.6225638,213.1107332,21.6,110,3,Summer,All
85.67047607,215.0738732,13.68,200,2,Summer,All
85.71840415,217.3586029,16.92,10,2,Summer,All
85.76634806,219.7342943,20.88,100,3,Summer,All
85.85189803,222.33979,19.08,110,3,Summer,All
85.89988601,224.8104502,13.32,35,2,Summer,All
85.94788983,227.1223268,0,180,1,Summer,All
85.9959095,229.7979503,20.88,237,3,Summer,All
85.53484582,231.9854731,27,227,4,Summer,All
84.72903682,233.9055689,22.32,60,3,Summer,All
84.51583427,235.8131019,17.28,23,2,Summer,All
84.56338115,237.9625158,16.2,290,2,Summer,All
84.66766562,240.3403641,17.64,40,2,Summer,All
84.71526262,242.4501678,18.72,0,2,Summer,All
84.48987673,244.4582957,10.44,300,1,Summer,All
84.14561004,246.3104162,27,22,4,Summer,All
84.40760772,248.5871172,30.6,320,4,Summer,All
84.45511886,250.636286,18,320,2,Summer,All
82.74333221,252.3286352,11.52,240,1,Summer,All
80.99796292,253.5837612,20.52,320,1,Summer,All
83.57989218,255.6242799,18.72,250,2,Summer,All
83.62713005,257.279144,21.6,12,2,Summer,All
84.20876706,259.1368844,18,35,2,Summer,All
84.43155013,260.9665295,16.56,280,2,Summer,All
83.85825265,262.5788231,21.6,60,2,Summer,All
83.90558243,264.5245153,27.72,112,4,Summer,All
83.77348413,266.2105096,27.36,27,4,Summer,All
83.92040524,268.276678,15.84,347,2,Summer,All
86.3523421,271.0276744,16.2,107,3,Summer,All
86.4004953,273.4768237,27.36,52,5,Summer,All
86.4486644,275.9037444,25.92,125,5,Summer,All
84.98147243,277.6325168,23.4,20,3,Summer,All
85.02917304,279.5516481,13.68,13,2,Summer,All
84.34498444,281.3004006,18.36,325,2,Summer,All
85.00943977,283.6373708,23.4,150,3,Summer,All
86.48285086,286.4774087,20.16,230,4,Summer,All
85.07798011,288.343475,16.92,25,2,Summer,All
85.12571258,290.5929485,7.92,200,1,Summer,All
85.17346081,292.7743672,25.2,130,4,Summer,All
85.2212248,295.1806209,11.16,110,1,Summer,All
85.26900456,297.1437718,15.12,30,2,Summer,All
85.3168001,299.388867,18.72,250,3,Summer,All
85.51882149,301.8823907,13.32,295,2,Summer,All
85.56669951,304.1007691,15.48,327,2,Summer,All
85.61459333,306.1412476,11.88,223,2,Summer,All
85.66250296,308.2699296,10.44,140,2,Summer,All
84.75821644,309.8850635,20.88,110,3,Summer,All
85.05574876,311.9132358,20.88,142,3,Summer,All
84.61940517,313.4783131,18,180,2,Summer,All
84.66698624,315.0302277,21.24,40,3,Summer,All
84.71458302,316.5382564,14.04,142,2,Summer,All
84.76219552,318.0018264,15.12,280,2,Summer,All
85.67948497,319.843707,16.56,125,2,Summer,All
84.16777759,239.2460857,18,200,2,Summer,All
85.27756698,240.7356896,30.24,130,5,Summer,All
85.39486444,242.5006003,16.92,23,2,Summer,All
85.44270153,213.8483353,26.28,7,4,Summer,All
83.05542206,214.9507084,19.8,130,2,Summer,All
83.10248678,216.1993561,16.2,170,1,Summer,All
83.14956704,217.5362767,14.76,35,1,Summer,All
83.19666284,218.7973246,21.96,70,2,Summer,All
83.08895356,219.9717219,10.8,358,1,Summer,All
82.95139149,220.9741615,21.24,300,2,Summer,All
82.99842187,221.9087284,17.28,113,1,Summer,All
83.29167169,223.2588217,15.12,338,1,Summer,All
83.33881441,224.4587187,24.84,5,3,Summer,All
83.49750599,225.9379887,20.52,213,2,Summer,All
85.13854468,227.8244525,15.48,0,2,Summer,All
84.91902669,229.2491912,28.44,150,4,Summer,All
84.96670668,230.8252486,14.04,155,2,Summer,All
83.78615885,231.78358,13.32,305,1,Summer,All
85.20392214,233.5683344,16.56,80,2,Summer,All
85.96403505,235.0850378,19.8,20,3,Summer,All
86.50879689,236.7431137,24.84,5,4,Summer,All
86.55700175,238.1621653,24.12,213,4,Summer,All
86.60522252,239.3098517,16.92,10,3,Summer,All
86.50487094,240.6161909,17.28,20,3,Summer,All
84.69089283,241.5587197,35.28,20,5,Summer,All
84.7384975,243.0038029,16.2,250,2,Summer,All
84.30325067,203.2772976,18.72,0,2,Summer,All
84.79268915,204.4246191,19.08,40,2,Summer,All
84.84032743,186.3233983,9.36,40,1,Summer,All
85.7736832,187.7621643,18,215,3,Summer,All
84.89616182,188.6212064,17.28,233,2,Summer,All
82.82367214,189.1165722,27,270,3,Summer,All
83.24206518,190.1959569,19.44,307,2,Summer,All
82.58257547,190.8331416,15.12,350,1,Summer,All
82.62948409,191.7888032,16.92,0,1,Summer,All
83.05596893,193.0468019,13.32,330,1,Summer,All
83.10303383,194.1554303,18.72,340,2,Summer,All
83.43660132,195.0811244,17.28,50,2,Summer,All
83.48379189,195.8478833,11.88,70,1,Summer,All
83.53099804,196.6028293,16.92,0,2,Summer,All
83.57821977,197.3119526,15.48,320,1,Summer,All
83.62545709,198.2950911,14.76,150,1,Summer,All
84.84762293,199.728693,33.12,113,5,Summer,All
85.31827889,201.269416,19.8,50,3,Summer,All
84.49420672,202.278342,19.8,320,2,Summer,All
85.07880237,203.4257971,10.08,25,1,Summer,All
85.12653511,204.1698356,19.8,338,3,Summer,All
85.17428361,205.4843344,16.56,320,2,Summer,All
85.22204787,206.6561232,14.4,140,2,Summer,All
85.26982791,207.7198017,15.84,28,2,Summer,All
85.30726222,208.7110744,9.72,340,1,Summer,All
85.21814853,209.6938091,24.12,240,4,Summer,All
85.26592728,210.7190905,16.2,0,2,Summer,All
85.3137218,211.9708321,22.32,30,3,Summer,All
84.001199,203.5213515,15.84,320,2,Summer,All
82.6089366,204.3751341,20.88,140,2,Summer,All
83.84916801,205.7798489,34.92,67,5,Summer,All
83.47657459,206.6655551,2.52,180,1,Fall,All
84.16616046,207.8203599,15.84,20,2,Fall,All
81.90295707,208.0991268,11.52,200,1,Fall,All
81.9496413,208.1023003,16.2,290,1,Fall,All
81.99634095,208.243106,27,27,2,Fall,All
82.04305602,199.808117,21.24,143,2,Fall,All
82.10435066,200.3819759,28.44,30,3,Fall,All
82.37946243,201.0115796,8.64,290,1,Fall,All
83.22427482,201.7791675,19.8,305,2,Fall,All
83.72341054,202.4511673,18.36,223,2,Fall,All
84.12151144,203.0648256,27,43,4,Fall,All
84.65587867,203.6449391,20.88,40,3,Fall,All
84.70347179,203.6449391,15.12,180,2,Fall,All
84.53192093,203.667511,17.28,70,2,Fall,All
83.73501359,203.7196314,19.08,40,2,Fall,All
83.78230268,204.0154731,24.12,70,3,Fall,All
82.06267874,204.2601649,22.32,310,2,Fall,All
82.10941571,204.7489794,13.68,47,1,Fall,All
82.25395435,205.3956469,20.52,60,2,Fall,All
82.30075446,205.7725738,15.84,163,1,Fall,All
82.34757003,206.2695757,15.12,50,1,Fall,All
82.39440106,206.5101322,11.52,127,1,Fall,All
83.36647581,207.2812642,36.36,130,5,Fall,All
83.84894811,208.1443835,24.12,125,3,Fall,All
83.35753063,208.4345179,28.44,123,4,Fall,All
82.82554327,208.4345179,25.92,67,3,Fall,All
81.20531893,208.5031757,26.28,145,2,Fall,All
82.85548603,209.3129067,23.04,120,2,Fall,All
83.16908579,210.0082848,15.84,18,1,Fall,All
82.80611122,210.4454328,20.16,290,2,Fall,All
82.85309363,210.9775735,11.88,245,1,Fall,All
82.63642209,211.3596317,13.68,340,1,Fall,All
82.68334848,211.6480818,14.76,240,1,Fall,All
81.42064304,211.9565957,9.36,260,1,Fall,All
82.6767183,212.5846402,8.64,243,1,Fall,All
81.99191799,212.8660411,18,120,1,Fall,All
82.0386316,212.9561125,25.56,212,2,Fall,All
82.08536063,213.3281484,36,120,4,Fall,All
82.92894384,213.3281484,16.56,232,1,Fall,All
83.64179409,213.3281484,33.84,140,5,Fall,All
84.2149546,213.3281484,28.08,140,4,Fall,All
84.47747403,213.6451004,29.52,90,4,Fall,All
83.80164549,213.7912439,21.96,45,2,Fall,All
81.20905393,214.0661023,15.12,300,1,Fall,All
80.46470986,214.4018112,15.12,45,1,Fall,All
77.72208494,214.501276,22.32,160,1,Fall,All
73.55132647,214.5023181,31.68,160,1,Fall,All
74.33811548,214.5023181,38.52,20,2,Fall,All
72.37529399,214.5023181,19.8,160,1,Fall,All
74.81428378,214.5023181,15.48,148,1,Fall,All
75.98642957,214.5023181,14.76,140,1,Fall,All
76.86645569,214.5023181,14.4,143,1,Fall,All
77.28969968,214.5023181,25.56,100,1,Fall,All
80.4938617,214.6379538,22.68,120,1,Fall,All
83.09102659,214.944468,34.56,120,4,Fall,All
83.13810307,214.944468,11.16,10,1,Fall,All
75.77145172,214.944468,23.76,45,1,Fall,All
73.10341744,214.9448188,18.36,130,1,Fall,All
76.05211582,215.1681463,18.36,75,1,Fall,All
74.78665733,215.2668491,18,237,1,Fall,All
82.91125926,7.157941015,41.04,112,1,Spring,All
83.95551443,10.42091709,41.04,60,1,Spring,All
84.45848187,16.46036009,27.72,133,1,Spring,All
84.81156933,18.89858189,29.52,160,1,Spring,All
84.23055151,19.5482708,44.64,77,2,Spring,All
85.05090648,20.12511474,31.68,80,1,Spring,All
86.07466255,21.35196037,20.88,220,1,Spring,All
84.75131345,24.09491316,36.36,110,1,Spring,All
83.9148995,24.06770037,28.44,140,1,Spring,All
84.72988357,25.52860002,26.64,135,1,Spring,All
83.68858817,25.29915801,34.56,120,1,Spring,All
82.08063262,25.94827481,39.24,195,1,Spring,All
81.95346566,26.13225626,37.44,155,1,Spring,All
82.33138278,27.32598485,26.64,10,1,Spring,All
83.50640161,31.05586559,23.76,98,1,Spring,All
82.8655519,33.05894801,35.64,113,1,Spring,All
85.26423204,35.42591913,14.76,0,1,Spring,All
84.79445541,36.469963,22.68,123,1,Spring,All
83.64906473,37.05825248,20.88,240,1,Spring,All
82.89693709,38.88438849,22.68,30,1,Spring,All
83.20092848,41.36962571,26.64,117,1,Spring,All
77.80413532,42.67163043,31.68,22,1,Spring,All
81.83584977,45.34517066,40.68,110,2,Spring,All
83.1464318,47.0287853,20.52,138,1,Spring,All
83.63059644,47.99538226,28.8,130,1,Spring,All
83.93816861,50.37233385,22.68,140,1,Spring,All
81.29680527,52.75293963,22.32,325,1,Spring,All
81.34328939,53.68626607,25.92,107,1,Spring,All
79.64571546,54.61232573,30.96,128,1,Spring,All
81.32027302,55.7024261,26.64,50,1,Spring,All
82.14945539,57.56269746,41.76,120,3,Spring,All
83.46225064,59.37017302,26.28,120,1,Spring,All
84.34347701,61.53498522,23.76,60,1,Spring,All
85.67025641,64.38264316,28.08,260,2,Spring,All
85.51954473,66.6361961,23.76,130,2,Spring,All
79.61958542,67.34303374,24.12,297,1,Spring,All
82.98078549,69.44972814,30.24,90,2,Spring,All
82.85142481,70.74087765,31.68,15,2,Spring,All
83.08829928,72.62368998,23.04,165,1,Spring,All
79.27089162,73.34115009,23.04,100,1,Spring,All
80.65999252,74.58045674,26.64,150,1,Spring,All
83.91439095,76.76404573,24.48,305,1,Spring,All
84.52563533,78.76327549,23.04,235,1,Spring,All
83.34698836,80.07484294,14.4,125,1,Summer,All
83.39414934,81.74698177,15.12,70,1,Summer,All
84.87489676,84.10442884,15.12,130,1,Summer,All
85.62937072,86.51572231,11.16,130,1,Summer,All
85.97664448,88.92927353,16.56,157,1,Summer,All
82.98424428,90.23533712,28.44,110,2,Summer,All
81.74801405,91.4039798,15.84,350,1,Summer,All
81.95815533,93.04426074,16.56,80,1,Summer,All
84.01706123,95.44211668,23.76,110,2,Summer,All
83.90939716,97.17915735,21.6,228,1,Summer,All
84.85460441,99.63131812,13.68,217,1,Summer,All
87.77581311,103.1796763,16.2,20,2,Summer,All
88.19861061,106.8450525,16.56,20,3,Summer,All
87.36851547,109.4784487,19.8,173,3,Summer,All
85.57823321,111.4082469,14.04,273,1,Summer,All
83.82745534,112.9770428,15.84,310,1,Summer,All
83.87477495,114.9197275,26.28,70,2,Summer,All
80.15728842,115.8777074,22.68,10,1,Summer,All
82.20469149,117.731043,17.64,77,1,Summer,All
82.94990203,119.55821,14.04,20,1,Summer,All
82.99693191,121.3689702,17.28,320,1,Summer,All
80.31246053,122.3813175,10.44,250,1,Summer,All
81.72962894,124.1479403,18.36,10,1,Summer,All
82.9058895,126.2691295,18,37,1,Summer,All
84.15234936,128.748295,30.24,250,4,Summer,All
86.64686483,132.1891458,21.24,130,3,Summer,All
86.69511526,135.0978337,13.68,2,2,Summer,All
82.84302532,136.5714253,30.96,10,3,Summer,All
82.89001991,138.2858404,19.44,53,1,Summer,All
83.54889714,140.395466,24.48,140,2,Summer,All
83.59612478,142.1544804,9.36,157,1,Summer,All
83.13155622,143.6840331,23.4,55,2,Summer,All
77.75247782,144.5126622,15.84,120,1,Summer,All
81.94285243,146.6192707,17.64,273,1,Summer,All
83.96844941,148.9149309,11.16,230,1,Summer,All
82.11560346,150.0545054,12.96,230,1,Summer,All
83.64295362,152.0487511,23.4,20,2,Summer,All
84.2258701,154.1492577,30.24,93,4,Summer,All
84.71064138,156.6712181,14.76,120,1,Summer,All
84.75825257,158.7262943,11.16,110,1,Summer,All
86.08336142,161.6947579,14.76,310,2,Summer,All
86.13142582,164.2149724,16.92,50,2,Summer,All
86.0501077,166.332854,38.16,0,5,Summer,All
86.09816112,169.2371697,43.92,20,5,Summer,All
86.32167786,172.3084681,18,10,3,Summer,All
86.36982093,174.9622441,0,180,1,Summer,All
86.41797991,177.8425851,21.96,53,4,Summer,All
86.46615478,180.306056,21.6,0,4,Summer,All
86.51434555,182.468307,26.64,140,4,Summer,All
86.38488173,184.6438402,8.64,30,1,Summer,All
85.83689156,186.8234874,24.84,135,4,Summer,All
84.46724764,188.6986465,18.72,23,2,Summer,All
85.43266735,191.3524293,16.56,330,2,Summer,All
85.48051692,193.4883709,20.16,100,3,Summer,All
85.52838229,195.6949062,27.36,122,4,Summer,All
86.43821305,198.5388311,21.96,210,4,Summer,All
86.28106265,200.9605966,13.32,77,2,Summer,All
85.38562029,203.0093952,24.48,45,4,Summer,All
86.24067398,205.9013275,29.16,200,5,Summer,All
86.64719521,208.7825385,19.8,220,4,Summer,All
86.69544575,211.4231465,21.6,30,4,Summer,All
86.74371223,213.8292601,14.4,320,2,Summer,All
82.91149609,215.1882728,15.84,25,1,Summer,All
83.49030464,217.1983705,12.96,290,1,Summer,All
85.02694116,219.7144326,22.32,147,3,Summer,All
85.07465678,221.8636268,11.88,303,1,Summer,All
83.74850843,223.3813529,15.12,70,1,Summer,All
83.79580197,225.367088,20.16,60,2,Summer,All
79.73866279,226.4382679,11.16,235,1,Summer,All
81.64150393,228.1458165,25.56,63,2,Summer,All
82.94515485,230.1898174,24.84,5,3,Summer,All
84.26258461,232.4986753,18,20,2,Summer,All
84.31004788,234.4892969,17.64,15,2,Summer,All
84.35752682,236.6011137,14.76,310,2,Summer,All
84.40502143,220.9784648,10.44,57,1,Summer,All
83.76570984,222.6755484,27.36,120,4,Summer,All
83.81300906,224.704332,19.08,130,2,Summer,All
83.8603239,226.7133417,11.16,130,1,Summer,All
84.90780198,229.2434978,15.84,320,2,Summer,All
85.29686338,231.6475059,19.8,10,3,Summer,All
86.11353717,234.268092,17.64,250,3,Summer,All
86.16161152,236.4752985,14.04,17,2,Summer,All
86.20970176,238.7798216,27.36,50,5,Summer,All
85.6540497,240.6614051,12.6,60,2,Summer,All
81.4981024,241.7167377,16.56,155,1,Summer,All
81.54465297,243.0869045,24.84,152,2,Summer,All
81.59121892,244.3779647,25.56,130,2,Summer,All
81.17588385,245.5326905,18,27,1,Summer,All
81.35988726,247.0127644,12.24,162,1,Summer,All
83.4096936,248.9587613,16.2,300,1,Summer,All
83.84220799,250.7470114,25.92,113,3,Summer,All
80.84117222,251.7565604,22.68,200,1,Summer,All
82.04857907,253.2081822,12.6,65,1,Summer,All
84.47379466,255.2700206,21.6,60,3,Summer,All
84.52132766,256.896176,16.56,70,2,Summer,All
83.83809451,258.4605226,11.88,235,1,Summer,All
82.72883678,259.7719048,21.6,40,2,Summer,All
83.04676479,261.4785805,16.56,352,1,Summer,All
83.558408,263.3526123,12.96,293,1,Summer,All
84.65226792,265.4090936,19.8,10,3,Summer,All
83.89164452,266.9207251,12.6,132,1,Summer,All
84.85314529,269.1380517,17.28,220,2,Summer,All
84.90080353,271.1285476,19.8,290,3,Summer,All
84.83988283,272.8998103,15.48,330,2,Summer,All
84.88753669,274.6955429,23.04,110,3,Summer,All
84.68745552,276.3304327,11.88,40,1,Summer,All
84.73505906,278.2348718,21.24,100,3,Summer,All
84.76085486,279.7006499,14.04,135,2,Summer,All
