FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.89,227.44,18.72,303,2,Summer,All
84.31,228.45,28.08,125,4,Summer,All
84.83,229.92,21.96,145,3,Summer,All
84.88,231.31,20.16,230,3,Summer,All
85.44,232.49,10.44,200,1,Summer,All
85.48,233.39,15.84,130,2,Summer,All
85.53,234.34,18,275,3,Summer,All
85.58,235,32.04,40,5,Fall,All
85.87,236.01,17.28,160,3,Fall,All
85.92,236.94,11.88,35,2,Fall,All
84.35,237.59,30.6,143,4,Fall,All
84.12,221.98,19.8,0,2,Fall,All
83.62,205.53,21.6,120,2,Fall,All
83.22,206.16,10.8,160,1,Fall,All
82.88,187.66,26.64,110,3,Fall,All
84.29,188.69,15.12,165,1,Fall,All
84.34,167.29,24.48,130,3,Fall,All
84.39,149.66,21.96,190,2,Fall,All
83.51,150.34,28.08,130,3,Fall,All
83.55,151.09,24.12,120,2,Fall,All
79.23,151.28,18.72,287,1,Fall,All
74.49,151.32,20.52,150,1,Fall,All
76.38,151.77,25.92,153,1,Fall,All
78.81,152.33,11.52,130,1,Fall,All
82.61,105.35,26.28,130,2,Fall,All
82.66,97.42,20.52,0,1,Fall,All
82.75,97.71,18.72,290,1,Fall,All
82.80,93.76,16.56,20,1,Fall,All
82.35,91.11,12.6,153,1,Fall,All
80.77,91.21,24.48,150,1,Fall,All
81.52,91.75,32.76,72,2,Fall,All
81.56,92.11,32.76,72,2,Fall,All
81.61,92.33,36,110,3,Fall,All
81.66,92.41,24.12,125,1,Fall,All
83.58,93.48,12.6,30,1,Fall,All
84.30,94.24,16.56,150,1,Fall,All
83.89,94.4,36,105,4,Fall,All
83.93,94.68,25.92,20,2,Fall,All
83.84,94.78,15.12,150,1,Fall,All
82.59,94.78,26.64,117,2,Fall,All
82.64,95.23,38.52,110,4,Fall,All
83.52,95.48,15.48,85,1,Fall,All
83.57,95.7,24.84,133,2,Fall,All
83.12,95.93,33.84,90,3,Fall,All
83.17,96.37,22.32,120,1,Fall,All
82.92,96.37,23.4,0,1,Fall,All
82.97,96.66,26.64,110,2,Fall,All
83.23,96.69,26.64,20,2,Fall,All
83.28,96.69,28.08,155,2,Fall,All
83.33,96.69,13.68,93,1,Fall,All
83.37,97.07,31.32,65,3,Fall,All
84.14,97.46,11.16,140,1,Fall,All
82.47,97.46,19.44,300,1,Fall,All
82.75,97.46,21.24,140,1,Fall,All
83.31,97.46,21.96,0,1,Fall,All
83.35,97.46,36.72,125,4,Fall,All
83.09,97.47,19.08,210,1,Fall,All
82.61,97.47,14.04,150,1,Fall,All
82.41,97.47,24.12,70,1,Fall,All
81.42,97.48,15.48,115,1,Fall,All
82.63,97.52,32.76,100,3,Fall,All
82.70,97.52,36,120,3,Fall,All
83.12,97.7,9.36,147,1,Fall,All
82.92,97.77,28.8,10,2,Fall,All
82.91,97.77,25.2,110,1,Fall,All
84.11,8.12,37.44,160,1,Spring,All
83.69,8.69,50.4,110,1,Spring,All
83.93,15.29,28.8,50,1,Spring,All
85.10,17.2,31.68,50,1,Spring,All
85.06,21.96,21.6,85,1,Spring,All
84.47,23.41,32.76,127,1,Spring,All
85.47,19.08,35.28,107,1,Spring,All
85.39,22.72,23.04,112,1,Spring,All
85.54,27.49,52.2,120,4,Spring,All
84.96,32.45,35.28,110,1,Spring,All
85.05,34.98,15.84,12,1,Spring,All
85.34,37.72,20.16,60,1,Spring,All
84.84,39.65,48.24,97,4,Spring,All
84.89,42.08,17.28,140,1,Spring,All
84.93,44.44,19.08,117,1,Spring,All
84.42,46.34,19.8,88,1,Spring,All
84.47,48.39,26.64,130,1,Spring,All
83.91,53.5,16.2,150,1,Summer,All
84.04,58.37,17.64,0,1,Summer,All
85.21,60.91,24.12,15,1,Summer,All
86.48,63.76,18.36,123,1,Summer,All
86.52,66.3,15.48,330,1,Summer,All
86.57,68.74,24.12,13,2,Summer,All
85.19,70.72,12.24,70,1,Summer,All
86.84,73.67,16.2,65,1,Summer,All
87.29,76.61,17.28,260,2,Summer,All
85.08,78.5,12.6,10,1,Summer,All
83.46,80.16,14.04,290,1,Summer,All
84.23,82.34,15.12,300,1,Summer,All
84.28,84.45,17.64,283,1,Summer,All
84.32,86.42,16.92,320,1,Summer,All
82.44,87.99,19.44,0,1,Summer,All
83.76,90.38,16.92,93,1,Summer,All
85.38,93.27,21.96,0,2,Summer,All
83.85,95.15,17.64,323,1,Summer,All
84.95,97.92,22.32,335,2,Summer,All
84.69,100.09,24.48,110,2,Summer,All
85.98,103.02,16.2,293,1,Summer,All
86.03,105.85,24.48,158,3,Summer,All
86.08,108.8,12.96,15,1,Summer,All
86.13,111.68,21.24,157,2,Summer,All
86.38,114.93,15.48,358,2,Summer,All
81.87,116.48,24.12,165,1,Summer,All
83.64,118.79,30.96,117,3,Summer,All
84.32,121.04,23.04,150,2,Summer,All
86.02,124.05,25.2,250,3,Summer,All
86.81,127.2,33.48,115,5,Summer,All
87.53,130.46,15.48,358,2,Summer,All
87.58,133.53,18,290,3,Summer,All
87.45,136.31,13.68,160,2,Summer,All
87.50,139.34,9.72,230,2,Summer,All
87.55,142.55,26.28,0,5,Summer,All
84.83,144.69,23.04,240,3,Summer,All
84.88,147.27,21.6,30,2,Summer,All
84.29,149.38,15.48,30,1,Summer,All
84.34,151.8,21.24,110,2,Summer,All
84.39,154.07,37.08,150,5,Summer,All
84.44,156.49,12.96,60,1,Summer,All
84.48,158.6,13.68,92,1,Summer,All
84.53,160.92,11.88,130,1,Summer,All
85.28,163.73,16.2,143,2,Summer,All
85.33,166.19,19.8,70,2,Summer,All
85.12,168.32,11.16,235,1,Summer,All
85.73,171.12,18,7,2,Summer,All
86.79,174.25,21.24,0,4,Summer,All
86.84,176.82,19.44,50,3,Summer,All
84.53,178.73,13.32,160,1,Summer,All
85.94,181.49,17.28,340,2,Summer,All
85.53,183.87,16.56,130,2,Summer,All
85.58,186.52,11.88,220,1,Summer,All
85.62,189.27,18.72,37,3,Summer,All
86.84,192.49,18.72,30,3,Summer,All
85.90,194.85,20.16,248,3,Summer,All
85.58,197.13,17.64,250,2,Summer,All
84.59,199.18,23.76,350,3,Summer,All
84.63,201.17,21.6,140,3,Summer,All
84.68,203.31,13.68,20,1,Summer,All
84.73,205.66,12.6,132,1,Summer,All
84.15,207.63,18,335,2,Summer,All
84.19,209.64,27,340,4,Summer,All
84.24,211.72,15.12,60,2,Summer,All
84.29,213.76,14.76,115,1,Summer,All
84.34,215.99,16.92,135,2,Summer,All
84.38,218.15,16.2,32,2,Summer,All
84.43,220.29,15.12,10,2,Summer,All
85.89,223.3,15.84,320,2,Summer,All
85.94,225.88,19.8,338,3,Summer,All
85.44,228.17,12.24,140,2,Summer,All
85.48,230.66,17.64,80,2,Summer,All
85.19,232.88,16.56,0,2,Summer,All
82.48,234.58,29.88,120,3,Summer,All
82.89,236.64,23.4,140,2,Summer,All
83.74,238.67,15.48,20,1,Summer,All
84.62,240.94,16.56,150,2,Summer,All
84.67,243.08,11.16,15,1,Summer,All
84.72,244.99,17.28,55,2,Summer,All
82.58,246.4,22.68,280,2,Summer,All
82.77,248.24,10.44,0,1,Summer,All
76.02,186.59,13.68,290,1,Summer,All
80.36,188.18,15.48,250,1,Summer,All
80.40,189.44,19.8,140,1,Summer,All
83.37,191.59,9.72,130,1,Summer,All
84.81,193.96,15.84,340,2,Summer,All
84.86,196,15.12,150,2,Summer,All
84.31,197.7,26.28,77,3,Summer,All
83.41,199.24,19.08,200,2,Summer,All
84.88,201.64,36.72,257,5,Summer,All
84.93,161.98,18.36,38,2,Summer,All
84.97,164.38,20.16,20,2,Summer,All
84.92,166.26,13.68,317,1,Summer,All
84.97,168.19,23.76,10,3,Summer,All
85.02,170.25,18,353,2,Summer,All
84.15,159.09,12.96,170,1,Summer,All
82.40,160.29,6.48,115,1,Summer,All
75.29,143.44,19.44,8,1,Summer,All
78.48,144.55,23.4,145,1,Summer,All
82.92,146.76,15.48,315,1,Summer,All
83.10,137.48,21.6,30,2,Summer,All
83.15,139.22,20.16,12,1,Summer,All
83.20,140.8,10.8,225,1,Summer,All
82.59,142.1,20.52,270,1,Summer,All
82.63,143.65,27,230,2,Summer,All
82.68,144.82,15.84,120,1,Summer,All
83.55,146.37,12.96,343,1,Summer,All
84.13,148.11,17.28,80,1,Summer,All
85.20,150.27,19.44,110,2,Summer,All
85.41,152.46,18.36,57,2,Summer,All
86.01,154.78,12.96,333,2,Summer,All
86.31,157.43,13.68,60,2,Summer,All
87.21,160.23,21.24,48,4,Summer,All
87.26,162.51,15.48,310,3,Summer,All
86.38,164.43,22.68,60,4,Summer,All
86.27,166.48,21.24,60,3,Summer,All
85.57,168.24,14.4,283,2,Summer,All
86.35,170.81,16.2,300,2,Summer,All
86.39,172.97,16.92,40,3,Summer,All
86.44,174.74,17.64,30,3,Summer,All
85.59,176.26,25.2,240,4,Summer,All
85.11,177.68,21.96,120,3,Summer,All
85.45,179.77,10.08,63,1,Summer,All
85.49,181.48,18.72,40,2,Summer,All
85.54,183.23,19.8,343,3,Summer,All
85.59,185.09,25.56,10,4,Summer,All
85.22,186.69,17.64,240,2,Summer,All
85.26,188.47,14.76,260,2,Summer,All
84.62,189.85,27,167,4,Summer,All
84.67,191.32,27.72,163,4,Summer,All
84.72,192.93,37.44,240,5,Summer,All
82.19,193.81,15.12,147,1,Summer,All
82.24,194.92,22.32,50,2,Summer,All
84.84,197.19,14.76,60,2,Summer,All
86.20,199.91,12.96,310,2,Summer,All
86.25,201.69,15.48,20,2,Summer,All
86.22,203.42,19.08,60,3,Summer,All
86.33,205.48,16.2,20,3,Summer,All
86.38,207.28,23.04,50,4,Summer,All
86.16,208.89,14.04,310,2,Summer,All
84.91,210.04,16.56,320,2,Summer,All
82.96,210.88,12.96,15,1,Summer,All
83.01,211.85,11.88,130,1,Summer,All
80.81,212.42,21.96,0,1,Summer,All
80.85,213.21,19.08,140,1,Summer,All
80.90,213.82,15.48,320,1,Summer,All
79.63,214.23,27.36,110,2,Summer,All
81.15,215.08,21.24,120,1,Summer,All
81.46,215.73,14.4,10,1,Summer,All
80.27,216.07,13.32,290,1,Summer,All
81.31,216.8,18.72,180,1,Summer,All
83.23,218.07,13.68,90,1,Summer,All
83.26,218.84,15.12,320,1,Summer,All
84.45,220.33,37.44,90,5,Summer,All
84.62,221.57,12.96,155,1,Summer,All
84.67,222.53,22.32,10,3,Summer,All
84.72,223.57,18.36,47,2,Summer,All
84.11,224.38,15.12,343,1,Summer,All
83.42,225.17,24.12,68,3,Summer,All
83.10,225.94,18.72,257,2,Summer,All
77.80,226.2,12.6,320,1,Summer,All
75.99,202.58,13.32,310,1,Summer,All
80.50,88.72,16.56,20,1,Summer,All
82.33,89.58,26.28,100,1,Fall,All
82.38,72.39,15.48,320,1,Fall,All
82.35,72.91,11.88,210,1,Fall,All
82.40,73.46,24.84,10,1,Fall,All
84.05,75.25,9,200,1,Fall,All
84.80,76.63,18.36,33,1,Fall,All
83.24,61.21,14.76,140,1,Fall,All
84.85,63.7,24.48,140,1,Fall,All
84.90,64.07,40.32,93,4,Fall,All
84.95,64.7,20.16,27,1,Fall,All
84.46,64.98,13.32,67,1,Fall,All
84.50,65.16,24.48,135,1,Fall,All
84.55,65.83,12.6,330,1,Fall,All
84.31,66.04,13.32,67,1,Fall,All
84.92,66.78,30.96,250,2,Fall,All
83.53,67.23,20.88,45,1,Fall,All
83.57,67.73,26.28,130,1,Fall,All
83.80,67.73,18.72,0,1,Fall,All
83.85,68.09,12.6,197,1,Fall,All
83.37,68.38,10.8,140,1,Fall,All
83.77,68.92,19.44,340,1,Fall,All
81.20,52.42,24.48,18,1,Fall,All
81.94,52.8,18.36,33,1,Fall,All
82.03,40.99,23.4,0,1,Fall,All
81.51,32.68,31.32,23,1,Fall,All
79.61,32.8,42.84,248,1,Fall,All
79.16,33,33.12,100,1,Fall,All
85.55,11.55,36,160,1,Spring,All
86.59,16.17,21.96,47,1,Spring,All
86.35,18.41,29.88,115,1,Spring,All
85.69,20.42,27,233,1,Spring,All
87.60,23.33,26.64,50,1,Spring,All
87.80,26.25,15.48,23,1,Spring,All
87.00,28.25,26.28,110,1,Spring,All
87.05,30.8,30.24,112,1,Spring,All
84.69,32.44,24.48,330,1,Spring,All
83.56,33.93,29.88,290,1,Spring,All
82.18,36.76,23.04,100,1,Spring,All
82.23,37.88,35.28,130,1,Spring,All
86.09,43.74,15.48,273,1,Summer,All
86.14,46.16,20.52,50,1,Summer,All
85.38,48.21,15.12,325,1,Summer,All
84.78,50.08,23.4,220,1,Summer,All
84.83,52.3,13.32,90,1,Summer,All
84.26,54.11,16.2,0,1,Summer,All
84.12,55.81,18.36,120,1,Summer,All
84.17,57.64,24.12,40,1,Summer,All
85.57,60.15,23.04,145,1,Summer,All
84.25,61.89,9.72,143,1,Summer,All
84.58,64.29,15.12,50,1,Summer,All
84.63,66.32,22.32,58,1,Summer,All
84.67,68.55,14.04,142,1,Summer,All
84.72,70.92,21.6,220,1,Summer,All
81.43,74.3,20.52,70,1,Summer,All
82.09,76.36,12.24,140,1,Summer,All
84.39,79.08,16.56,310,1,Summer,All
84.77,81.57,19.44,10,1,Summer,All
84.82,83.67,15.84,30,1,Summer,All
84.36,85.42,16.56,125,1,Summer,All
82.80,86.85,12.6,310,1,Summer,All
83.16,88.7,13.68,92,1,Summer,All
83.21,90.44,15.48,110,1,Summer,All
84.39,92.79,18.36,180,1,Summer,All
85.04,95.17,11.16,220,1,Summer,All
84.03,97.03,24.48,20,2,Summer,All
83.83,98.87,12.6,0,1,Summer,All
84.68,101.28,16.2,97,1,Summer,All
84.72,103.48,21.24,5,2,Summer,All
84.77,105.65,18.36,330,1,Summer,All
84.95,108.19,13.68,290,1,Summer,All
85.00,110.38,18.72,20,2,Summer,All
85.05,112.64,23.4,140,2,Summer,All
85.09,115.09,20.88,290,2,Summer,All
84.19,116.88,7.92,190,1,Summer,All
83.92,118.75,16.56,320,1,Summer,All
84.94,121.38,20.88,168,2,Summer,All
87.21,124.89,16.56,335,2,Summer,All
87.26,127.9,23.76,353,4,Summer,All
85.63,130.12,17.28,110,2,Summer,All
84.75,132.08,13.68,250,1,Summer,All
83.09,133.79,20.16,313,1,Summer,All
82.05,135.35,11.52,113,1,Summer,All
84.70,138.01,26.28,130,3,Summer,All
83.77,139.92,21.96,292,2,Summer,All
84.95,142.57,11.88,310,1,Summer,All
85.91,145.43,18.72,290,2,Summer,All
85.96,148.24,21.6,12,3,Summer,All
86.01,150.72,14.04,310,2,Summer,All
86.06,153.37,22.32,100,3,Summer,All
83.30,155.07,17.28,340,1,Summer,All
85.26,157.66,17.28,130,2,Summer,All
85.84,160.36,19.44,110,3,Summer,All
85.89,162.94,22.68,25,3,Summer,All
85.94,165.24,8.64,250,1,Summer,All
85.99,167.65,13.68,140,2,Summer,All
86.03,170.12,30.24,15,5,Summer,All
84.25,172.05,27.72,250,4,Summer,All
81.34,173.51,15.84,10,1,Summer,All
84.22,176.04,19.8,300,2,Summer,All
84.40,178.49,22.68,0,3,Summer,All
84.55,180.94,19.44,180,2,Summer,All
83.56,182.72,23.4,150,2,Summer,All
84.14,184.94,23.4,290,3,Summer,All
84.19,187.17,18.72,300,2,Summer,All
86.50,190.24,14.76,20,2,Summer,All
86.55,192.89,17.28,92,3,Summer,All
86.60,195.42,30.96,153,5,Summer,All
84.43,197.37,13.32,240,1,Summer,All
84.48,199.55,8.64,220,1,Summer,All
80.49,200.92,20.88,130,1,Summer,All
80.32,202.29,20.52,140,1,Summer,All
80.37,203.67,15.12,243,1,Summer,All
81.41,205.49,17.64,0,1,Summer,All
83.02,207.63,23.76,28,2,Summer,All
83.06,209.64,0,180,1,Summer,All
83.11,211.39,10.44,290,1,Summer,All
82.05,212.86,16.2,107,1,Summer,All
82.10,214.38,16.92,12,1,Summer,All
80.49,215.62,20.88,350,1,Summer,All
81.23,217.15,25.92,160,2,Summer,All
81.28,218.54,23.76,233,2,Summer,All
83.50,220.54,16.56,130,1,Summer,All
84.26,222.74,25.92,13,3,Summer,All
85.85,225.35,15.84,255,2,Summer,All
85.96,227.89,12.96,290,2,Summer,All
84.63,229.75,18.72,287,2,Summer,All
84.68,231.96,21.6,70,3,Summer,All
84.73,233.94,16.92,250,2,Summer,All
84.77,235.99,21.96,150,3,Summer,All
85.08,238.32,16.92,295,2,Summer,All
85.45,240.66,17.28,0,2,Summer,All
85.09,242.61,14.76,35,2,Summer,All
85.14,244.58,20.88,0,3,Summer,All
84.57,246.37,16.56,270,2,Summer,All
83.98,248.08,18,40,2,Summer,All
83.75,249.61,23.76,70,3,Summer,All
83.95,251.55,28.44,55,4,Summer,All
82.68,252.87,17.64,240,1,Summer,All
80.61,253.99,16.92,105,1,Summer,All
81.92,255.57,24.12,213,2,Summer,All
83.19,257.35,11.88,305,1,Summer,All
83.69,259.18,20.88,10,2,Summer,All
83.78,260.93,14.04,60,1,Summer,All
83.82,262.57,19.44,140,2,Summer,All
83.69,264.08,20.16,280,2,Summer,All
83.74,265.92,10.08,110,1,Summer,All
84.52,267.63,14.4,340,2,Summer,All
84.57,269.1,18.72,140,2,Summer,All
86.25,271.14,22.32,210,4,Summer,All
86.30,273.04,15.48,85,2,Summer,All
85.20,274.63,20.88,300,3,Summer,All
85.25,276.52,0.72,180,1,Summer,All
85.30,278.18,18.72,37,3,Summer,All
85.36,280.02,18,350,2,Summer,All
84.44,281.39,11.16,107,1,Summer,All
84.49,283.05,24.84,290,3,Summer,All
85.48,285.1,13.68,310,2,Summer,All
84.77,286.58,13.32,35,2,Summer,All
84.93,288.5,17.28,120,2,Summer,All
84.97,290.18,11.52,130,1,Summer,All
85.02,291.79,22.32,130,3,Summer,All
85.07,293.5,10.44,247,1,Summer,All
85.12,295.21,22.32,63,3,Summer,All
85.86,297.3,22.68,10,4,Summer,All
84.69,298.71,4.32,210,1,Summer,All
84.19,300.06,27.36,130,4,Summer,All
85.20,302.01,11.16,230,1,Summer,All
85.24,303.72,20.16,230,3,Summer,All
83.75,305.06,18,40,2,Summer,All
80.89,305.95,10.08,288,1,Summer,All
79.85,306.81,16.56,335,1,Summer,All
83.79,308.59,21.6,67,2,Summer,All
85.37,310.57,19.8,290,3,Summer,All
84.35,311.77,14.4,200,2,Summer,All
84.40,313.27,15.48,290,2,Summer,All
84.45,314.51,12.24,57,1,Summer,All
84.49,315.75,18.72,17,2,Summer,All
84.54,316.85,12.6,68,1,Summer,All
84.39,318,18,60,2,Summer,All
84.44,319.28,12.24,125,1,Summer,All
84.48,320.61,15.84,70,2,Summer,All
79.71,321.3,14.76,240,1,Summer,All
78.09,321.95,28.8,63,2,Summer,All
83.27,323.54,18,165,2,Summer,All
85.01,325.15,25.2,12,4,Summer,All
85.06,326.5,11.52,340,1,Summer,All
83.61,327.18,12.96,70,1,Summer,All
84.49,328.22,29.88,93,4,Summer,All
84.69,329.33,11.88,118,1,Summer,All
85.56,330.66,38.16,0,5,Summer,All
84.36,331.55,24.48,60,3,Summer,All
84.40,332.63,10.8,330,1,Summer,All
84.45,333.7,13.32,270,1,Summer,All
84.50,334.54,19.8,80,2,Summer,All
84.55,335.49,18.72,210,2,Summer,All
84.59,336.3,23.4,18,3,Summer,All
83.43,337.04,15.48,290,1,Summer,All
82.08,337.85,14.4,40,1,Summer,All
83.52,338.98,23.04,250,3,Summer,All
84.62,340.22,26.28,227,4,Summer,All
85.42,341.88,16.56,63,2,Summer,All
85.46,343.24,15.84,40,2,Summer,All
85.51,344.28,10.8,180,1,Summer,All
85.56,345.15,21.96,40,3,Summer,All
85.23,345.68,10.08,25,1,Summer,All
85.12,346.16,10.8,130,1,Summer,All
85.17,347.31,18.36,20,2,Fall,All
85.22,348.1,25.56,140,4,Fall,All
84.10,348.59,19.44,300,2,Fall,All
84.24,349.49,22.32,130,3,Fall,All
84.34,350.22,25.2,110,3,Fall,All
84.89,350.96,21.24,47,3,Fall,All
85.73,352.36,17.28,293,3,Fall,All
85.47,353.03,12.96,163,2,Fall,All
85.51,353.95,18,32,3,Fall,All
85.56,354.58,29.16,20,5,Fall,All
82.71,354.98,30.6,143,4,Fall,All
82.76,355.13,18.72,7,2,Fall,All
82.81,355.45,20.88,180,2,Fall,All
83.07,355.94,22.68,100,2,Fall,All
80.07,248.93,42.84,248,5,Fall,All
78.69,216.92,9.36,180,1,Fall,All
78.78,217.21,37.44,28,3,Fall,All
79.06,217.33,17.28,250,1,Fall,All
79.85,217.4,28.08,153,2,Fall,All
80.53,217.83,25.56,140,2,Fall,All
81.62,218.05,16.2,170,1,Fall,All
82.99,218.73,14.04,115,1,Fall,All
83.03,219.23,21.6,7,2,Fall,All
83.62,219.52,22.68,102,2,Fall,All
83.25,219.72,14.76,100,1,Fall,All
83.30,219.84,14.76,120,1,Fall,All
79.20,219.87,14.4,32,1,Fall,All
79.08,220.04,11.16,290,1,Fall,All
79.50,220.25,26.28,100,2,Fall,All
79.88,220.31,28.08,125,2,Fall,All
80.50,220.31,22.32,120,1,Fall,All
79.94,220.44,15.48,60,1,Fall,All
79.90,220.66,14.4,15,1,Fall,All
78.39,220.82,15.48,140,1,Fall,All
78.43,220.83,20.52,170,1,Fall,All
79.69,220.88,21.96,50,1,Fall,All
80.31,220.89,9,290,1,Fall,All
81.68,220.89,14.4,243,1,Fall,All
81.88,220.89,16.56,150,1,Fall,All
81.93,220.95,17.64,37,1,Fall,All
82.05,220.95,19.44,87,1,Fall,All
83.31,220.95,18.72,130,2,Fall,All
84.19,221,24.48,150,3,Fall,All
84.24,221,16.56,252,2,Fall,All
84.28,221,34.92,125,5,Fall,All
83.77,221,24.84,277,3,Fall,All
84.15,221,9.36,120,1,Fall,All
84.32,221,18.72,290,2,Fall,All
83.88,221,21.6,120,2,Fall,All
83.93,221,28.8,130,4,Fall,All
83.02,221,15.48,155,1,Fall,All
81.84,221.03,19.08,43,1,Fall,All
81.89,221.04,19.8,160,1,Fall,All
82.44,221.04,14.4,310,1,Fall,All
82.42,221.04,21.24,117,2,Fall,All
82.47,221.04,18.36,0,1,Fall,All
82.51,221.04,5.4,213,1,Fall,All
81.58,221.05,27,27,2,Fall,All
81.69,221.05,9.72,210,1,Fall,All
86.55,4.65,48.96,250,1,Spring,All
82.50,8.87,50.04,103,1,Spring,All
86.66,23.18,51.84,103,4,Spring,All
86.71,25.88,30.24,23,1,Spring,All
86.93,29.17,17.64,50,1,Spring,All
86.79,31.74,30.96,133,2,Spring,All
84.95,33.64,26.28,147,1,Spring,All
85.00,35.76,19.08,10,1,Spring,All
84.58,37.63,27.36,113,1,Summer,All
81.10,28.01,29.88,120,1,Summer,All
85.91,34.09,14.76,275,1,Summer,All
85.96,37.25,15.12,300,1,Summer,All
86.01,39.93,17.28,220,1,Summer,All
83.96,43.44,16.92,62,1,Summer,All
84.82,45.88,25.56,50,1,Summer,All
85.23,48.55,23.76,125,1,Summer,All
84.93,50.58,32.4,310,2,Summer,All
85.09,53.35,18.36,200,1,Summer,All
85.45,56.05,18.36,67,1,Summer,All
85.50,58.46,11.16,147,1,Summer,All
86.22,61.7,18,117,1,Summer,All
87.16,65.3,22.32,350,2,Summer,All
88.83,69.91,24.12,215,3,Summer,All
87.76,73.13,20.16,95,2,Summer,All
86.10,75.67,20.88,142,2,Summer,All
86.15,78.34,11.16,70,1,Summer,All
86.01,80.88,10.08,33,1,Summer,All
86.06,83.54,18.72,95,1,Summer,All
86.03,86.03,9.36,152,1,Summer,All
86.08,88.28,12.6,93,1,Summer,All
86.13,91,11.88,327,1,Summer,All
83.98,92.81,12.24,180,1,Summer,All
86.82,96.38,17.64,340,2,Summer,All
86.87,99.16,12.96,150,1,Summer,All
86.92,101.84,15.12,287,2,Summer,All
86.72,104.46,15.48,327,2,Summer,All
86.70,107.03,25.92,13,4,Summer,All
86.55,109.59,14.04,13,2,Summer,All
86.60,112.17,18.72,240,2,Summer,All
85.89,114.35,21.6,68,2,Summer,All
85.84,116.62,11.16,345,1,Summer,All
85.54,118.53,30.6,230,4,Summer,All
85.59,120.82,11.88,320,1,Summer,All
85.64,112.2,21.96,160,2,Summer,All
86.27,115.44,24.48,50,3,Summer,All
86.34,118.69,17.28,20,2,Summer,All
87.23,122.07,22.68,355,4,Summer,All
87.27,125.09,24.48,108,4,Summer,All
86.56,127.64,17.28,63,2,Summer,All
85.97,129.96,12.24,333,1,Summer,All
85.22,132.08,15.48,140,1,Summer,All
85.26,134.41,21.96,305,3,Summer,All
86.46,137.55,11.52,310,1,Summer,All
86.51,140.28,10.8,220,1,Summer,All
83.96,134.45,14.04,245,1,Summer,All
84.01,128.81,10.8,325,1,Summer,All
85.74,131.77,18,250,2,Summer,All
85.79,134.64,15.84,10,2,Summer,All
84.76,136.71,16.56,320,2,Summer,All
84.80,133.3,12.6,300,1,Summer,All
85.33,136.09,16.56,0,2,Summer,All
85.38,138.7,20.16,240,2,Summer,All
85.48,141.42,19.44,340,2,Summer,All
85.53,144.1,23.76,40,3,Summer,All
86.62,147.3,18,90,3,Summer,All
86.66,150.01,12.96,122,2,Summer,All
84.82,151.85,14.4,140,1,Summer,All
84.87,154.17,18.36,88,2,Summer,All
84.91,144.12,32.76,10,5,Summer,All
85.19,146.89,28.8,125,4,Summer,All
83.43,140.53,19.08,225,1,Summer,All
83.67,142.62,24.12,140,2,Summer,All
83.71,144.43,20.16,70,2,Summer,All
84.16,146.78,11.52,28,1,Summer,All
82.56,133.06,14.76,105,1,Summer,All
83.47,135.17,12.24,205,1,Summer,All
83.51,137.11,16.56,0,1,Summer,All
83.56,138.89,8.28,120,1,Summer,All
84.89,141.26,18.36,3,2,Summer,All
85.20,143.64,30.24,92,4,Summer,All
85.25,145.59,18.72,227,2,Summer,All
85.29,147.94,11.16,160,1,Summer,All
85.40,150.46,15.48,160,2,Summer,All
86.07,153.31,14.4,2,2,Summer,All
87.04,156.4,20.16,280,3,Summer,All
86.27,148.66,23.76,23,4,Summer,All
86.32,151.15,21.6,70,3,Summer,All
86.33,153.32,16.92,125,2,Summer,All
86.12,155.47,20.16,230,3,Summer,All
85.15,157.27,21.6,253,3,Summer,All
85.20,159.46,12.96,127,1,Summer,All
85.25,161.75,18,353,2,Summer,All
85.12,163.62,16.56,130,2,Summer,All
84.06,165.2,12.24,130,1,Summer,All
82.39,166.46,16.56,17,1,Summer,All
81.21,167.44,14.76,325,1,Summer,All
82.57,169.12,13.32,30,1,Summer,All
82.62,165.06,18,27,1,Summer,All
83.52,167.07,19.8,210,2,Summer,All
83.69,169.04,16.56,20,1,Summer,All
84.06,171.14,19.44,260,2,Summer,All
84.11,173.16,20.88,50,2,Summer,All
85.04,168.68,5.76,237,1,Summer,All
85.57,171.4,13.68,150,2,Summer,All
85.62,173.7,32.4,190,5,Summer,All
81.78,174.75,13.32,20,1,Summer,All
83.81,176.86,32.4,110,4,Summer,All
84.36,178.91,20.88,340,2,Summer,All
84.82,180.83,19.08,40,2,Summer,All
84.86,182.62,18.72,70,2,Summer,All
84.91,184.33,20.52,70,3,Summer,All
84.96,185.96,19.8,70,2,Summer,All
85.01,187.75,13.68,217,2,Summer,All
85.64,190,19.8,240,3,Summer,All
84.42,191.22,11.52,230,1,Summer,All
84.46,192.74,14.04,245,1,Summer,All
85.52,194.95,6.12,228,1,Summer,All
84.99,196.57,21.6,10,3,Summer,All
83.66,197.88,17.64,35,2,Summer,All
83.71,199.29,18,10,2,Summer,All
83.97,201.03,22.32,100,2,Summer,All
84.26,202.83,15.48,300,2,Summer,All
84.78,204.68,20.52,125,3,Summer,All
81.10,205.49,11.16,343,1,Summer,All
