FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
88.60,149.49,18.72,20,4,Summer,All
88.65,153.05,15.12,10,3,Summer,All
86.02,155.36,2.88,180,1,Summer,All
84.26,157.23,26.28,125,3,Summer,All
84.31,159.39,13.32,277,1,Summer,All
84.87,162.05,19.8,60,2,Summer,All
84.35,155.07,16.2,243,1,Summer,All
85.15,157.88,19.44,140,2,Summer,All
86.22,161.08,20.16,100,3,Summer,All
87.01,164.54,10.8,293,2,Summer,All
86.67,155.2,20.52,23,3,Summer,All
86.72,152.64,23.76,140,4,Summer,All
86.77,155.94,13.68,293,2,Summer,All
86.82,159.39,20.52,25,3,Summer,All
86.07,161.61,19.8,7,3,Summer,All
85.68,163.67,19.08,0,2,Summer,All
84.65,151.65,13.32,117,1,Summer,All
84.70,147.24,11.88,110,1,Summer,All
84.75,149.11,15.84,320,1,Summer,All
82.09,150.33,16.56,128,1,Summer,All
83.27,152.31,28.8,125,3,Summer,All
82.74,145.55,23.04,320,2,Summer,All
84.68,148.03,24.84,107,3,Summer,All
84.73,150.35,20.52,290,2,Summer,All
84.78,152.72,21.6,27,2,Summer,All
81.47,147.65,12.24,325,1,Summer,All
81.52,136.26,11.88,205,1,Summer,All
82.28,137.96,17.64,130,1,Summer,All
83.27,139.95,11.16,150,1,Summer,All
83.32,141.54,20.52,55,2,Summer,All
84.19,143.84,20.88,120,2,Summer,All
84.24,146.02,21.6,215,2,Summer,All
84.03,147.69,17.64,15,1,Summer,All
84.08,149.76,24.12,270,2,Summer,All
84.13,151.61,24.12,150,2,Summer,All
84.77,154.08,18,90,2,Summer,All
84.82,156.33,25.2,10,3,Summer,All
84.87,158.36,10.8,303,1,Summer,All
84.92,154.09,13.68,115,1,Summer,All
81.61,155.13,19.8,67,1,Summer,All
81.88,156.66,16.2,115,1,Summer,All
82.23,158.29,19.44,50,1,Summer,All
85.30,161.17,18,250,2,Summer,All
85.64,163.92,13.32,322,2,Summer,All
85.69,166.34,23.4,300,3,Summer,All
85.94,168.91,29.52,95,5,Summer,All
85.50,170.75,22.32,250,3,Summer,All
85.21,172.45,15.84,117,2,Summer,All
85.25,174.16,11.52,53,1,Summer,All
85.02,175.79,24.84,53,3,Summer,All
83.41,177.05,24.48,300,2,Summer,All
83.45,178.68,19.08,0,2,Summer,All
84.12,180.54,17.28,130,2,Summer,All
84.10,181.96,23.4,0,3,Summer,All
84.14,183.4,22.68,210,2,Summer,All
84.19,185.03,23.4,35,3,Summer,All
84.55,186.98,11.88,130,1,Summer,All
85.13,189.08,17.28,260,2,Summer,All
85.16,190.7,19.08,90,2,Summer,All
84.08,191.97,10.8,295,1,Summer,All
85.80,194.08,20.16,280,3,Summer,All
85.85,195.56,27.36,110,4,Summer,All
85.90,197.57,22.32,100,3,Summer,All
84.85,199.07,12.96,295,1,Summer,All
87.09,201.96,22.32,140,4,Summer,All
86.82,204.03,8.64,250,1,Summer,All
85.44,205.69,17.64,340,2,Summer,All
77.08,206.52,16.92,20,1,Summer,All
79.76,207.63,14.76,43,1,Summer,All
84.53,209.82,19.44,20,2,Summer,All
84.97,211.75,14.04,55,2,Summer,All
85.82,213.89,18,128,3,Summer,All
85.87,215.6,15.48,190,2,Summer,All
85.48,217.25,20.16,0,3,Summer,All
84.46,218.35,24.84,5,3,Summer,All
85.44,220.05,15.84,45,2,Summer,All
86.36,222.24,15.48,327,2,Summer,All
83.91,223.26,19.44,50,2,Summer,All
80.12,223.78,27,230,2,Summer,All
83.20,225.01,25.56,200,3,Summer,All
84.01,226.11,18.36,110,2,Summer,All
84.06,226.95,15.12,130,1,Summer,All
85.10,227.84,6.84,200,1,Summer,All
85.73,229.28,5.04,180,1,Summer,All
86.28,230.77,15.84,135,2,Summer,All
86.33,232.37,14.04,135,2,Summer,All
82.31,233.16,10.44,0,1,Summer,All
84.75,235.03,16.2,20,2,Summer,All
85.92,237.07,15.84,20,2,Summer,All
85.97,238.7,13.68,277,2,Summer,All
84.14,239.86,11.16,40,1,Summer,All
85.65,241.67,20.88,140,3,Summer,All
85.87,243.48,10.8,65,1,Summer,All
85.27,244.5,12.24,290,1,Summer,All
84.82,245.39,16.56,125,2,Summer,All
82.43,245.92,20.88,53,2,Summer,All
82.86,246.6,21.96,37,2,Summer,All
83.09,247.41,20.52,290,2,Summer,All
84.36,248.37,30.96,117,4,Summer,All
84.41,249.23,17.28,60,2,Summer,All
84.18,249.9,18,10,2,Summer,All
83.38,250.68,14.4,205,1,Summer,All
83.43,251.47,22.32,50,2,Summer,All
84.79,252.62,18.36,42,2,Summer,All
86.17,253.93,30.6,100,5,Fall,All
86.22,254.96,21.24,47,4,Fall,All
79.38,255.28,29.52,90,2,Fall,All
79.42,255.63,24.12,120,1,Fall,All
82.18,256.47,22.32,150,2,Fall,All
82.22,256.84,19.44,160,1,Fall,All
82.27,257.55,10.8,140,1,Fall,All
82.32,258.02,9.72,30,1,Fall,All
84.27,258.8,27,43,4,Fall,All
84.32,259.36,11.16,233,1,Fall,All
83.65,259.71,17.64,103,2,Fall,All
83.13,259.93,18.72,130,2,Fall,All
79.42,260.15,20.52,320,1,Fall,All
78.81,260.35,20.88,330,1,Fall,All
80.05,260.72,20.88,110,1,Fall,All
81.05,261.06,30.96,43,3,Fall,All
79.07,240.42,16.2,240,1,Fall,All
79.12,221.58,13.68,133,1,Fall,All
80.02,221.89,21.24,317,1,Fall,All
80.93,222.04,14.04,152,1,Fall,All
80.98,222.05,17.28,120,1,Fall,All
77.33,222.17,36.36,130,2,Fall,All
78.21,222.53,16.56,130,1,Fall,All
80.50,222.73,25.56,133,2,Fall,All
82.85,223.25,29.88,110,3,Fall,All
82.89,223.25,29.52,170,3,Fall,All
82.09,223.34,12.96,310,1,Fall,All
81.33,223.49,30.6,143,3,Fall,All
81.60,223.49,22.68,200,2,Fall,All
81.65,223.49,24.84,333,2,Fall,All
82.15,223.5,35.64,100,4,Fall,All
82.21,223.83,13.32,70,1,Fall,All
82.40,224.18,17.28,160,1,Fall,All
82.23,224.2,13.68,120,1,Fall,All
82.28,224.46,21.24,150,2,Fall,All
80.50,224.46,30.96,125,2,Fall,All
80.35,224.54,35.28,90,3,Fall,All
80.40,224.54,34.56,117,3,Fall,All
80.73,224.55,17.64,140,1,Fall,All
80.95,224.9,18,32,1,Fall,All
81.80,225.17,18,252,1,Fall,All
83.24,225.43,21.6,147,2,Fall,All
83.16,225.54,6.48,190,1,Fall,All
82.16,225.54,14.76,60,1,Fall,All
83.02,225.89,26.64,118,3,Fall,All
83.71,225.89,17.64,160,2,Fall,All
83.76,225.89,29.52,135,4,Fall,All
83.80,225.89,17.64,290,2,Fall,All
83.30,226.13,31.68,120,4,Fall,All
82.50,226.13,30.96,135,3,Fall,All
81.70,226.13,17.64,130,1,Fall,All
82.15,226.19,14.4,70,1,Fall,All
80.58,226.2,18.72,327,1,Fall,All
80.08,226.26,19.44,68,1,Fall,All
81.76,226.36,31.32,160,3,Fall,All
82.87,226.45,27,202,3,Fall,All
82.92,226.45,24.84,50,2,Fall,All
82.96,226.45,24.48,93,2,Fall,All
83.52,226.75,19.44,143,2,Fall,All
83.57,226.75,17.28,70,2,Fall,All
85.43,6.78,34.2,120,1,Spring,All
84.80,10.94,36.36,60,1,Spring,All
83.91,11.87,34.2,58,1,Spring,All
82.39,17.54,33.84,137,1,Spring,All
84.27,22.91,34.56,112,1,Spring,All
84.49,24.87,30.6,50,1,Spring,All
83.98,24.42,40.68,150,1,Spring,All
85.87,17.48,22.32,140,1,Spring,All
87.35,23.51,26.64,135,1,Spring,All
86.72,25.53,21.96,150,1,Spring,All
86.77,27.48,25.2,150,1,Spring,All
86.82,29.51,22.32,20,1,Spring,All
85.12,31.04,16.92,310,1,Spring,All
85.17,33.09,21.6,302,1,Spring,All
84.74,34.81,37.44,143,2,Spring,All
84.79,36.19,26.28,220,1,Spring,All
85.50,42.54,18.72,50,1,Spring,All
85.55,44.9,15.12,32,1,Summer,All
86.81,47.82,20.16,325,1,Summer,All
86.85,50.5,11.52,240,1,Summer,All
85.49,52.48,14.76,147,1,Summer,All
85.54,54.34,14.4,307,1,Summer,All
85.59,56.67,14.4,350,1,Summer,All
85.63,59,16.2,52,1,Summer,All
86.23,64.5,18.36,20,1,Summer,All
86.64,67.64,11.88,110,1,Summer,All
87.25,71.02,15.48,327,1,Summer,All
86.29,73.52,18,147,1,Summer,All
86.24,75.61,20.16,20,1,Summer,All
85.35,77.67,21.24,130,1,Summer,All
82.56,79.23,12.24,80,1,Summer,All
82.60,80.83,20.52,170,1,Summer,All
83.44,82.88,15.48,110,1,Summer,All
83.60,85.06,20.88,142,1,Summer,All
84.78,87.83,20.52,13,1,Summer,All
85.50,90.89,12.24,330,1,Summer,All
85.55,93.45,22.32,30,2,Summer,All
83.86,95.48,26.28,0,2,Summer,All
82.08,97.09,16.56,10,1,Summer,All
82.85,99.32,16.92,277,1,Summer,All
84.95,102.23,12.6,300,1,Summer,All
85.90,105.06,20.52,230,2,Summer,All
85.94,107.77,19.08,330,2,Summer,All
85.99,110.53,12.96,290,1,Summer,All
84.99,112.58,20.52,250,2,Summer,All
85.05,115.27,11.16,120,1,Summer,All
85.10,117.43,29.16,55,4,Summer,All
85.28,120.04,27.72,112,3,Summer,All
86.05,123.08,15.12,20,2,Summer,All
84.47,125.05,16.92,340,1,Summer,All
85.33,127.83,11.88,55,1,Summer,All
87.17,131.18,15.48,40,2,Summer,All
87.22,134.37,12.96,330,2,Summer,All
84.85,136.58,13.32,337,1,Summer,All
84.90,138.92,23.4,162,3,Summer,All
85.99,141.89,23.04,140,3,Summer,All
84.86,144.11,28.44,55,4,Summer,All
84.40,146.24,14.76,325,1,Summer,All
80.53,147.77,12.96,303,1,Summer,All
80.58,149.27,12.96,180,1,Summer,All
82.35,151.38,25.56,300,2,Summer,All
82.40,153.32,12.96,330,1,Summer,All
82.45,155.34,14.04,245,1,Summer,All
82.46,157.11,18.72,287,1,Summer,All
83.61,159.48,25.2,170,2,Summer,All
86.04,162.62,15.84,270,2,Summer,All
86.09,165.32,14.04,135,2,Summer,All
86.13,167.85,16.2,342,2,Summer,All
86.43,170.61,37.8,28,5,Summer,All
85.89,172.88,5.04,180,1,Summer,All
85.94,175.63,23.76,230,4,Summer,All
86.74,178.72,22.68,353,4,Summer,All
86.76,181.33,24.12,70,4,Summer,All
86.33,183.87,15.48,320,2,Summer,All
83.64,114.03,16.92,70,1,Summer,All
85.31,116.83,24.84,113,3,Summer,All
85.36,119.51,36,240,5,Summer,All
85.41,122.33,21.6,60,2,Summer,All
85.84,125.46,19.8,50,2,Summer,All
84.46,127.43,18.72,0,2,Summer,All
84.51,82.45,11.16,120,1,Summer,All
85.03,85.46,25.2,150,2,Summer,All
85.08,88.1,15.12,330,1,Summer,All
85.12,90.38,16.92,120,1,Summer,All
85.17,93.22,17.64,173,1,Summer,All
85.22,95.53,16.92,40,1,Summer,All
85.46,98.58,15.84,328,1,Summer,All
84.18,100.51,24.84,120,2,Summer,All
85.67,103.88,14.4,300,1,Summer,All
85.40,106.25,24.48,230,2,Summer,All
85.45,109.18,15.48,180,1,Summer,All
85.01,111.38,17.64,180,1,Summer,All
85.06,113.7,22.32,58,2,Summer,All
85.67,116.96,14.4,225,1,Summer,All
86.26,120.49,13.68,150,1,Summer,All
86.31,123.43,18,60,2,Summer,All
84.76,102.06,21.24,262,2,Summer,All
86.04,105.18,24.84,120,3,Summer,All
86.09,88.38,14.76,290,1,Summer,All
86.13,91.5,18.36,42,2,Summer,All
86.18,94.74,24.84,180,3,Summer,All
86.23,97.74,22.68,90,2,Summer,All
84.94,79.53,16.92,8,1,Summer,All
84.98,82.21,11.88,327,1,Summer,All
85.03,84.6,16.56,40,1,Summer,All
85.08,87.22,17.28,317,1,Summer,All
85.13,89.79,25.56,18,2,Summer,All
85.30,92.67,14.04,0,1,Summer,All
85.34,95.08,16.56,110,1,Summer,All
85.39,97.64,13.68,220,1,Summer,All
85.44,100.17,18.36,10,1,Summer,All
85.49,102.99,14.04,200,1,Summer,All
87.11,106.77,24.48,108,3,Summer,All
87.16,110.04,4.68,207,1,Summer,All
87.21,112.58,23.76,28,3,Summer,All
86.12,114.75,21.24,18,2,Summer,All
85.11,116.72,17.64,0,1,Summer,All
85.15,119.04,13.32,337,1,Summer,All
87.40,122.83,20.52,13,3,Summer,All
88.06,126.9,11.52,270,2,Summer,All
88.11,130.05,18.72,340,3,Summer,All
88.16,133.08,15.12,60,3,Summer,All
86.90,135.47,16.92,12,2,Summer,All
85.56,121.82,8.28,230,1,Summer,All
87.06,125.36,21.6,230,3,Summer,All
88.11,129.13,22.32,120,4,Summer,All
87.59,131.63,21.96,20,4,Summer,All
87.15,134,26.64,250,4,Summer,All
87.20,137.03,8.28,130,1,Summer,All
87.15,139.28,18.36,0,3,Summer,All
87.19,141.87,15.48,330,2,Summer,All
86.39,143.91,15.48,358,2,Summer,All
86.58,146.71,15.12,123,2,Summer,All
84.59,148.24,19.8,137,2,Summer,All
84.63,150.12,15.12,330,1,Summer,All
85.41,152.44,13.68,118,1,Summer,All
85.46,154.4,11.52,230,1,Summer,All
86.44,157.07,17.64,210,2,Summer,All
86.49,159.31,14.04,160,2,Summer,All
86.54,161.73,25.2,230,4,Summer,All
86.41,163.76,12.6,22,2,Summer,All
84.60,165.25,18.72,38,2,Summer,All
84.64,167.28,19.44,50,2,Summer,All
84.94,169.32,14.76,228,1,Summer,All
84.99,171.3,12.24,260,1,Summer,All
85.03,173.09,6.12,228,1,Summer,All
84.12,174.33,19.44,350,2,Summer,All
84.17,175.94,12.96,333,1,Summer,All
84.22,177.4,20.16,300,2,Summer,All
76.88,177.75,30.6,20,1,Summer,All
81.23,179.19,19.08,28,1,Summer,All
83.11,180.8,13.68,240,1,Summer,All
83.47,182.37,29.52,10,3,Summer,All
83.52,183.48,26.28,250,3,Summer,All
84.25,185.06,23.04,220,3,Summer,All
84.97,186.9,31.32,10,4,Summer,All
83.50,187.75,15.12,342,1,Summer,All
83.54,188.74,17.64,43,1,Summer,All
83.69,189.7,17.64,307,2,Summer,All
84.62,191.08,15.12,333,2,Summer,All
84.67,192.22,17.28,45,2,Summer,All
79.68,192.72,16.92,140,1,Summer,All
82.82,194.13,11.16,220,1,Summer,All
82.86,195.32,9.72,155,1,Summer,All
83.62,196.74,13.32,50,1,Summer,All
84.57,198.31,19.8,145,2,Summer,All
84.86,199.83,20.52,230,2,Summer,All
86.38,201.71,20.16,40,3,Summer,All
86.43,203.14,16.2,290,2,Summer,All
84.50,204.02,15.84,13,2,Summer,All
84.55,205.39,17.28,70,2,Summer,All
84.60,206.8,14.04,273,1,Summer,All
82.98,207.62,14.76,50,1,Summer,All
83.02,208.6,17.64,280,1,Summer,All
82.62,209.32,14.04,320,1,Summer,All
82.66,210.02,21.96,150,2,Summer,All
79.27,210.43,20.52,50,1,Summer,All
80.90,211.3,10.44,317,1,Summer,All
81.33,212.08,18.72,70,1,Summer,All
84.85,213.6,19.08,120,2,Summer,All
84.90,214.89,22.68,28,3,Summer,All
84.95,216.11,16.92,28,2,Summer,All
85.00,217.28,23.76,17,3,Summer,All
81.93,217.98,24.48,300,2,Summer,All
82.30,218.97,13.32,320,1,Summer,All
82.34,219.76,30.96,10,3,Summer,All
82.39,220.52,14.04,50,1,Fall,All
82.44,221.02,29.52,110,3,Fall,All
83.83,222.05,16.56,130,1,Fall,All
83.87,222.81,18.72,290,2,Fall,All
83.92,223.53,14.04,170,1,Fall,All
84.26,224.57,13.32,70,1,Fall,All
83.25,225.17,14.4,140,1,Fall,All
82.72,225.65,9.36,302,1,Fall,All
82.77,226.39,22.32,130,2,Fall,All
83.24,227.11,14.76,250,1,Fall,All
82.80,227.63,16.56,240,1,Fall,All
82.75,199.82,36,108,4,Fall,All
82.80,200.37,33.84,140,4,Fall,All
82.69,187.28,20.52,173,2,Fall,All
82.85,187.74,27,103,3,Fall,All
82.90,188.17,33.84,20,4,Fall,All
82.94,188.9,39.96,98,5,Fall,All
83.07,189.59,25.92,42,3,Fall,All
82.65,189.84,24.48,40,2,Fall,All
82.70,189.96,22.68,120,2,Fall,All
82.73,189.96,6.84,233,1,Fall,All
82.16,190.12,31.32,60,3,Fall,All
82.20,176,28.8,10,3,Fall,All
78.86,87.24,18.72,235,1,Fall,All
82.14,42.73,21.24,43,1,Fall,All
81.68,42.87,35.64,100,1,Fall,All
82.98,43.6,22.32,150,1,Fall,All
83.02,43.87,20.88,70,1,Fall,All
81.76,44.26,28.08,130,1,Fall,All
80.71,44.45,44.64,110,2,Fall,All
80.73,44.78,34.56,110,1,Fall,All
83.01,45.4,29.16,110,1,Fall,All
83.06,45.7,17.64,130,1,Fall,All
83.10,46.12,26.64,40,1,Fall,All
82.91,47.69,16.56,140,1,Fall,All
73.10,47.8,38.16,127,1,Fall,All
79.67,48.42,25.2,110,1,Fall,All
81.14,48.63,20.88,210,1,Fall,All
82.45,48.74,22.32,160,1,Fall,All
81.56,49.11,21.6,220,1,Fall,All
81.65,49.6,24.48,123,1,Fall,All
81.80,49.8,31.68,45,1,Fall,All
80.78,49.8,21.24,110,1,Fall,All
80.65,49.8,30.24,125,1,Fall,All
83.94,6.83,48.24,97,1,Spring,All
87.24,3.07,35.64,147,1,Spring,All
87.04,5.35,33.48,117,1,Spring,All
87.55,17.41,33.84,163,1,Spring,All
87.60,21.1,27.36,20,1,Spring,All
88.53,25.03,15.48,330,1,Spring,All
88.17,26.66,16.56,280,1,Spring,All
86.84,27.2,32.76,87,1,Spring,All
86.23,29.11,35.64,130,2,Spring,All
85.39,30.9,16.56,232,1,Summer,All
86.35,33.77,19.8,10,1,Summer,All
86.40,36.31,11.16,235,1,Summer,All
87.26,39.48,14.4,300,1,Summer,All
87.31,42.05,17.28,10,1,Summer,All
87.35,44.54,31.32,127,2,Summer,All
87.40,47.12,27,130,2,Summer,All
86.56,49.51,15.48,325,1,Summer,All
86.33,51.79,14.4,205,1,Summer,All
86.38,54.33,18,330,1,Summer,All
84.78,63.99,24.48,130,1,Summer,All
84.83,66.28,24.12,150,1,Summer,All
84.88,68.47,16.56,290,1,Summer,All
84.93,70.9,10.44,140,1,Summer,All
84.98,73.08,20.16,335,1,Summer,All
85.25,75.34,18.36,120,1,Summer,All
85.86,78.08,19.44,60,1,Summer,All
85.06,80.25,18.72,43,1,Summer,All
86.17,83.33,19.8,250,2,Summer,All
86.67,86.48,17.28,333,1,Summer,All
86.72,89.38,15.48,300,1,Summer,All
86.77,92.16,15.84,320,1,Summer,All
86.81,94.93,13.32,20,1,Summer,All
86.50,97.48,18,20,2,Summer,All
85.47,99.72,8.64,250,1,Summer,All
85.78,102.64,15.12,325,1,Summer,All
85.83,105.42,17.64,43,2,Summer,All
85.88,108.1,20.16,325,2,Summer,All
84.85,110.29,12.6,328,1,Summer,All
84.90,112.6,16.56,315,1,Summer,All
84.95,115.02,14.76,148,1,Summer,All
85.00,112,22.68,160,2,Summer,All
85.04,114.25,16.2,297,1,Summer,All
85.09,116.5,27,22,3,Summer,All
85.29,119.08,15.12,250,1,Summer,All
85.34,121.36,4.32,210,1,Summer,All
85.39,123.78,17.28,130,2,Summer,All
85.32,126.14,10.8,95,1,Summer,All
85.37,120.22,23.76,35,3,Summer,All
85.65,123.13,28.08,40,4,Summer,All
85.76,126.16,14.04,330,1,Summer,All
85.81,129.11,18,120,2,Summer,All
83.88,130.89,18.36,278,1,Summer,All
83.39,132.62,18.36,283,1,Summer,All
83.50,134.72,20.52,110,2,Summer,All
85.66,137.59,16.2,145,2,Summer,All
86.39,140.67,18,300,2,Summer,All
86.71,143.8,15.12,327,2,Summer,All
86.75,146.75,21.6,90,3,Summer,All
86.80,149.69,16.56,20,2,Summer,All
87.07,153.13,19.44,50,3,Summer,All
87.05,146.77,22.68,10,4,Summer,All
87.06,149.59,26.28,10,4,Summer,All
85.78,139.31,14.04,65,1,Summer,All
86.09,142.39,21.24,228,3,Summer,All
85.73,144.7,15.12,67,2,Summer,All
85.78,147.29,9,235,1,Summer,All
81.46,148.71,11.88,267,1,Summer,All
81.51,150.4,20.88,250,1,Summer,All
81.56,152.14,20.88,57,1,Summer,All
83.75,154.49,20.52,140,2,Summer,All
83.80,156.68,12.96,10,1,Summer,All
85.10,149.23,26.28,160,3,Summer,All
86.41,152.59,15.48,290,2,Summer,All
86.36,155.16,10.44,305,1,Summer,All
86.41,158.39,15.48,110,2,Summer,All
86.46,145.1,16.2,240,2,Summer,All
86.51,132.55,20.88,110,3,Summer,All
86.44,123.96,18.36,327,2,Summer,All
84.47,125.94,33.48,115,4,Summer,All
84.01,127.8,11.88,320,1,Summer,All
84.06,130.19,21.24,302,2,Summer,All
86.11,133.68,23.76,290,3,Summer,All
85.29,128.33,17.64,350,2,Summer,All
82.52,129.6,30.24,130,3,Summer,All
82.40,112.79,11.52,130,1,Summer,All
83.87,115.07,16.2,152,1,Summer,All
83.92,117.24,18,297,1,Summer,All
83.97,107.42,23.76,323,2,Summer,All
84.02,109.64,14.76,290,1,Summer,All
85.82,112.76,15.48,307,1,Summer,All
86.27,115.95,23.4,140,3,Summer,All
86.32,118.98,29.52,90,4,Summer,All
86.02,121.21,10.8,62,1,Summer,All
86.06,124.04,26.64,120,4,Summer,All
86.11,116.79,16.92,40,2,Summer,All
86.16,119.28,17.28,320,2,Summer,All
85.89,121.63,16.92,157,2,Summer,All
85.94,124.01,18.72,310,2,Summer,All
86.50,127.3,13.32,150,2,Summer,All
86.33,129.82,24.12,10,3,Summer,All
86.37,132.69,14.76,320,2,Summer,All
86.42,135.75,19.08,147,2,Summer,All
86.47,138.97,14.76,170,2,Summer,All
86.52,141.58,18.72,300,3,Summer,All
85.50,143.68,12.24,180,1,Summer,All
85.55,146.13,19.08,132,2,Summer,All
84.72,147.95,25.56,10,3,Summer,All
86.30,151.15,28.8,90,4,Summer,All
86.35,153.75,22.68,25,3,Summer,All
84.92,155.66,22.32,235,3,Summer,All
85.28,158.21,10.08,63,1,Summer,All
85.33,160.11,17.64,250,2,Summer,All
85.38,162.08,16.56,330,2,Summer,All
85.43,164.33,10.44,250,1,Summer,All
86.02,166.94,9.72,140,1,Summer,All
85.40,168.65,8.28,307,1,Summer,All
85.05,170.32,19.08,350,2,Summer,All
85.10,172.32,20.88,55,3,Summer,All
85.15,174.12,19.44,22,2,Summer,All
85.79,176.6,20.88,105,3,Summer,All
85.84,178.93,19.8,10,3,Summer,All
85.89,180.97,9.72,155,1,Summer,All
85.94,183.02,16.56,50,2,Summer,All
84.30,184.42,23.04,5,3,Summer,All
82.86,185.55,24.12,150,2,Summer,All
83.40,187.25,11.88,50,1,Summer,All
83.68,188.98,15.84,30,1,Summer,All
83.55,190.31,23.04,240,2,Summer,All
82.94,191.49,11.52,295,1,Summer,All
78.98,191.97,16.56,130,1,Summer,All
82.37,193.58,18.36,327,1,Summer,All
79.51,194.11,15.48,50,1,Summer,All
81.13,195.24,16.2,65,1,Summer,All
84.03,197.21,16.2,20,1,Summer,All
85.20,199.44,23.04,120,3,Summer,All
85.25,201.44,13.32,103,2,Summer,All
85.30,203.36,14.4,70,2,Summer,All
85.35,205.14,11.88,225,1,Summer,All
85.58,207.28,14.04,60,2,Summer,All
85.69,209.37,14.04,148,2,Summer,All
83.51,210.51,27,10,3,Summer,All
84.19,211.94,21.6,223,2,Summer,All
84.24,213.11,18,60,2,Summer,All
84.79,214.4,14.4,140,2,Summer,All
84.84,215.54,16.2,127,2,Summer,All
83.71,216.41,14.04,15,1,Summer,All
83.76,217.34,11.52,0,1,Summer,All
83.07,218.02,15.12,240,1,Summer,All
83.11,219.16,10.8,280,1,Summer,All
83.27,220.32,18.72,110,2,Summer,All
82.93,221.12,19.44,30,2,Summer,All
82.98,222.18,29.52,30,3,Summer,All
83.81,223.32,20.88,140,2,Summer,All
83.35,223.97,20.88,5,2,Summer,All
83.40,224.88,12.24,150,1,Summer,All
83.45,225.79,18.72,47,2,Summer,All
83.50,226.57,10.44,240,1,Summer,All
84.68,228.02,25.92,150,4,Summer,All
85.05,229.21,16.92,120,2,Summer,All
85.09,230.07,19.08,110,2,Summer,All
85.48,231.36,25.56,20,4,Summer,All
80.21,231.85,29.16,240,2,Summer,All
78.59,232.27,15.48,220,1,Summer,All
78.93,232.8,23.76,28,1,Summer,All
78.98,233.31,20.88,53,1,Summer,All
80.14,234.05,16.56,190,1,Summer,All
81.74,235.06,15.12,160,1,Summer,All
79.33,235.55,16.92,30,1,Summer,All
77.57,235.81,24.48,250,1,Summer,All
81.03,236.77,21.96,90,1,Summer,All
82.51,237.66,25.56,18,2,Summer,All
82.55,238.3,15.48,85,1,Fall,All
78.43,238.47,23.4,100,1,Fall,All
78.46,238.73,19.08,160,1,Fall,All
77.12,238.88,15.12,330,1,Fall,All
80.30,239.45,18,50,1,Fall,All
81.48,239.87,27.36,90,2,Fall,All
81.06,240.17,19.08,160,1,Fall,All
81.79,240.56,26.28,160,2,Fall,All
82.02,240.91,9.36,115,1,Fall,All
83.03,203.22,16.2,123,1,Fall,All
83.93,203.96,16.2,330,1,Fall,All
83.97,204.51,31.32,10,4,Fall,All
84.02,205.25,23.4,90,3,Fall,All
84.26,206.14,26.28,150,3,Fall,All
84.30,206.91,32.04,107,4,Fall,All
83.81,182.76,21.24,50,2,Fall,All
83.20,155.23,31.68,10,4,Fall,All
83.33,143.16,24.12,120,2,Fall,All
83.48,134.86,41.04,18,5,Fall,All
83.93,135.49,18.36,145,1,Fall,All
83.98,136.39,35.64,100,4,Fall,All
84.03,137.07,25.92,110,3,Fall,All
83.87,137.35,11.88,110,1,Fall,All
83.33,137.92,42.84,138,5,Fall,All
82.09,137.92,33.84,20,3,Fall,All
81.05,138.22,9.36,290,1,Fall,All
81.09,133.46,21.96,27,1,Fall,All
82.07,134.07,12.6,0,1,Fall,All
82.28,134.74,15.48,115,1,Fall,All
82.33,135.36,55.44,130,5,Fall,All
80.80,135.78,11.16,233,1,Fall,All
80.85,136.13,21.6,120,1,Fall,All
80.27,136.18,14.76,240,1,Fall,All
81.07,136.18,35.28,110,3,Fall,All
82.81,136.18,25.2,150,2,Fall,All
84.27,136.18,13.68,290,1,Fall,All
84.21,136.68,9.72,30,1,Fall,All
84.03,137.13,20.52,150,2,Fall,All
83.51,137.13,12.6,160,1,Fall,All
82.72,137.13,34.92,110,4,Fall,All
82.43,137.13,25.92,110,2,Fall,All
82.25,137.13,15.12,20,1,Fall,All
82.30,137.13,19.44,347,1,Fall,All
82.34,137.28,26.28,130,2,Fall,All
82.13,137.41,15.12,157,1,Fall,All
82.17,137.48,24.12,110,2,Fall,All
82.22,137.48,26.64,30,2,Fall,All
81.76,137.54,16.2,130,1,Fall,All
79.37,137.73,12.6,140,1,Fall,All
79.61,138.23,19.44,340,1,Fall,All
83.26,139.05,25.2,140,2,Fall,All
83.31,139.16,47.16,48,5,Fall,All
83.35,139.47,32.04,107,4,Fall,All
83.40,140.01,7.92,247,1,Fall,All
83.86,140.25,27,10,3,Fall,All
83.90,140.25,15.48,60,1,Fall,All
84.43,140.71,18.72,290,2,Fall,All
83.85,0.6,54.36,270,1,Spring,All
84.15,2.6,45.72,97,1,Spring,All
84.91,6.01,36.36,110,1,Spring,All
85.17,11.57,28.8,60,1,Spring,All
84.41,14.21,36.36,135,1,Spring,All
83.54,14.25,32.4,150,1,Spring,All
84.49,21.17,28.44,137,1,Spring,All
84.54,23.13,26.28,58,1,Spring,All
83.59,31.78,25.92,127,1,Spring,All
85.33,34.28,24.84,170,1,Spring,All
