FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.65,65.43,23.76,20,1,Summer,All
84.70,67.52,16.56,120,1,Summer,All
85.03,69.68,22.32,180,1,Summer,All
85.65,72.37,19.8,10,1,Summer,All
84.82,74.41,21.96,160,1,Summer,All
85.95,77.47,16.56,80,1,Summer,All
86.46,80.59,19.8,10,2,Summer,All
86.50,83.44,29.16,37,3,Summer,All
86.55,86.16,18.36,10,2,Summer,All
86.60,88.86,12.24,300,1,Summer,All
86.33,91.33,24.48,100,3,Summer,All
85.21,93.45,15.12,0,1,Summer,All
85.55,96.29,12.6,355,1,Summer,All
85.60,98.98,17.28,97,1,Summer,All
85.65,101.57,12.96,48,1,Summer,All
84.64,103.64,22.68,343,2,Summer,All
84.68,105.82,19.44,225,1,Summer,All
84.73,108.14,14.04,220,1,Summer,All
84.78,110.59,22.32,35,2,Summer,All
84.83,112.73,22.32,65,2,Summer,All
84.87,114.85,14.4,290,1,Summer,All
85.10,117.32,26.28,133,3,Summer,All
85.15,119.51,15.48,180,1,Summer,All
85.20,121.84,22.68,200,2,Summer,All
85.14,124.09,7.56,10,1,Summer,All
85.19,126.41,16.56,317,2,Summer,All
85.44,129.18,9.36,240,1,Summer,All
85.57,132.09,12.96,127,1,Summer,All
85.62,134.9,23.4,60,3,Summer,All
83.72,136.63,11.52,130,1,Summer,All
83.31,138.32,16.92,337,1,Summer,All
83.35,140.34,27.36,10,3,Summer,All
85.37,143.11,10.44,247,1,Summer,All
86.20,146.08,15.12,72,2,Summer,All
86.55,149.11,19.44,47,3,Summer,All
86.60,151.97,19.44,260,3,Summer,All
86.65,154.83,20.16,120,3,Summer,All
86.95,158.19,15.84,140,3,Summer,All
86.91,160.94,17.64,55,3,Summer,All
86.88,163.68,28.44,75,5,Summer,All
85.65,165.98,15.12,20,2,Summer,All
85.96,168.91,19.8,125,3,Summer,All
85.62,171.19,14.4,35,2,Summer,All
85.67,173.7,22.32,10,3,Summer,All
81.31,175.3,22.68,120,1,Summer,All
81.36,177.09,16.2,20,1,Summer,All
81.42,178.92,24.84,140,2,Summer,All
83.59,181.21,21.24,118,2,Summer,All
83.64,183.43,19.08,280,2,Summer,All
84.97,186.16,19.44,350,2,Summer,All
86.31,189.33,15.12,32,2,Summer,All
86.25,191.8,16.2,320,2,Summer,All
86.30,194.88,16.2,100,2,Summer,All
86.35,197.48,24.48,290,4,Summer,All
86.39,200.23,22.68,7,4,Summer,All
86.34,202.77,14.76,20,2,Summer,All
84.47,204.78,19.08,145,2,Summer,All
83.97,206.75,26.64,57,3,Summer,All
84.01,209.1,10.08,320,1,Summer,All
86.00,212.24,13.32,167,2,Summer,All
85.30,214.26,29.88,217,5,Summer,All
82.70,215.74,11.16,147,1,Summer,All
78.38,217.88,15.12,25,1,Summer,All
82.58,219.86,14.76,320,1,Summer,All
84.01,221.95,22.32,158,3,Summer,All
84.05,224.01,19.44,283,2,Summer,All
84.10,226.09,18,20,2,Summer,All
84.15,228.12,32.4,353,5,Summer,All
85.91,230.71,21.6,125,4,Summer,All
86.29,233.36,13.32,330,2,Summer,All
86.33,235.93,15.48,30,2,Summer,All
86.04,237.93,13.32,223,2,Summer,All
86.09,240.35,27.36,52,5,Summer,All
86.14,242.65,10.08,330,2,Summer,All
86.19,244.92,17.64,300,3,Summer,All
85.93,247.11,16.2,300,2,Summer,All
85.95,249.35,21.96,350,4,Summer,All
86.52,252.08,17.64,240,3,Summer,All
86.32,254.36,23.76,152,4,Summer,All
86.37,256.9,15.12,180,2,Summer,All
86.42,259.49,15.12,170,2,Summer,All
86.47,262.26,23.76,65,4,Summer,All
86.51,264.59,17.64,240,3,Summer,All
85.47,266.58,17.64,248,2,Summer,All
85.52,268.81,10.8,0,1,Summer,All
84.83,270.63,13.68,130,2,Summer,All
86.28,273.37,20.16,120,3,Summer,All
86.33,275.77,17.28,250,3,Summer,All
84.98,277.68,12.6,223,2,Summer,All
85.36,279.94,24.48,20,4,Summer,All
85.41,281.67,15.12,140,2,Summer,All
85.46,283.49,15.84,110,2,Summer,All
85.50,285.53,17.64,153,2,Summer,All
86.09,287.82,17.64,290,3,Summer,All
85.46,289.45,9.72,150,1,Summer,All
85.03,291.09,9.72,60,1,Summer,All
85.08,292.9,11.52,155,1,Summer,All
85.13,225.4,20.16,17,3,Summer,All
85.83,205.35,20.88,57,3,Summer,All
85.88,207.6,28.44,55,5,Summer,All
85.92,209.61,20.16,10,3,Summer,All
85.97,211.59,15.48,243,2,Summer,All
84.33,212.96,15.48,320,2,Summer,All
82.85,199.96,23.4,47,2,Summer,All
83.43,180.97,27.36,0,3,Summer,All
83.70,182.72,14.04,0,1,Summer,All
83.50,167.81,23.4,252,2,Summer,All
82.81,168.97,14.4,132,1,Summer,All
79.04,169.44,18.72,23,1,Summer,All
82.19,171.06,14.04,13,1,Summer,All
79.39,164.86,20.88,270,1,Summer,All
80.92,165.99,11.16,120,1,Summer,All
83.90,168,16.56,120,1,Summer,All
85.08,170.28,21.24,60,3,Summer,All
85.13,172.31,26.28,93,4,Summer,All
85.17,174.23,9.36,152,1,Summer,All
85.22,176.02,22.68,223,3,Summer,All
85.44,178.17,25.2,215,4,Summer,All
85.56,180.26,11.88,230,1,Summer,All
83.36,181.36,22.68,45,2,Summer,All
84.06,182.77,37.44,90,5,Summer,All
84.11,183.91,9.72,290,1,Summer,All
84.66,185.16,20.16,95,2,Summer,All
84.71,186.26,19.08,0,2,Summer,All
83.43,187.08,32.4,110,4,Summer,All
83.48,187.96,25.2,220,3,Summer,All
82.90,188.59,10.08,73,1,Summer,All
82.95,189.67,21.24,302,2,Summer,All
83.07,190.78,19.8,313,2,Summer,All
82.73,191.52,18.72,260,1,Summer,All
82.78,192.52,8.64,40,1,Summer,All
83.56,193.57,20.16,43,2,Summer,All
83.13,194.14,20.88,47,2,Summer,All
83.18,194.98,15.12,30,1,Summer,All
83.23,195.8,18.72,247,2,Summer,All
83.27,196.47,19.8,290,2,Summer,All
84.04,197.82,0.72,180,1,Summer,All
84.64,198.87,16.2,40,2,Summer,All
84.69,199.58,21.24,35,3,Summer,All
85.18,200.73,26.64,120,4,Summer,All
80.22,201.15,20.16,20,1,Summer,All
78.39,201.5,17.64,55,1,Summer,All
78.64,201.96,10.44,35,1,Summer,All
78.68,202.4,23.76,30,1,Summer,All
79.87,203.05,24.48,227,1,Summer,All
81.44,203.96,19.08,230,1,Summer,All
79.01,204.36,13.32,223,1,Summer,All
77.43,204.56,13.68,230,1,Summer,All
80.38,205.4,14.4,290,1,Summer,All
81.89,206.15,17.28,40,1,Summer,All
81.94,206.66,8.64,277,1,Fall,All
78.18,206.77,26.28,300,1,Fall,All
78.17,206.98,14.4,207,1,Fall,All
76.79,180.63,25.92,47,1,Fall,All
79.96,181.1,23.76,223,1,Fall,All
80.87,181.38,7.56,300,1,Fall,All
80.63,181.59,14.76,10,1,Fall,All
81.28,181.84,12.24,180,1,Fall,All
81.68,182.06,31.68,60,3,Fall,All
82.63,147.9,15.48,180,1,Fall,All
83.45,148.47,9,330,1,Fall,All
83.49,148.85,9,330,1,Fall,All
83.54,149.47,18.72,58,2,Fall,All
83.89,150.23,25.92,83,3,Fall,All
83.94,150.9,17.28,250,1,Fall,All
83.51,128.24,24.48,117,2,Fall,All
82.93,104.39,25.92,67,2,Fall,All
83.02,91.24,14.4,60,1,Fall,All
83.15,80.92,20.16,250,1,Fall,All
83.58,81.34,14.76,140,1,Fall,All
83.62,82.12,30.24,130,2,Fall,All
83.67,82.64,26.64,120,2,Fall,All
83.51,82.73,39.24,130,4,Fall,All
83.07,83.19,14.04,20,1,Fall,All
81.89,83.19,26.64,30,1,Fall,All
80.93,75.56,31.32,120,1,Fall,All
81.96,76.03,42.48,120,3,Fall,All
82.09,76.61,17.64,0,1,Fall,All
82.14,77.15,12.24,225,1,Fall,All
80.65,77.8,21.96,50,1,Fall,All
76.78,77.83,42.12,112,2,Fall,All
79.16,77.83,34.2,130,1,Fall,All
81.56,77.83,20.88,70,1,Fall,All
82.47,77.83,13.32,315,1,Fall,All
84.07,77.83,24.84,20,1,Fall,All
83.96,78.24,13.68,90,1,Fall,All
83.81,78.62,15.12,110,1,Fall,All
83.25,78.62,26.64,20,1,Fall,All
82.58,78.62,21.96,250,1,Fall,All
82.29,78.62,18.36,197,1,Fall,All
82.06,78.62,25.56,135,1,Fall,All
82.10,78.62,29.52,200,1,Fall,All
82.15,78.65,29.52,280,1,Fall,All
81.90,78.71,40.32,140,3,Fall,All
81.95,78.71,15.48,70,1,Fall,All
82.00,78.71,30.96,125,2,Fall,All
81.59,78.71,12.6,160,1,Fall,All
79.02,78.87,31.68,113,1,Fall,All
82.72,80.14,16.2,123,1,Fall,All
82.77,80.15,17.64,113,1,Fall,All
82.81,80.42,14.4,150,1,Fall,All
82.86,80.92,31.32,100,2,Fall,All
83.43,81.06,8.64,320,1,Fall,All
83.47,81.06,19.08,23,1,Fall,All
84.23,81.45,30.96,122,2,Fall,All
85.96,2.08,55.8,98,1,Spring,All
81.02,21.43,38.16,130,1,Spring,All
81.63,22.48,31.32,75,1,Spring,All
84.29,23.83,28.8,127,1,Spring,All
84.34,25.7,31.68,42,1,Spring,All
84.49,27.94,24.84,5,1,Spring,All
84.49,29.51,34.2,120,1,Spring,All
83.45,33.85,46.08,130,3,Spring,All
86.82,39.19,23.04,110,1,Spring,All
85.22,41.17,17.28,35,1,Spring,All
84.26,42.71,26.64,280,1,Spring,All
84.52,29.79,21.24,215,1,Summer,All
84.56,31.58,19.8,290,1,Summer,All
84.61,33.67,20.16,17,1,Summer,All
84.66,35.54,29.52,133,1,Summer,All
84.86,26.46,23.04,238,1,Summer,All
85.30,29.61,32.76,315,1,Summer,All
84.94,31.82,19.8,0,1,Summer,All
84.86,38.83,23.4,13,1,Summer,All
85.30,41.71,24.12,70,1,Summer,All
85.72,32.88,25.2,170,1,Summer,All
86.82,37.15,19.08,225,1,Summer,All
86.87,40.28,16.92,335,1,Summer,All
85.16,42.34,18,135,1,Summer,All
85.79,45.55,22.32,25,1,Summer,All
85.95,48.96,14.4,130,1,Summer,All
87.97,53.57,19.8,60,1,Summer,All
88.02,57.98,17.64,17,1,Summer,All
88.22,62.43,15.48,348,1,Summer,All
88.27,66.25,14.76,150,1,Summer,All
85.99,68.91,24.12,0,2,Summer,All
82.76,70.5,18,37,1,Summer,All
84.00,73.04,20.88,348,1,Summer,All
84.04,75.1,12.96,230,1,Summer,All
84.09,77.41,30.6,10,2,Summer,All
84.14,79.5,14.76,340,1,Summer,All
84.87,82.19,13.68,123,1,Summer,All
85.18,84.99,13.68,35,1,Summer,All
85.22,87.74,16.56,290,1,Summer,All
85.36,90.68,20.88,0,2,Summer,All
87.45,94.7,11.88,150,1,Summer,All
88.12,99.02,19.8,50,3,Summer,All
88.07,102.41,14.04,60,2,Summer,All
88.10,105.7,20.16,150,3,Summer,All
86.38,108.27,9.36,0,1,Summer,All
85.49,110.67,16.56,270,1,Summer,All
85.20,112.93,22.68,30,2,Summer,All
85.24,115.6,24.84,140,3,Summer,All
85.29,118.32,15.12,0,1,Summer,All
84.88,120.39,10.08,227,1,Summer,All
84.94,122.89,19.08,10,2,Summer,All
85.08,125.34,23.76,128,3,Summer,All
85.05,127.32,15.12,30,1,Summer,All
85.09,129.61,18.72,40,2,Summer,All
85.14,131.89,15.12,30,1,Summer,All
85.27,134.63,26.28,67,3,Summer,All
85.53,137.36,9.36,290,1,Summer,All
85.58,139.88,13.68,145,1,Summer,All
85.62,142.25,16.92,120,2,Summer,All
85.12,144.24,15.12,10,2,Summer,All
85.17,146.64,21.96,180,3,Summer,All
85.22,149.04,20.52,253,2,Summer,All
85.52,151.86,19.08,143,2,Summer,All
85.57,154.47,33.12,78,5,Summer,All
85.62,157.1,15.12,320,2,Summer,All
84.37,159.05,20.52,20,2,Summer,All
85.12,161.79,13.68,288,1,Summer,All
86.32,165,18.72,58,3,Summer,All
86.36,167.68,26.28,7,4,Summer,All
84.42,169.7,19.08,320,2,Summer,All
84.45,171.76,20.16,285,2,Summer,All
83.05,173.47,20.88,237,2,Summer,All
76.65,174.36,20.88,40,1,Summer,All
81.61,176.34,26.64,210,2,Summer,All
81.85,178.13,24.12,47,2,Summer,All
82.84,180.18,13.68,13,1,Summer,All
83.89,182.51,15.48,300,1,Summer,All
85.35,185.24,16.56,113,2,Summer,All
87.29,188.81,20.16,0,4,Summer,All
87.34,192.07,23.76,343,4,Summer,All
87.03,194.52,23.4,10,4,Summer,All
84.95,196.25,12.96,40,1,Summer,All
85.00,198.28,21.6,103,3,Summer,All
85.05,180.76,23.4,180,3,Summer,All
85.44,183.19,15.84,60,2,Summer,All
85.49,185.56,20.88,50,3,Summer,All
85.54,187.75,24.84,40,4,Summer,All
85.58,189.93,18.36,60,2,Summer,All
85.63,192.1,12.6,120,2,Summer,All
85.02,178.96,21.24,27,3,Summer,All
84.75,180.72,30.24,15,4,Summer,All
84.80,182.89,14.04,123,2,Summer,All
85.23,185.37,20.52,23,3,Summer,All
87.54,188.84,21.6,337,4,Summer,All
88.06,192.51,13.32,290,3,Summer,All
87.71,195.28,21.6,330,4,Summer,All
86.93,197.62,7.92,220,2,Summer,All
86.71,199.9,21.6,100,4,Summer,All
86.76,202.35,19.08,27,3,Summer,All
86.64,193.69,20.52,130,4,Summer,All
87.74,197.12,19.44,0,4,Summer,All
87.79,200.4,15.84,63,3,Summer,All
86.08,192.45,12.96,20,2,Summer,All
86.13,194.86,12.96,320,2,Summer,All
86.94,197.85,16.2,0,3,Summer,All
86.99,200.51,15.12,243,3,Summer,All
87.04,203.24,13.68,215,2,Summer,All
86.35,205.42,23.4,295,4,Summer,All
86.40,207.85,13.68,20,2,Summer,All
86.45,210.5,16.56,17,3,Summer,All
86.49,213.19,14.4,300,2,Summer,All
86.54,215.42,10.44,12,2,Summer,All
86.59,217.6,27,230,5,Summer,All
85.74,195.15,23.04,127,4,Summer,All
85.79,197.41,24.48,20,4,Summer,All
85.99,199.81,15.12,250,2,Summer,All
85.81,201.57,11.88,320,2,Summer,All
82.05,178.99,12.96,60,1,Summer,All
83.73,180.58,15.12,287,1,Summer,All
84.20,182.33,13.32,260,1,Summer,All
84.85,184.36,22.68,120,3,Summer,All
84.99,186.09,12.96,330,1,Summer,All
85.04,187.52,25.2,10,4,Summer,All
85.09,189.19,13.32,273,2,Summer,All
85.13,190.86,16.2,65,2,Summer,All
84.73,192.31,18.72,227,2,Summer,All
83.16,193.48,12.6,170,1,Summer,All
83.95,195.3,13.32,317,1,Summer,All
84.00,174.45,18.72,107,2,Summer,All
83.27,166.47,11.16,130,1,Summer,All
82.70,153.26,24.84,50,2,Summer,All
82.92,154.62,26.64,323,2,Summer,All
84.40,156.48,14.76,0,1,Summer,All
84.91,158.59,19.44,290,2,Summer,All
84.70,160.19,15.84,150,2,Summer,All
84.75,161.91,15.48,43,2,Summer,All
85.70,164.42,20.16,80,3,Summer,All
85.75,166.33,21.6,160,3,Summer,All
84.60,167.9,16.2,240,2,Summer,All
84.00,169.27,28.44,10,4,Summer,All
82.34,60.96,17.64,340,1,Summer,All
84.07,62.65,25.92,80,1,Summer,All
84.76,64.35,16.2,230,1,Summer,All
85.34,66.08,21.6,115,1,Summer,All
85.39,67.91,18.36,70,1,Summer,All
86.59,70.5,16.92,125,1,Summer,All
86.55,72.27,23.04,127,2,Summer,All
86.73,74.47,23.4,117,2,Summer,All
85.35,75.91,27.72,140,2,Summer,All
82.11,70.71,20.16,27,1,Summer,All
83.73,72.17,16.56,270,1,Summer,All
83.78,73.39,23.76,40,1,Summer,All
83.83,74.65,18.72,130,1,Summer,All
83.23,75.63,20.16,225,1,Summer,All
83.24,76.65,13.32,320,1,Summer,All
83.28,77.82,16.92,25,1,Summer,All
83.58,78.87,23.76,50,1,Summer,All
84.39,80.09,17.64,20,1,Summer,All
84.54,81.28,16.92,320,1,Summer,All
85.40,82.57,15.84,53,1,Summer,All
85.45,83.75,24.12,13,2,Summer,All
85.49,85.17,26.64,113,2,Summer,All
85.54,86.71,17.64,253,1,Summer,All
84.37,87.52,22.32,90,1,Summer,All
84.92,90.3,16.56,335,1,Summer,All
84.97,91.56,28.44,110,3,Summer,All
84.85,80.44,12.24,243,1,Summer,All
86.51,82.38,19.08,10,2,Summer,All
86.50,84.02,34.56,110,4,Fall,All
85.35,85.3,29.88,110,3,Fall,All
85.40,86.44,15.84,140,1,Fall,All
85.45,87.69,36.72,125,4,Fall,All
81.07,88.14,13.32,330,1,Fall,All
82.16,89.05,31.68,110,2,Fall,All
82.20,89.77,23.76,132,1,Fall,All
82.25,90.23,18.72,235,1,Fall,All
78.86,21.8,36.72,125,1,Fall,All
83.31,25.77,24.12,130,1,Fall,All
83.22,25.77,24.84,80,1,Fall,All
84.03,12.94,38.16,120,1,Fall,All
81.69,14.36,35.28,100,1,Fall,All
84.59,3.74,45.72,117,1,Spring,All
85.91,18.37,22.68,110,1,Spring,All
84.68,22.94,22.32,70,1,Spring,All
84.64,21.08,23.04,120,1,Spring,All
85.30,25.23,19.08,30,1,Spring,All
85.46,29.04,25.2,70,1,Spring,All
84.69,30.28,22.32,180,1,Spring,All
84.17,31.88,27.36,110,1,Spring,All
81.89,33.06,38.16,55,1,Spring,All
85.80,37.99,13.68,215,1,Spring,All
86.44,40.96,29.52,330,2,Spring,All
86.05,43.25,24.12,107,1,Spring,All
86.10,45.79,33.48,13,2,Spring,All
86.15,48.47,16.92,310,1,Spring,All
86.20,50.81,10.08,157,1,Spring,All
86.08,52.89,14.76,235,1,Spring,All
85.24,54.68,24.48,20,1,Spring,All
84.97,56.5,21.96,113,1,Spring,All
85.00,58.34,25.56,240,1,Spring,All
85.05,60.74,29.16,37,2,Summer,All
85.50,63.24,13.32,337,1,Summer,All
85.28,65.26,25.2,247,2,Summer,All
84.82,67.27,16.2,5,1,Summer,All
84.86,69.39,10.44,10,1,Summer,All
86.08,72.19,20.52,60,1,Summer,All
85.25,74.19,24.48,250,2,Summer,All
86.17,76.75,15.84,147,1,Summer,All
87.56,79.9,23.4,7,3,Summer,All
87.61,82.84,15.84,137,2,Summer,All
87.13,85.23,24.84,120,3,Summer,All
87.06,87.37,22.68,120,3,Summer,All
87.11,89.7,29.52,115,4,Summer,All
85.48,91.8,16.2,300,1,Summer,All
84.95,93.56,11.16,248,1,Summer,All
84.99,95.77,13.32,160,1,Summer,All
85.04,97.95,15.48,30,1,Summer,All
85.09,99.89,19.8,130,2,Summer,All
84.35,101.84,20.16,88,1,Summer,All
83.74,103.68,16.56,310,1,Summer,All
81.77,105.28,18,143,1,Summer,All
83.46,107.63,16.56,230,1,Summer,All
84.99,110.12,37.44,108,5,Summer,All
85.18,112.68,26.64,120,3,Summer,All
85.25,115.04,21.24,95,2,Summer,All
85.29,117.19,17.28,50,2,Summer,All
85.34,119.58,27.72,30,4,Summer,All
85.39,121.95,12.6,223,1,Summer,All
85.48,124.47,14.04,200,1,Summer,All
85.53,126.82,20.16,300,2,Summer,All
85.66,129.43,19.08,320,2,Summer,All
85.70,131.67,25.2,350,3,Summer,All
85.80,134.31,14.4,23,2,Summer,All
85.85,136.85,12.6,320,1,Summer,All
84.98,139.15,26.28,62,3,Summer,All
85.03,141.51,14.76,325,1,Summer,All
86.68,144.78,24.84,140,4,Summer,All
86.72,147.49,19.8,60,3,Summer,All
84.01,149.46,17.28,10,1,Summer,All
84.18,151.86,13.32,225,1,Summer,All
83.52,153.81,15.48,243,1,Summer,All
83.93,156.16,7.2,135,1,Summer,All
83.98,158.49,18,135,2,Summer,All
84.20,161.05,8.64,80,1,Summer,All
85.83,164.05,20.16,210,3,Summer,All
85.78,166.4,18.72,55,2,Summer,All
85.83,168.77,30.96,20,5,Summer,All
85.76,171.16,16.92,10,2,Summer,All
82.13,172.77,16.92,250,1,Summer,All
83.17,174.98,18.36,57,1,Summer,All
84.56,177.56,16.56,103,2,Summer,All
86.09,180.45,17.28,20,2,Summer,All
86.14,182.91,7.56,230,1,Summer,All
81.87,184.47,18,10,1,Summer,All
79.07,185.81,18.36,150,1,Summer,All
79.66,187.36,11.16,130,1,Summer,All
83.47,189.62,20.88,325,2,Summer,All
85.98,192.51,23.4,160,4,Summer,All
86.65,195.41,15.48,245,3,Summer,All
86.70,198.19,12.6,130,2,Summer,All
86.75,200.96,23.76,65,4,Summer,All
84.95,203.12,22.68,223,3,Summer,All
85.75,205.97,10.44,250,1,Summer,All
85.80,208.6,31.68,230,5,Summer,All
85.84,211.45,12.96,207,2,Summer,All
85.89,214.23,23.04,305,4,Summer,All
85.94,216.79,9.72,155,1,Summer,All
85.86,219.16,24.12,15,4,Summer,All
85.90,221.71,16.92,320,2,Summer,All
81.97,223.15,13.68,115,1,Summer,All
82.68,225.2,13.68,270,1,Summer,All
85.57,228.03,21.24,280,3,Summer,All
85.56,230.34,17.64,0,2,Summer,All
85.61,232.99,14.76,260,2,Summer,All
87.03,236.19,16.2,335,3,Summer,All
87.08,239.1,25.92,300,5,Summer,All
84.14,240.98,22.68,88,3,Summer,All
83.45,242.74,31.32,153,4,Summer,All
84.58,245.25,15.48,230,2,Summer,All
85.55,247.76,16.2,40,2,Summer,All
85.60,250.05,14.76,280,2,Summer,All
86.70,252.88,16.56,67,3,Summer,All
87.18,255.84,18.36,270,4,Summer,All
87.23,258.57,24.12,130,5,Summer,All
87.28,261.26,23.4,55,5,Summer,All
87.33,264.06,15.48,250,3,Summer,All
87.48,267.11,19.8,145,4,Summer,All
87.15,269.59,14.4,300,3,Summer,All
88.36,273.02,22.32,88,5,Summer,All
88.41,276.25,23.04,20,5,Summer,All
88.46,279.37,19.08,50,4,Summer,All
88.75,282.92,17.28,322,4,Summer,All
88.80,286.11,11.52,240,3,Summer,All
86.75,288.51,18,8,3,Summer,All
85.75,290.66,16.92,145,2,Summer,All
85.28,292.66,29.52,110,5,Summer,All
85.33,294.89,10.8,127,1,Summer,All
83.68,296.77,14.76,60,1,Summer,All
84.18,299.07,16.2,280,2,Summer,All
84.22,301.12,13.68,335,1,Summer,All
86.27,304.02,9,235,2,Summer,All
86.78,306.94,23.04,320,4,Summer,All
86.82,309.73,13.32,305,2,Summer,All
86.15,311.87,24.84,107,4,Summer,All
85.57,313.86,17.28,67,2,Summer,All
82.30,315.33,14.04,200,1,Summer,All
81.46,316.69,15.84,210,1,Summer,All
83.92,318.87,16.92,10,2,Summer,All
85.20,321.23,16.2,167,2,Summer,All
87.69,324.49,14.4,40,3,Summer,All
87.91,327.32,18,145,4,Summer,All
87.96,329.8,14.76,47,3,Summer,All
87.08,331.82,26.28,100,5,Summer,All
87.56,334.29,22.32,160,5,Summer,All
87.50,336.42,12.24,130,3,Summer,All
86.31,338.25,21.6,290,4,Summer,All
86.36,340.24,18.36,15,3,Summer,All
84.92,341.71,18.36,3,2,Summer,All
84.97,343.38,6.12,228,1,Summer,All
85.76,345.32,10.44,300,2,Summer,All
85.28,346.93,18.72,347,3,Summer,All
84.66,348.38,9.72,230,1,Summer,All
85.41,350.39,14.76,272,2,Summer,All
85.98,352.47,14.4,350,2,Summer,All
86.03,354.54,16.56,310,3,Summer,All
86.08,356.53,21.24,140,4,Summer,All
86.89,358.92,14.76,50,3,Summer,All
84.58,360.48,14.04,260,2,Summer,All
84.63,362.08,19.44,27,2,Summer,All
83.44,363.38,26.28,150,3,Summer,All
83.49,364.92,25.56,55,3,Summer,All
83.54,366.54,19.44,250,2,Summer,All
84.59,368.38,17.28,130,2,Summer,All
85.34,370.33,16.2,157,2,Summer,All
85.76,372.35,20.52,255,3,Summer,All
85.82,374.17,16.2,50,2,Summer,All
85.87,375.84,24.12,123,4,Summer,All
84.85,377.17,22.32,320,3,Summer,All
84.90,378.64,24.48,300,4,Summer,All
84.76,379.82,16.92,10,2,Summer,All
84.30,380.83,14.04,340,1,Summer,All
84.34,381.47,22.68,140,3,Summer,All
85.66,382.79,14.4,60,2,Summer,All
85.84,384.1,16.56,20,2,Summer,All
84.30,201.65,16.56,160,2,Summer,All
84.34,202.59,16.2,38,2,Summer,All
84.39,203.95,21.6,10,3,Summer,All
84.44,160.53,23.76,290,3,Summer,All
85.33,162.26,10.44,292,1,Summer,All
85.38,134.6,12.96,15,1,Summer,All
85.43,116.24,24.12,5,3,Summer,All
85.69,118.01,10.8,0,1,Summer,All
85.92,119.76,12.6,132,1,Summer,All
86.08,121.32,18.72,250,2,Summer,All
86.49,123.44,25.92,58,4,Summer,All
86.54,124.83,22.68,137,3,Summer,All
86.43,126.05,18,70,2,Summer,All
86.15,127.35,20.16,248,3,Summer,All
86.20,128.96,24.12,0,3,Summer,All
85.26,130.4,17.64,240,2,Summer,All
85.31,132.07,12.24,110,1,Summer,All
85.36,133.65,20.16,50,2,Summer,All
85.65,135.11,24.12,110,3,Summer,All
84.99,135.97,15.12,110,1,Summer,All
84.73,136.66,22.32,123,2,Summer,All
84.53,136.81,8.64,320,1,Summer,All
84.58,137.37,23.04,140,2,Summer,All
85.29,138.47,25.92,240,3,Summer,All
85.34,138.87,17.28,353,2,Summer,All
85.46,139.61,11.52,315,1,Summer,All
84.39,140.35,34.2,107,5,Fall,All
84.44,141.13,39.24,20,5,Fall,All
85.12,142.36,20.88,10,2,Fall,All
85.16,143.02,23.04,0,3,Fall,All
84.21,143.31,20.52,15,2,Fall,All
83.60,136.46,27.36,123,3,Fall,All
82.47,131.02,18.36,150,1,Fall,All
84.69,132.36,22.68,240,2,Fall,All
84.86,133.69,18.72,130,2,Fall,All
84.91,134.52,22.32,230,2,Fall,All
83.48,134.77,14.4,160,1,Fall,All
83.64,120.02,27,17,2,Fall,All
84.11,107.43,23.76,273,2,Fall,All
84.79,108.24,11.88,25,1,Fall,All
85.41,109.64,24.12,240,3,Fall,All
85.19,110.59,9.72,63,1,Fall,All
83.53,110.69,24.84,333,2,Fall,All
83.27,110.69,14.04,307,1,Fall,All
83.23,110.81,49.32,120,5,Fall,All
82.05,110.91,30.24,78,2,Fall,All
80.49,100.02,27,140,1,Fall,All
80.16,100.02,18.36,75,1,Fall,All
80.20,92.19,23.4,43,1,Fall,All
80.42,92.19,22.68,0,1,Fall,All
81.67,92.19,22.32,70,1,Fall,All
82.49,92.5,11.52,320,1,Fall,All
82.64,92.73,8.64,320,1,Fall,All
82.44,88.84,32.4,150,2,Fall,All
82.19,88.84,18.36,210,1,Fall,All
81.49,85.47,30.6,110,2,Fall,All
77.68,69.74,34.56,17,1,Fall,All
81.59,70.28,17.64,37,1,Fall,All
82.25,58.61,28.08,240,1,Fall,All
83.85,58.67,17.64,37,1,Fall,All
85.00,58.96,36.36,112,3,Fall,All
85.01,58.98,16.56,205,1,Fall,All
85.06,58.98,24.48,150,1,Fall,All
83.79,58.98,32.76,8,2,Fall,All
83.79,58.98,28.44,130,1,Fall,All
81.32,59.03,22.32,0,1,Fall,All
82.75,59.39,24.84,230,1,Fall,All
82.40,59.39,28.44,123,1,Fall,All
81.82,59.39,27,160,1,Fall,All
81.73,43.99,23.76,243,1,Fall,All
82.39,43.99,22.68,130,1,Fall,All
79.94,33.23,32.76,18,1,Fall,All
78.53,33.54,40.68,70,1,Fall,All
86.66,17.36,28.44,163,1,Spring,All
84.34,20.47,26.64,85,1,Spring,All
84.31,22.73,25.56,20,1,Spring,All
82.90,25.88,25.92,140,1,Spring,All
82.60,20.82,38.52,140,1,Spring,All
81.04,26.44,36,240,1,Summer,All
86.35,28.27,18.72,340,1,Summer,All
86.40,31.17,20.16,60,1,Summer,All
86.71,34.25,12.96,230,1,Summer,All
