FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.48,114.83,26.28,110,3,Summer,All
84.58,116.99,15.12,123,1,Summer,All
85.31,119.62,13.68,40,1,Summer,All
83.92,121.24,15.12,280,1,Summer,All
84.68,123.61,18.36,150,2,Summer,All
86.47,126.48,23.4,210,4,Summer,All
86.52,129.29,12.6,60,2,Summer,All
84.29,131.16,10.44,250,1,Summer,All
84.34,133.14,16.56,315,1,Summer,All
85.28,135.69,19.08,320,2,Summer,All
84.28,137.57,18.36,240,2,Summer,All
83.78,139.39,24.48,180,2,Summer,All
79.99,140.66,21.24,70,1,Summer,All
80.03,141.9,11.16,53,1,Summer,All
81.47,143.67,16.2,30,1,Summer,All
81.51,145.33,12.96,285,1,Summer,All
81.65,147.04,18,0,1,Summer,All
81.7,148.54,23.76,17,2,Summer,All
82.8,150.62,14.04,250,1,Summer,All
85.24,153.44,15.12,287,2,Summer,All
85.29,155.81,29.52,293,4,Summer,All
85.33,157.99,12.24,250,1,Summer,All
85.73,160.33,16.2,180,2,Summer,All
85.23,162.26,21.6,0,3,Summer,All
85.28,164.65,17.64,43,2,Summer,All
86.09,167.36,26.28,110,4,Summer,All
86.13,169.63,22.68,110,4,Summer,All
85.75,171.87,23.76,28,4,Summer,All
83.16,117.39,24.84,140,2,Summer,All
84.52,119.72,13.68,60,1,Summer,All
84.56,121.97,16.92,40,1,Summer,All
84.65,124.42,20.16,123,2,Summer,All
85.15,127.16,26.64,57,3,Summer,All
83.97,128.91,13.68,200,1,Summer,All
83.96,91.09,18,120,1,Summer,All
84.38,93.67,21.24,228,1,Summer,All
84.43,95.86,21.24,130,2,Summer,All
84.48,97.78,15.12,210,1,Summer,All
84.52,100.17,22.68,60,2,Summer,All
84.57,102.11,17.64,330,1,Summer,All
84.82,104.66,20.88,170,2,Summer,All
83.62,106.34,12.24,180,1,Summer,All
84.93,109.31,11.88,103,1,Summer,All
84.76,111.4,15.48,348,1,Summer,All
84.8,113.94,19.08,10,2,Summer,All
84.37,115.84,21.6,40,2,Summer,All
84.42,117.87,21.96,25,2,Summer,All
85.02,120.75,13.32,337,1,Summer,All
85.53,123.8,9.72,290,1,Summer,All
85.58,126.32,23.76,140,3,Summer,All
84.18,118.98,17.64,225,1,Summer,All
85.27,121.56,12.24,205,1,Summer,All
85.32,115.47,19.44,47,2,Summer,All
85.36,118.04,15.84,150,2,Summer,All
85.41,120.74,14.04,20,1,Summer,All
85.46,123.26,16.92,180,2,Summer,All
84.34,113.89,12.96,50,1,Summer,All
84.38,116.06,18,40,1,Summer,All
84.43,117.98,21.96,140,2,Summer,All
84.48,120.11,20.16,340,2,Summer,All
84.53,122.2,18,230,2,Summer,All
84.63,124.52,14.76,248,1,Summer,All
84.68,126.43,18.72,110,2,Summer,All
84.72,128.42,18.72,145,2,Summer,All
84.77,130.41,25.56,120,3,Summer,All
84.82,132.7,22.32,10,2,Summer,All
86.21,135.7,11.16,40,1,Summer,All
86.26,138.24,35.28,103,5,Summer,All
86.31,140.07,11.88,127,2,Summer,All
85.53,141.72,10.44,157,1,Summer,All
84.5,143.3,15.48,330,1,Summer,All
84.55,145.11,20.52,5,2,Summer,All
86.55,148.1,17.64,305,3,Summer,All
87.33,151.38,13.32,5,2,Summer,All
87.38,153.84,30.24,18,5,Summer,All
87.43,156.1,14.4,60,3,Summer,All
86.26,157.93,24.84,120,4,Summer,All
84.89,148.62,21.96,110,3,Summer,All
86.34,151.4,25.92,113,4,Summer,All
87.4,154.28,26.28,200,5,Summer,All
86.98,156.24,11.52,60,2,Summer,All
86.53,158.15,15.12,312,2,Summer,All
86.58,160.57,20.88,252,4,Summer,All
86.47,162.3,15.48,250,2,Summer,All
86.52,164.44,18.36,70,3,Summer,All
85.76,166.09,20.88,8,3,Summer,All
85.91,168.37,20.52,17,3,Summer,All
83.99,169.64,16.2,297,2,Summer,All
84.04,171.19,21.96,50,2,Summer,All
84.76,173.04,23.04,277,3,Summer,All
84.8,174.64,14.04,340,2,Summer,All
85.81,176.8,27.72,123,4,Summer,All
85.85,178.59,13.32,17,2,Summer,All
85.94,180.47,35.28,20,5,Summer,All
85.79,182.14,20.88,30,3,Summer,All
84.01,183.37,21.6,12,2,Summer,All
84.06,185.08,17.64,20,2,Summer,All
84.37,186.75,17.28,340,2,Summer,All
84.42,188.37,11.88,267,1,Summer,All
84.46,189.75,28.44,80,4,Summer,All
83.62,190.73,18.72,95,2,Summer,All
83.67,192.1,16.56,150,2,Summer,All
83.66,193.33,13.32,328,1,Summer,All
76.53,193.68,30.6,30,1,Summer,All
80.69,194.87,27.72,30,2,Summer,All
82.54,196.17,19.8,50,2,Summer,All
82.86,197.45,10.08,33,1,Summer,All
82.91,198.32,14.04,127,1,Summer,All
83.66,199.54,22.32,330,2,Summer,All
84.3,200.98,11.16,15,1,Summer,All
83.05,193.03,21.96,10,2,Summer,All
83.1,180.82,25.2,250,3,Summer,All
83.22,181.49,21.24,220,2,Summer,All
84.2,182.58,32.76,315,5,Summer,All
84.25,183.49,16.2,50,2,Summer,All
79.55,177.27,11.52,212,1,Summer,All
82.38,178.46,16.2,3,1,Summer,All
82.42,179.5,10.44,320,1,Summer,All
83.07,180.73,11.52,330,1,Summer,All
83.92,182.07,8.28,210,1,Summer,All
84.31,183.35,15.84,17,2,Summer,All
85.72,184.95,10.44,292,1,Summer,All
85.77,186.11,18,10,3,Summer,All
84.06,186.8,26.28,60,3,Summer,All
84.11,187.96,10.08,210,1,Summer,All
84.16,189.17,13.32,330,1,Summer,All
82.57,189.85,22.32,137,2,Summer,All
82.61,190.66,21.6,5,2,Summer,All
82.22,191.24,12.6,340,1,Summer,All
82.27,191.78,17.64,253,1,Summer,All
78.97,192.11,24.48,350,1,Summer,All
80.66,192.82,21.24,340,1,Summer,All
80.92,193.44,17.28,343,1,Summer,All
84.27,194.65,21.24,112,2,Summer,All
84.31,183.91,18.72,352,2,Summer,All
84.36,184.9,29.52,140,4,Summer,All
84.41,185.89,14.76,37,2,Summer,All
81.65,174.89,20.52,280,1,Summer,All
81.92,175.73,20.16,10,1,Summer,All
81.97,176.35,20.88,140,1,Summer,All
82.01,176.92,24.48,140,2,Fall,All
82.06,177.27,14.76,10,1,Fall,All
83.28,178.1,13.68,120,1,Fall,All
83.33,178.67,26.64,117,3,Fall,All
83.37,179.21,11.16,320,1,Fall,All
83.75,180.06,13.68,140,1,Fall,All
82.8,180.52,20.88,180,2,Fall,All
82.21,180.86,25.2,13,2,Fall,All
82.25,92.02,39.24,20,4,Fall,All
82.72,92.59,15.48,50,1,Fall,All
82.35,92.99,11.52,200,1,Fall,All
82.27,88.88,39.24,137,4,Fall,All
82.32,89.27,14.76,300,1,Fall,All
82.21,87.38,27,17,1,Fall,All
82.32,87.57,16.56,230,1,Fall,All
82.37,87.79,18,160,1,Fall,All
82.42,88.36,25.2,240,1,Fall,All
82.54,88.83,24.12,125,1,Fall,All
82.19,88.86,15.84,103,1,Fall,All
82.24,88.86,44.64,110,4,Fall,All
82.23,88.86,28.08,115,2,Fall,All
81.7,88.86,25.92,180,1,Fall,All
81.75,85.77,32.04,40,2,Fall,All
80.11,81.58,22.32,20,1,Fall,All
81.52,81.82,27,120,1,Fall,All
81,81.82,33.12,130,2,Fall,All
81.04,81.82,33.84,113,2,Fall,All
82.27,82.04,27,110,1,Fall,All
82.53,82.09,12.24,127,1,Fall,All
82.34,79.23,14.04,50,1,Fall,All
82.39,79.26,32.04,107,2,Fall,All
81.32,79.35,21.6,130,1,Fall,All
80.31,79.35,27.36,90,1,Fall,All
80.22,79.47,16.56,160,1,Fall,All
82.04,79.58,20.16,17,1,Fall,All
82.08,79.58,30.6,143,2,Fall,All
82.18,79.58,19.8,85,1,Fall,All
82.99,80.16,19.44,180,1,Fall,All
82.31,80.42,15.12,223,1,Fall,All
73.73,80.45,32.04,150,1,Fall,All
85.51,2.28,50.04,103,1,Spring,All
85.37,7.86,42.84,250,1,Spring,All
82.95,11.08,37.8,113,1,Spring,All
82.73,14.38,42.48,120,1,Spring,All
82.12,21.68,39.24,87,1,Spring,All
86.56,29.86,21.96,340,1,Spring,All
86.75,33.13,16.2,20,1,Spring,All
87.79,36.67,28.44,107,2,Spring,All
87.46,34.03,20.52,115,1,Spring,All
86.19,29.69,43.2,257,3,Spring,All
85.6,31.18,31.68,115,1,Spring,All
84.8,32.59,18.72,150,1,Summer,All
85.63,35.22,27,30,1,Summer,All
85.68,37.46,14.4,132,1,Summer,All
86.51,40.43,14.04,235,1,Summer,All
86.55,42.68,12.96,230,1,Summer,All
86.6,44.78,14.76,245,1,Summer,All
86.65,47.04,17.28,70,1,Summer,All
85.85,49.1,22.68,30,1,Summer,All
85.61,51.03,20.88,50,1,Summer,All
85.66,53.24,29.16,90,2,Summer,All
81.19,50.69,21.6,18,1,Summer,All
83.72,54.02,15.84,210,1,Summer,All
83.87,52.06,22.68,100,1,Summer,All
84.1,54.18,20.52,73,1,Summer,All
84.15,56.03,23.4,230,1,Summer,All
84.53,57.85,33.12,150,2,Summer,All
85.13,60.31,19.44,343,1,Summer,All
84.41,58.64,18.72,252,1,Summer,All
85.39,61.56,16.2,300,1,Summer,All
85.92,64.56,14.04,120,1,Summer,All
85.96,67.25,16.2,40,1,Summer,All
86.01,69.8,21.6,5,2,Summer,All
86.06,72.32,8.64,50,1,Summer,All
85.87,74.59,10.44,250,1,Summer,All
84.78,76.48,16.92,0,1,Summer,All
85.06,79.14,17.64,303,1,Summer,All
85.11,81.65,16.92,250,1,Summer,All
85.15,84.06,14.04,150,1,Summer,All
84.23,84.06,15.48,303,1,Summer,All
84.28,86.04,29.16,10,2,Summer,All
84.32,88.14,16.92,305,1,Summer,All
84.37,85.47,18.36,157,1,Summer,All
84.42,87.4,11.88,100,1,Summer,All
84.46,89.27,11.88,152,1,Summer,All
84.65,91.55,17.28,40,1,Summer,All
84.7,93.52,15.84,7,1,Summer,All
84.74,95.66,25.92,160,2,Summer,All
84.68,97.71,26.28,137,2,Summer,All
84.72,95.94,16.92,50,1,Summer,All
84.98,98.58,12.6,307,1,Summer,All
85.11,101.38,12.6,0,1,Summer,All
85.16,104.07,7.2,190,1,Summer,All
83.32,105.53,24.48,60,2,Summer,All
82.83,106.93,12.24,0,1,Summer,All
82.9,108.72,33.12,113,3,Summer,All
84.89,111.32,15.48,225,1,Summer,All
85.69,114.15,15.12,190,1,Summer,All
86.06,117.03,17.28,280,2,Summer,All
86.11,119.73,14.76,150,2,Summer,All
86.16,122.41,26.28,20,4,Summer,All
86.46,125.65,22.68,43,3,Summer,All
86.45,128.22,22.68,65,3,Summer,All
86.43,130.77,11.88,330,2,Summer,All
85.15,132.82,15.12,272,2,Summer,All
85.48,135.57,18.72,240,2,Summer,All
85.06,137.58,37.08,150,5,Summer,All
85.1,139.86,11.52,0,1,Summer,All
80.86,141.12,22.32,90,1,Summer,All
80.91,142.59,18,150,1,Summer,All
80.95,144.13,20.52,30,1,Summer,All
82.85,146.17,12.6,120,1,Summer,All
82.9,148.12,18,0,1,Summer,All
84.31,150.62,17.64,280,2,Summer,All
85.71,153.58,20.52,213,3,Summer,All
85.67,155.79,25.2,107,4,Summer,All
85.72,158.63,16.92,340,2,Summer,All
85.77,160.96,12.6,223,2,Summer,All
85.81,163.44,23.04,0,4,Summer,All
85.78,165.72,17.28,38,2,Summer,All
83.96,167.43,17.64,40,2,Summer,All
83.49,169.13,5.76,180,1,Summer,All
83.54,171.19,15.84,135,1,Summer,All
85.28,174.08,12.96,320,2,Summer,All
84.64,175.81,22.68,70,3,Summer,All
82.24,177,7.56,230,1,Summer,All
75.63,177.52,22.32,60,1,Summer,All
77.64,178.56,21.6,130,1,Summer,All
81.78,180.24,20.88,140,1,Summer,All
83.1,182.02,15.48,10,1,Summer,All
83.24,183.78,20.16,55,2,Summer,All
83.29,185.55,14.04,0,1,Summer,All
83.34,187.27,24.84,135,3,Summer,All
85.02,189.52,15.12,287,2,Summer,All
85.56,191.82,26.28,93,4,Summer,All
85.6,194.05,13.32,330,2,Summer,All
85.32,195.69,12.6,123,2,Summer,All
85.37,197.74,12.96,70,2,Summer,All
85.42,199.74,19.08,290,3,Summer,All
85.46,201.71,17.64,217,2,Summer,All
85.16,203.58,16.56,180,2,Summer,All
85.2,205.54,19.8,40,3,Summer,All
85.76,207.9,18.36,60,3,Summer,All
85.59,209.87,16.92,250,2,Summer,All
85.64,212.09,19.8,290,3,Summer,All
85.69,214.3,15.12,100,2,Summer,All
85.73,216.73,19.44,113,3,Summer,All
85.78,218.71,18.72,63,3,Summer,All
84.79,220.38,18.72,270,2,Summer,All
84.84,222.27,20.16,140,3,Summer,All
84.11,223.75,13.68,17,1,Summer,All
85.47,226.15,16.56,70,2,Summer,All
85.52,228.25,35.28,250,5,Summer,All
84.32,229.85,12.6,140,1,Summer,All
84.65,231.73,23.76,0,3,Summer,All
84.7,233.16,14.76,15,2,Summer,All
84.75,234.69,18.36,103,2,Summer,All
84.8,236.43,23.76,17,3,Summer,All
85.35,238.44,13.68,293,2,Summer,All
84.73,239.78,20.88,100,3,Summer,All
84.43,241.16,10.08,140,1,Summer,All
84.47,242.69,25.92,330,4,Summer,All
84.52,244.1,17.28,10,2,Summer,All
85.11,246.03,16.56,17,2,Summer,All
85.15,247.94,13.32,320,2,Summer,All
85.2,249.67,22.32,350,3,Summer,All
85.25,251.35,23.4,235,4,Summer,All
83.89,252.53,10.8,130,1,Summer,All
82.29,253.52,18.72,297,1,Summer,All
82.81,254.93,22.32,10,2,Summer,All
83.12,256.36,21.24,130,2,Summer,All
82.96,257.57,14.04,240,1,Summer,All
82.28,258.66,21.96,120,2,Summer,All
78.67,259.16,15.12,150,1,Summer,All
81.53,260.44,16.2,150,1,Summer,All
79.06,260.96,17.28,260,1,Summer,All
80.48,261.85,16.2,50,1,Summer,All
83.08,263.38,10.08,320,1,Summer,All
84.45,265.14,16.92,303,2,Summer,All
84.49,266.69,21.24,262,3,Summer,All
84.54,268.19,16.92,115,2,Summer,All
84.59,269.57,22.32,213,3,Summer,All
84.97,271.2,20.88,10,3,Summer,All
85.14,272.77,15.84,0,2,Summer,All
83.18,273.75,14.76,330,1,Summer,All
83.7,274.83,19.44,113,2,Summer,All
83.74,275.76,24.48,60,3,Summer,All
84.28,276.63,21.96,138,3,Summer,All
84.32,277.47,24.48,110,3,Summer,All
83.21,278.15,29.88,220,4,Summer,All
83.25,278.83,15.12,72,1,Summer,All
82.63,279.33,16.92,40,1,Summer,All
82.68,280.22,17.28,50,1,Summer,All
82.81,281.13,19.44,50,2,Summer,All
82.49,281.76,17.28,150,1,Summer,All
82.54,282.65,26.64,250,3,Summer,All
83.33,283.46,24.12,340,3,Summer,All
82.96,283.91,11.52,0,1,Summer,All
83.01,284.62,25.92,13,3,Summer,All
83.05,285.29,16.2,5,1,Summer,All
83.1,285.81,18.72,63,2,Summer,All
84.15,286.89,19.8,313,2,Summer,All
84.56,287.69,16.92,25,2,Summer,All
84.61,288.23,23.76,60,3,Summer,All
84.96,289.12,4.32,200,1,Summer,All
80.1,289.58,17.28,330,1,Summer,All
78.49,290.01,9,10,1,Summer,All
78.65,290.46,18,35,1,Summer,All
78.7,290.92,22.32,320,1,Summer,All
79.74,291.52,19.8,10,1,Summer,All
81.35,292.32,25.2,47,2,Summer,All
78.91,292.81,29.52,150,2,Summer,All
77.31,293.05,16.56,350,1,Summer,All
80.37,293.78,19.44,37,1,Summer,All
81.81,294.4,18.72,330,1,Summer,All
81.86,294.85,23.4,50,2,Fall,All
78.07,294.96,30.96,135,2,Fall,All
78.05,295.15,19.08,43,1,Fall,All
76.76,295.25,18.36,60,1,Fall,All
79.4,295.57,11.16,230,1,Fall,All
80.75,295.73,27.72,170,2,Fall,All
80.47,295.87,36,105,4,Fall,All
81.18,296,18.72,110,1,Fall,All
81.49,296.1,16.56,240,1,Fall,All
82.56,223.15,30.96,65,4,Fall,All
83.41,223.54,18.36,130,2,Fall,All
83.46,223.76,16.92,120,2,Fall,All
83.5,224.2,25.2,110,3,Fall,All
83.71,224.74,9.72,310,1,Fall,All
83.76,225.24,27.72,120,4,Fall,All
83.3,197.79,30.96,125,4,Fall,All
82.81,166.88,12.6,330,1,Fall,All
82.86,154.12,29.52,100,3,Fall,All
82.96,145.43,15.48,85,1,Fall,All
83.36,145.62,14.04,290,1,Fall,All
83.41,146.18,23.4,115,2,Fall,All
83.45,146.47,15.84,113,1,Fall,All
83.28,146.47,24.84,117,2,Fall,All
82.76,146.76,42.48,127,5,Fall,All
81.81,146.76,13.32,253,1,Fall,All
80.62,146.87,17.28,160,1,Fall,All
80.67,141.13,14.4,310,1,Fall,All
81.51,141.35,22.32,70,1,Fall,All
81.67,141.68,9.36,235,1,Fall,All
81.72,142.02,24.84,110,2,Fall,All
80.23,142.28,22.32,20,1,Fall,All
80.27,142.39,21.6,123,1,Fall,All
78.87,142.39,22.32,180,1,Fall,All
79.93,142.39,38.16,127,3,Fall,All
80.51,142.39,31.32,23,2,Fall,All
81.33,142.39,39.24,120,4,Fall,All
82.15,142.4,18,140,1,Fall,All
83.59,142.4,26.64,72,3,Fall,All
83.51,142.52,10.8,140,1,Fall,All
83.35,142.61,20.88,70,2,Fall,All
82.87,142.61,22.68,10,2,Fall,All
82.33,142.61,9,200,1,Fall,All
81.98,142.61,29.52,100,3,Fall,All
81.74,142.61,14.04,160,1,Fall,All
81.79,142.61,31.68,105,3,Fall,All
81.83,142.61,14.04,150,1,Fall,All
81.64,78.27,19.8,162,1,Fall,All
81.61,78.27,28.44,123,1,Fall,All
81.11,78.27,19.44,160,1,Fall,All
84.38,10.81,41.04,120,1,Spring,All
86,16.56,27.36,110,1,Spring,All
83.38,13.72,33.84,320,1,Spring,All
84.41,16.79,30.24,137,1,Spring,All
84.64,18.4,31.68,15,1,Spring,All
83.94,20.63,38.16,140,1,Spring,All
79.74,24.52,35.64,98,1,Spring,All
83.8,22.53,34.92,123,1,Spring,All
83.84,25.49,38.88,90,1,Spring,All
83.88,16.6,33.48,55,1,Spring,All
83.99,18.8,26.64,117,1,Spring,All
82.9,23.76,28.44,107,1,Spring,All
84.48,26,25.92,220,1,Spring,All
86.3,28.88,38.16,130,2,Spring,All
83.8,31.9,29.88,250,1,Spring,All
81.26,42.72,23.4,53,1,Summer,All
84.1,45.05,20.16,17,1,Summer,All
84.65,47.49,13.32,293,1,Summer,All
84.41,49.28,15.48,220,1,Summer,All
83.67,50.93,24.84,135,1,Summer,All
83.72,52.8,18.36,0,1,Summer,All
84.23,54.94,11.16,332,1,Summer,All
84.69,57.23,13.32,77,1,Summer,All
81.58,58.35,20.16,290,1,Summer,All
82.22,56.73,23.4,10,1,Summer,All
84.91,59.68,15.84,10,1,Summer,All
86.15,62.95,10.44,0,1,Summer,All
86.2,65.35,16.56,20,1,Summer,All
84.71,66.97,20.88,100,1,Summer,All
85.26,69.43,23.04,230,1,Summer,All
85.46,72.18,24.84,107,2,Summer,All
87.45,69.67,24.84,5,3,Summer,All
87.49,68.11,10.08,317,1,Summer,All
87.71,72,22.68,23,2,Summer,All
87.76,69.53,16.56,350,2,Summer,All
85.61,68.18,12.24,162,1,Summer,All
82.27,69.57,24.84,110,1,Summer,All
83.47,71.89,18,130,1,Summer,All
83.52,73.75,11.52,0,1,Summer,All
83.57,75.82,24.48,227,1,Summer,All
83.61,77.71,26.64,40,2,Summer,All
84.32,80.11,9.36,308,1,Summer,All
84.69,82.65,16.56,288,1,Summer,All
84.73,85.16,20.52,280,1,Summer,All
84.89,87.86,16.2,0,1,Summer,All
87.01,91.63,21.24,280,2,Summer,All
87.63,95.73,13.32,330,2,Summer,All
87.6,98.88,16.56,147,2,Summer,All
87.63,101.91,23.4,13,4,Summer,All
85.89,104.25,23.4,355,3,Summer,All
85.05,106.46,20.52,235,2,Summer,All
84.75,108.5,23.4,70,2,Summer,All
84.8,110.94,13.68,320,1,Summer,All
84.85,113.44,17.64,0,2,Summer,All
84.43,115.3,18,335,1,Summer,All
84.48,117.56,19.8,65,2,Summer,All
84.58,119.75,10.08,330,1,Summer,All
84.62,121.49,27.36,27,3,Summer,All
84.67,123.55,16.56,250,1,Summer,All
84.72,125.62,18,140,2,Summer,All
84.8,128.12,16.56,90,2,Summer,All
85.05,130.61,14.04,240,1,Summer,All
85.1,132.86,18,60,2,Summer,All
85.14,134.93,24.12,15,3,Summer,All
84.66,136.67,16.2,120,2,Summer,All
84.7,138.81,22.68,88,3,Summer,All
84.75,140.98,20.52,28,2,Summer,All
85.01,143.55,15.84,118,2,Summer,All
85.05,145.93,17.64,173,2,Summer,All
85.1,148.31,16.56,320,2,Summer,All
83.96,150.05,19.08,50,2,Summer,All
84.64,152.55,20.88,140,2,Summer,All
85.74,155.49,20.52,170,3,Summer,All
85.78,157.92,22.68,30,3,Summer,All
83.91,159.72,22.68,327,2,Summer,All
83.9,161.55,10.44,317,1,Summer,All
82.55,163.05,16.2,30,1,Summer,All
76.16,163.77,22.68,25,1,Summer,All
80.51,165.5,19.44,137,1,Summer,All
81.09,167.06,18.36,310,1,Summer,All
82.24,168.86,20.16,230,1,Summer,All
83.19,170.9,12.6,220,1,Summer,All
84.65,173.27,19.44,325,2,Summer,All
86.51,176.46,14.04,190,2,Summer,All
86.56,179.37,20.16,17,4,Summer,All
86.38,181.51,15.48,155,2,Summer,All
84.43,182.97,14.4,270,1,Summer,All
84.47,184.71,19.44,110,2,Summer,All
84.52,172.98,32.76,130,5,Summer,All
84.79,175.05,18,287,2,Summer,All
84.84,177.09,20.16,20,2,Summer,All
84.89,178.96,14.4,300,2,Summer,All
84.94,180.77,18.72,17,2,Summer,All
84.98,182.61,8.28,290,1,Summer,All
84.42,174.61,14.76,170,2,Summer,All
84.11,176.07,11.16,165,1,Summer,All
84.15,177.93,21.6,115,2,Summer,All
84.48,180.05,22.32,137,3,Summer,All
86.69,183.05,20.52,255,4,Summer,All
87.3,186.25,15.84,100,3,Summer,All
86.98,188.64,13.68,20,2,Summer,All
86.16,190.56,26.28,200,4,Summer,All
85.95,192.43,27.72,13,5,Summer,All
86,194.42,18.36,103,3,Summer,All
85.91,196.36,12.24,300,2,Summer,All
86.91,199.21,11.16,165,2,Summer,All
86.96,201.93,11.16,332,2,Summer,All
85.38,203.81,20.16,230,3,Summer,All
85.43,205.78,10.8,325,1,Summer,All
86.17,208.15,15.12,327,2,Summer,All
86.22,210.3,10.8,135,2,Summer,All
86.27,212.55,11.52,290,2,Summer,All
85.66,214.31,12.24,140,2,Summer,All
85.7,216.26,16.92,300,2,Summer,All
85.75,218.34,18.72,287,3,Summer,All
85.8,220.5,11.52,337,2,Summer,All
85.85,222.26,16.92,70,3,Summer,All
85.9,224.01,23.76,8,4,Summer,All
85.08,225.4,16.56,303,2,Summer,All
85.12,227.21,11.16,53,1,Summer,All
85.27,229.15,16.2,110,2,Summer,All
85.09,230.56,24.12,140,4,Summer,All
81.58,231.3,17.28,120,1,Summer,All
83.12,232.4,24.48,230,3,Summer,All
83.59,233.72,28.08,220,4,Summer,All
84.18,235.3,21.6,210,3,Summer,All
84.34,236.52,4.68,247,1,Summer,All
84.39,237.54,13.32,330,1,Summer,All
84.43,238.74,26.28,353,4,Summer,All
84.48,240.03,21.24,30,3,Summer,All
84.12,241.19,21.6,115,3,Summer,All
82.68,242.23,26.64,140,3,Summer,All
83.41,243.74,32.04,0,4,Summer,All
83.46,245.14,25.92,10,3,Summer,All
82.81,246.17,22.32,8,2,Summer,All
82.24,247.02,20.16,110,2,Summer,All
82.41,248.02,15.48,30,1,Summer,All
83.74,249.35,9,262,1,Summer,All
84.31,250.94,9,150,1,Summer,All
84.22,252.29,14.4,110,2,Summer,All
84.27,253.7,25.92,50,4,Summer,All
85.25,255.67,30.6,30,5,Summer,All
85.3,257.22,19.8,17,3,Summer,All
84.29,258.62,12.24,57,1,Summer,All
83.63,259.81,24.12,130,3,Summer,All
78.13,162.76,14.4,300,1,Summer,All
81.54,163.96,12.96,330,1,Summer,All
83.39,165.25,15.12,20,1,Summer,All
84.29,166.53,13.32,117,1,Summer,All
84.93,167.82,12.6,80,1,Summer,All
84.97,169.25,19.08,40,2,Summer,All
86.25,171.33,18,300,3,Summer,All
86.26,172.74,16.56,20,3,Summer,All
86.46,174.47,21.6,297,4,Summer,All
85.23,175.66,11.52,140,1,Summer,All
81.95,168.15,21.6,50,2,Summer,All
83.46,169.31,15.12,338,1,Summer,All
83.5,170.29,19.8,20,2,Summer,All
83.55,171.37,11.52,150,1,Summer,All
83.02,172.2,24.12,240,2,Summer,All
83.04,173.09,10.8,200,1,Summer,All
83.09,174.06,17.64,55,1,Summer,All
83.37,174.9,23.4,50,2,Summer,All
84.23,175.87,23.04,230,3,Summer,All
84.36,176.83,20.88,110,2,Summer,All
85.19,177.87,11.16,147,1,Summer,All
85.24,178.82,19.44,15,3,Summer,All
85.29,180,20.52,67,3,Summer,All
85.33,181.32,18.36,278,2,Summer,All
84.24,182,23.4,160,3,Summer,All
84.59,183.1,11.88,230,1,Summer,All
84.82,184.35,14.76,335,2,Summer,All
84.86,185.44,24.84,152,4,Summer,All
84.73,162.93,18,60,2,Summer,All
86.38,164.59,20.16,50,3,Summer,All
86.38,166.02,26.28,180,4,Fall,All
85.29,167.17,16.56,140,2,Fall,All
85.34,168.16,26.28,130,4,Fall,All
85.39,169.24,11.16,10,1,Fall,All
80.62,169.66,43.56,130,5,Fall,All
81.82,170.46,20.16,7,1,Fall,All
81.87,171.09,13.32,253,1,Fall,All
81.92,171.44,23.76,138,2,Fall,All
74.96,171.48,19.44,17,1,Fall,All
75.96,171.64,19.44,300,1,Fall,All
76.49,171.74,27.36,170,1,Fall,All
78.36,172.07,19.08,100,1,Fall,All
80.89,172.59,13.68,250,1,Fall,All
78.7,172.65,26.64,330,1,Fall,All
80.47,173,15.12,180,1,Fall,All
80.83,173.29,38.52,110,4,Fall,All
79.34,173.42,28.08,153,2,Fall,All
80.31,173.5,17.64,120,1,Fall,All
80.36,173.73,24.48,40,1,Fall,All
80.79,174.12,27.72,50,2,Fall,All
81.67,174.19,11.16,140,1,Fall,All
82.97,174.21,23.76,45,2,Fall,All
83.01,174.21,18.36,310,1,Fall,All
82.92,174.21,22.32,70,2,Fall,All
82.55,174.21,24.84,70,2,Fall,All
81.66,97.04,20.88,90,1,Fall,All
82.68,97.1,23.4,140,1,Fall,All
82.72,97.1,12.24,170,1,Fall,All
82.81,97.1,15.12,45,1,Fall,All
82.61,97.1,55.8,110,5,Fall,All
82.66,97.1,21.24,60,1,Fall,All
82.6,97.1,21.24,75,1,Fall,All
81.62,97.16,15.48,310,1,Fall,All
81.12,97.24,20.16,290,1,Fall,All
80.86,97.24,12.96,158,1,Fall,All
77.93,97.24,33.48,60,1,Fall,All
80.46,97.24,43.56,105,4,Fall,All
80.47,97.24,21.96,127,1,Fall,All
80.77,97.45,30.6,100,2,Fall,All
80.82,97.56,13.68,115,1,Fall,All
81.3,97.56,15.48,233,1,Fall,All
81.44,97.66,17.28,110,1,Fall,All
83.27,98.25,33.48,140,3,Fall,All
83.5,98.83,27.36,123,2,Fall,All
83.36,52.45,28.08,125,1,Fall,All
83.41,25.58,25.2,50,1,Fall,All
84.64,6.06,38.88,23,1,Spring,All
82.53,16.78,37.44,90,1,Spring,All
84.25,20.32,28.8,120,1,Spring,All
84.3,21.75,31.68,260,1,Spring,All
85.31,25.37,30.24,253,1,Spring,All
85.53,27.24,17.64,15,1,Spring,All
85.58,28.91,23.04,225,1,Spring,All
84.02,37.32,19.08,150,1,Spring,All
85.53,39.37,28.44,250,1,Spring,All
84.92,40.82,19.8,170,1,Spring,All
