FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
81.09,153.41,21.6,130,1,Summer,All
82.90,155.45,13.68,18,1,Summer,All
82.95,157.44,13.68,130,1,Summer,All
84.42,159.93,26.64,20,3,Summer,All
85.76,162.83,25.56,63,4,Summer,All
85.77,165.06,15.12,272,2,Summer,All
85.82,167.88,16.56,20,2,Summer,All
85.86,170.21,21.96,10,3,Summer,All
85.91,172.69,16.56,320,2,Summer,All
85.82,174.98,19.08,270,3,Summer,All
84.03,176.76,16.2,200,2,Summer,All
83.47,178.52,20.16,347,2,Summer,All
83.52,180.64,12.96,303,1,Summer,All
85.48,183.54,22.32,148,3,Summer,All
84.81,185.34,23.4,20,3,Summer,All
82.20,186.62,22.68,10,2,Summer,All
76.00,187.29,16.92,140,1,Summer,All
77.95,188.42,23.4,20,1,Summer,All
82.16,190.18,23.4,162,2,Summer,All
83.46,192.04,24.48,20,3,Summer,All
83.50,193.87,20.52,213,2,Summer,All
83.55,195.72,11.88,235,1,Summer,All
83.60,197.53,29.88,217,4,Summer,All
85.28,199.84,17.64,230,2,Summer,All
85.76,202.22,22.68,50,4,Summer,All
85.81,204.53,13.32,20,2,Summer,All
85.54,206.27,19.8,235,3,Summer,All
85.59,208.44,14.76,300,2,Summer,All
85.64,210.53,18,145,3,Summer,All
85.68,212.58,8.28,290,1,Summer,All
85.43,214.56,16.56,233,2,Summer,All
85.48,216.62,22.68,40,4,Summer,All
86.03,219.08,18,35,3,Summer,All
85.89,221.18,11.52,0,2,Summer,All
85.94,223.5,25.2,10,4,Summer,All
85.99,225.84,17.28,293,3,Summer,All
86.04,228.36,12.24,100,2,Summer,All
86.08,230.46,13.68,70,2,Summer,All
85.10,232.27,15.84,248,2,Summer,All
85.15,234.29,15.84,320,2,Summer,All
84.39,235.9,11.16,10,1,Summer,All
85.80,238.43,18,27,3,Summer,All
85.85,240.64,10.8,57,2,Summer,All
84.57,242.37,19.44,137,2,Summer,All
84.95,244.41,29.52,30,4,Summer,All
85.00,245.97,18.36,47,2,Summer,All
85.05,247.62,20.88,32,3,Summer,All
85.09,249.49,21.96,217,3,Summer,All
85.70,251.62,16.56,22,2,Summer,All
85.05,253.09,13.32,240,2,Summer,All
84.67,254.58,11.88,320,1,Summer,All
84.71,256.23,16.2,120,2,Summer,All
84.76,257.78,14.04,123,2,Summer,All
85.44,259.83,15.12,50,2,Summer,All
85.49,261.84,16.2,325,2,Summer,All
85.53,263.68,25.92,130,4,Summer,All
85.58,265.46,16.2,50,2,Summer,All
84.09,266.76,18.72,303,2,Summer,All
82.56,267.86,13.32,250,1,Summer,All
83.09,269.39,17.28,130,1,Summer,All
83.37,270.93,22.68,120,2,Summer,All
83.24,272.25,12.6,60,1,Summer,All
82.54,273.44,26.28,133,3,Summer,All
78.73,274.03,20.88,135,1,Summer,All
82.05,275.45,22.68,90,2,Summer,All
79.26,276.06,20.16,127,1,Summer,All
80.74,277.06,14.4,330,1,Summer,All
83.78,278.71,25.92,120,3,Summer,All
84.91,280.58,30.24,60,5,Summer,All
84.95,282.24,18,335,2,Summer,All
85.00,283.85,13.32,180,2,Summer,All
85.05,285.35,24.48,20,4,Summer,All
85.28,287.1,19.08,50,3,Summer,All
85.40,288.78,15.12,210,2,Summer,All
83.34,289.86,17.28,20,2,Summer,All
83.87,291.02,16.2,50,2,Summer,All
83.92,292.04,16.92,127,2,Summer,All
84.51,293.02,23.04,55,3,Summer,All
84.56,293.95,33.48,210,5,Summer,All
83.44,294.71,17.64,40,2,Summer,All
83.49,295.47,11.88,100,1,Summer,All
82.79,296.05,21.6,30,2,Summer,All
82.84,297.02,24.84,27,3,Summer,All
83.02,298,23.4,47,2,Summer,All
82.68,298.7,12.96,330,1,Summer,All
82.73,299.67,15.12,320,1,Summer,All
83.46,300.55,16.2,290,1,Summer,All
83.12,301.07,6.48,230,1,Summer,All
83.17,301.84,16.56,90,1,Summer,All
83.22,302.59,22.68,120,2,Summer,All
83.26,303.18,19.08,47,2,Summer,All
84.31,304.33,17.64,293,2,Summer,All
84.71,305.21,13.68,320,2,Summer,All
84.76,305.83,13.32,240,2,Summer,All
85.17,306.8,21.96,30,3,Summer,All
80.34,307.32,14.4,275,1,Summer,All
78.41,307.8,18,250,1,Summer,All
78.71,308.31,28.44,20,2,Summer,All
78.75,308.83,11.88,300,1,Summer,All
79.93,309.49,21.96,110,1,Summer,All
81.47,310.35,16.56,160,1,Summer,All
78.97,310.89,19.08,62,1,Summer,All
77.22,311.18,22.32,50,1,Summer,All
80.44,311.98,16.56,253,1,Summer,All
81.98,312.66,21.96,10,2,Summer,All
82.02,313.18,15.84,143,1,Fall,All
78.25,313.32,23.76,77,1,Fall,All
78.29,313.56,42.12,112,4,Fall,All
76.82,313.68,31.68,290,2,Fall,All
80.16,314.07,30.24,125,2,Fall,All
81.13,314.3,18.72,225,1,Fall,All
80.81,314.5,9.36,260,1,Fall,All
81.46,314.7,20.88,143,1,Fall,All
81.72,314.87,15.84,137,1,Fall,All
82.86,242.42,43.56,105,5,Fall,All
83.66,242.91,18,17,2,Fall,All
83.71,243.24,22.32,358,2,Fall,All
83.75,243.76,14.04,248,1,Fall,All
83.97,244.41,24.48,40,3,Fall,All
84.01,244.99,16.2,230,2,Fall,All
83.54,218.35,21.6,95,2,Fall,All
82.96,184.09,25.92,153,3,Fall,All
83.05,171.74,12.24,250,1,Fall,All
83.18,163.66,18,165,1,Fall,All
83.62,164.03,17.28,40,1,Fall,All
83.67,164.71,14.4,15,1,Fall,All
83.72,165.16,24.48,150,3,Fall,All
83.56,165.25,20.88,110,2,Fall,All
83.09,165.65,24.84,147,2,Fall,All
82.03,165.65,15.12,140,1,Fall,All
80.79,165.85,21.24,110,1,Fall,All
80.84,157.61,24.48,118,1,Fall,All
81.82,158.01,20.52,0,1,Fall,All
82.06,158.5,39.24,120,4,Fall,All
82.11,158.96,16.92,155,1,Fall,All
80.50,159.3,21.24,35,1,Fall,All
80.55,159.53,18.36,75,1,Fall,All
76.94,159.55,20.88,70,1,Fall,All
78.89,159.55,15.84,230,1,Fall,All
79.97,159.55,14.76,192,1,Fall,All
80.60,159.55,11.88,245,1,Fall,All
81.48,159.55,18.72,7,1,Fall,All
82.39,159.55,12.96,90,1,Fall,All
83.90,159.55,17.28,70,2,Fall,All
83.86,159.88,24.84,117,3,Fall,All
83.75,160.17,12.96,310,1,Fall,All
83.22,160.17,21.96,140,2,Fall,All
82.53,160.17,24.84,60,2,Fall,All
82.26,160.17,14.04,307,1,Fall,All
82.05,160.17,11.16,215,1,Fall,All
82.10,160.17,23.76,100,2,Fall,All
82.15,160.17,19.8,150,1,Fall,All
81.88,160.19,25.56,133,2,Fall,All
81.92,160.19,22.32,20,2,Fall,All
81.97,160.19,18,120,1,Fall,All
81.45,160.19,40.32,140,4,Fall,All
79.15,160.33,15.48,340,1,Fall,All
79.41,160.77,21.24,110,1,Fall,All
82.60,161.35,15.12,43,1,Fall,All
82.64,161.35,15.48,310,1,Fall,All
82.69,161.53,25.56,120,2,Fall,All
82.74,161.9,25.2,350,2,Fall,All
83.42,161.95,26.28,180,3,Fall,All
83.47,161.95,16.2,153,1,Fall,All
84.08,162.18,19.8,305,2,Fall,All
85.34,6.35,37.08,137,1,Spring,All
80.92,19.69,33.48,110,1,Spring,All
83.25,15.2,34.92,260,1,Spring,All
84.34,25.36,23.76,10,1,Spring,All
84.34,26.83,30.24,20,1,Spring,All
84.97,33.17,32.4,140,1,Spring,All
86.59,35.95,17.64,118,1,Spring,All
85.04,37.83,21.96,12,1,Spring,All
84.07,39.26,34.56,100,1,Spring,All
84.22,31.46,20.88,100,1,Summer,All
84.32,35.08,24.84,0,1,Summer,All
84.99,30.51,22.68,140,1,Summer,All
83.99,34.38,20.88,23,1,Summer,All
84.56,39,16.56,70,1,Summer,All
85.01,41.62,27.36,10,1,Summer,All
81.74,42.79,21.96,120,1,Summer,All
85.21,31.59,20.52,280,1,Summer,All
86.46,35.57,19.8,20,1,Summer,All
86.51,38.42,16.2,358,1,Summer,All
84.83,40.25,21.96,110,1,Summer,All
85.61,46.28,25.56,18,1,Summer,All
87.53,46.99,14.04,40,1,Summer,All
87.57,48.02,16.92,277,1,Summer,All
87.83,52.35,20.88,0,2,Summer,All
87.88,52.15,23.76,97,2,Summer,All
85.69,52.23,8.64,255,1,Summer,All
82.45,53.67,22.32,140,1,Summer,All
83.65,56.13,24.84,235,1,Summer,All
83.70,58.06,23.4,70,1,Summer,All
83.80,62.19,16.92,320,1,Summer,All
84.44,64.72,9.72,230,1,Summer,All
84.76,67.38,17.64,0,1,Summer,All
84.81,69.99,36,240,3,Summer,All
84.94,72.78,17.28,130,1,Summer,All
87.10,76.72,22.68,133,2,Summer,All
87.71,80.96,30.6,20,4,Summer,All
87.67,84.2,18,150,2,Summer,All
87.67,87.31,11.52,310,1,Summer,All
85.98,89.69,12.6,330,1,Summer,All
85.09,91.92,15.84,335,1,Summer,All
84.83,93.99,10.44,310,1,Summer,All
84.88,96.47,17.28,357,1,Summer,All
84.93,99,26.28,10,3,Summer,All
84.41,100.86,46.8,77,5,Summer,All
84.48,103.13,15.12,5,1,Summer,All
84.62,105.35,13.32,160,1,Summer,All
84.63,107.1,27.36,20,3,Summer,All
84.67,109.16,21.96,330,2,Summer,All
84.72,111.23,15.12,63,1,Summer,All
84.77,113.74,28.44,133,3,Summer,All
85.03,116.23,20.16,0,2,Summer,All
85.07,118.49,16.2,30,1,Summer,All
85.12,120.59,12.96,50,1,Summer,All
84.63,122.32,11.88,205,1,Summer,All
84.68,124.48,33.12,113,4,Summer,All
84.72,126.67,30.24,110,4,Summer,All
85.02,129.25,19.44,280,2,Summer,All
85.06,131.65,19.08,50,2,Summer,All
85.11,134.03,20.16,50,2,Summer,All
83.96,135.78,28.8,125,3,Summer,All
84.62,138.29,20.16,20,2,Summer,All
85.70,141.27,10.8,62,1,Summer,All
85.75,143.72,15.12,345,2,Summer,All
83.99,145.52,11.16,40,1,Summer,All
83.95,147.37,18.72,342,2,Summer,All
82.66,148.89,25.2,150,2,Summer,All
80.35,151.34,12.6,250,1,Summer,All
81.09,152.91,18.36,250,1,Summer,All
82.27,154.73,20.88,145,1,Summer,All
83.31,156.82,15.84,320,1,Summer,All
84.81,159.26,24.12,130,3,Summer,All
86.62,162.55,12.96,320,2,Summer,All
86.67,165.55,16.56,40,3,Summer,All
86.50,167.76,18.36,320,3,Summer,All
84.45,169.27,23.04,305,3,Summer,All
84.50,171.07,14.4,10,1,Summer,All
84.55,157.79,17.64,60,2,Summer,All
84.94,159.96,33.12,113,5,Summer,All
84.99,162.1,34.56,130,5,Summer,All
85.04,164.07,17.64,280,2,Summer,All
85.08,165.98,14.04,238,2,Summer,All
85.13,167.91,22.32,350,3,Summer,All
84.59,157.01,14.4,20,1,Summer,All
84.27,158.56,23.76,130,3,Summer,All
84.32,160.52,16.2,30,2,Summer,All
84.68,156.7,19.8,140,2,Summer,All
86.97,159.94,24.12,5,4,Summer,All
87.56,163.4,12.24,100,2,Summer,All
87.21,165.96,21.96,63,4,Summer,All
86.62,168.06,0,180,1,Summer,All
86.23,170.1,15.84,340,2,Summer,All
86.28,172.29,25.92,130,4,Summer,All
86.12,174.39,21.96,37,4,Summer,All
87.20,177.5,13.68,137,2,Summer,All
87.25,180.48,15.12,15,3,Summer,All
85.64,182.48,14.76,110,2,Summer,All
85.69,184.62,16.56,120,2,Summer,All
86.46,187.26,16.56,140,3,Summer,All
86.51,189.63,19.08,27,3,Summer,All
86.56,192.09,16.92,50,3,Summer,All
85.95,194.04,16.92,300,2,Summer,All
86.00,196.2,22.68,172,4,Summer,All
86.04,198.55,23.4,123,4,Summer,All
86.09,200.94,19.08,50,3,Summer,All
86.14,202.93,11.16,290,2,Summer,All
86.19,204.87,16.56,130,3,Summer,All
85.34,206.4,19.8,290,3,Summer,All
85.39,208.4,25.92,150,4,Summer,All
85.58,210.52,25.56,150,4,Summer,All
85.44,212.09,9.72,63,1,Summer,All
81.73,212.9,27.36,77,2,Summer,All
83.42,214.19,20.52,230,2,Summer,All
83.92,215.69,25.2,105,3,Summer,All
84.52,217.44,25.92,70,4,Summer,All
84.67,218.87,12.6,300,1,Summer,All
84.72,220.05,27.36,343,4,Summer,All
84.77,221.44,37.8,28,5,Summer,All
84.81,222.89,15.12,325,2,Summer,All
84.41,224.17,19.8,290,2,Summer,All
82.91,225.28,13.68,17,1,Summer,All
83.68,226.91,25.92,50,3,Summer,All
83.73,228.41,18.72,330,2,Summer,All
83.00,229.51,21.24,302,2,Summer,All
82.47,230.45,25.2,110,2,Summer,All
82.67,231.58,17.28,320,1,Summer,All
84.18,233.08,16.92,280,2,Summer,All
84.67,234.83,15.48,310,2,Summer,All
84.43,236.27,18,160,2,Summer,All
84.48,237.78,18.72,37,2,Summer,All
85.51,239.91,19.44,28,3,Summer,All
85.56,241.57,14.04,325,2,Summer,All
84.44,243.04,16.56,10,2,Summer,All
83.85,244.3,16.92,140,2,Summer,All
75.22,207.84,28.8,63,1,Summer,All
78.51,101.77,22.68,290,1,Summer,All
83.76,104.61,30.6,110,3,Summer,All
84.60,106.1,16.92,55,1,Summer,All
85.25,107.61,31.32,77,4,Summer,All
85.29,109.23,15.12,10,1,Summer,All
86.50,111.55,17.28,47,2,Summer,All
86.47,113.14,17.64,290,2,Summer,All
86.64,115.09,15.12,170,2,Summer,All
85.34,116.41,17.28,30,2,Summer,All
82.21,117.15,15.48,245,1,Summer,All
83.58,118.45,9.72,70,1,Summer,All
83.63,119.54,11.88,40,1,Summer,All
83.68,120.7,19.08,10,1,Summer,All
83.20,121.61,10.08,288,1,Summer,All
83.21,122.57,17.64,0,1,Summer,All
83.26,123.64,27.36,330,2,Summer,All
83.55,124.6,15.84,120,1,Summer,All
84.35,125.71,13.68,25,1,Summer,All
84.52,126.8,20.16,0,2,Summer,All
85.46,127.98,28.08,257,4,Summer,All
85.51,129.08,19.44,53,2,Summer,All
85.55,130.39,25.2,60,3,Summer,All
85.60,131.83,17.28,120,2,Summer,All
84.48,132.59,11.52,150,1,Summer,All
84.78,133.83,13.32,333,1,Summer,All
85.01,135.21,18.72,120,2,Summer,All
85.06,136.41,18.72,140,2,Summer,All
84.90,128.77,9.36,5,1,Summer,All
86.58,130.57,21.96,225,3,Summer,All
86.58,132.1,15.84,130,2,Fall,All
85.48,133.31,11.52,140,1,Fall,All
85.51,134.37,19.8,80,2,Fall,All
85.56,135.54,22.32,225,3,Fall,All
80.86,135.99,28.44,130,2,Fall,All
82.06,136.85,21.24,20,1,Fall,All
82.10,137.53,25.2,110,2,Fall,All
82.15,137.97,17.64,270,1,Fall,All
74.85,81.32,23.76,50,1,Fall,All
76.63,45.13,43.92,130,1,Fall,All
81.25,46.27,23.4,97,1,Fall,All
78.70,46.39,46.44,118,2,Fall,All
81.06,47.43,26.28,180,1,Fall,All
79.51,47.63,27.72,110,1,Fall,All
80.68,47.88,30.6,125,1,Fall,All
82.13,49.15,28.8,227,1,Fall,All
83.42,49.43,29.88,110,1,Fall,All
83.46,49.43,16.56,140,1,Fall,All
83.26,49.43,25.2,110,1,Fall,All
82.86,49.43,27,110,1,Fall,All
81.92,49.76,21.24,330,1,Fall,All
83.00,50.1,21.96,150,1,Fall,All
83.05,50.1,16.56,252,1,Fall,All
83.11,50.1,18.72,113,1,Fall,All
82.99,50.1,23.4,120,1,Fall,All
82.94,50.1,16.56,140,1,Fall,All
81.71,47.23,42.84,248,2,Fall,All
80.75,47.64,28.44,110,1,Fall,All
80.80,47.64,23.04,55,1,Fall,All
83.97,23.49,35.64,100,1,Fall,All
83.78,24.05,34.2,110,1,Fall,All
83.83,24.75,26.64,60,1,Fall,All
81.78,24.75,29.88,130,1,Fall,All
84.51,11.11,32.4,107,1,Spring,All
85.66,14.8,34.56,125,1,Spring,All
85.89,18.46,21.6,215,1,Spring,All
84.52,19.85,33.12,112,1,Spring,All
84.57,21.15,34.92,10,1,Spring,All
81.62,13.18,61.2,130,2,Spring,All
85.91,20.83,20.16,60,1,Spring,All
85.27,24.09,33.48,10,1,Spring,All
85.33,25.99,28.8,200,1,Spring,All
84.07,28.72,25.56,240,1,Spring,All
84.22,32.02,23.04,147,1,Spring,All
85.87,34.55,32.76,207,2,Spring,All
86.30,37.38,17.28,143,1,Spring,All
85.91,39.58,16.56,85,1,Spring,All
85.95,42,25.2,115,1,Spring,All
86.00,44.56,21.6,30,1,Spring,All
86.05,46.78,41.76,110,4,Spring,All
85.89,48.74,12.96,150,1,Spring,All
85.03,50.43,37.8,60,3,Spring,All
84.79,52.15,17.28,290,1,Spring,All
84.81,53.88,19.08,150,1,Spring,All
84.85,56.15,16.92,110,1,Summer,All
85.27,58.48,21.6,103,1,Summer,All
85.03,60.38,19.08,160,1,Summer,All
84.60,62.3,17.28,293,1,Summer,All
84.65,64.28,25.2,10,1,Summer,All
85.82,66.91,19.8,250,1,Summer,All
85.05,68.77,9.36,50,1,Summer,All
85.97,71.13,28.08,23,2,Summer,All
87.34,74.04,38.16,0,5,Summer,All
87.39,76.77,16.56,330,2,Summer,All
86.89,78.97,20.88,10,2,Summer,All
86.81,80.91,16.2,110,1,Summer,All
86.85,83.04,17.64,330,2,Summer,All
85.31,85,9.72,165,1,Summer,All
84.67,86.6,23.76,28,2,Summer,All
84.71,88.63,19.08,60,1,Summer,All
84.76,90.63,20.16,40,1,Summer,All
84.81,92.42,10.08,320,1,Summer,All
84.07,94.23,20.52,37,1,Summer,All
83.50,95.94,17.28,150,1,Summer,All
83.29,99.65,29.52,133,2,Summer,All
84.57,101.92,19.08,210,1,Summer,All
84.81,104.27,11.52,0,1,Summer,All
84.88,106.4,18,20,1,Summer,All
84.93,108.34,14.76,140,1,Summer,All
84.98,110.5,12.96,40,1,Summer,All
85.02,112.63,16.2,310,1,Summer,All
85.12,114.9,11.52,290,1,Summer,All
85.17,117.05,12.96,290,1,Summer,All
85.29,119.4,18,250,2,Summer,All
85.34,121.41,23.4,240,3,Summer,All
85.43,123.79,15.12,20,1,Summer,All
85.47,126.1,22.32,100,3,Summer,All
84.61,128.22,27.36,0,3,Summer,All
84.66,130.41,23.04,277,2,Summer,All
86.18,133.41,16.56,20,2,Summer,All
86.22,135.86,28.44,75,4,Summer,All
83.69,137.66,24.84,43,2,Summer,All
83.80,139.85,36.72,257,5,Summer,All
83.15,141.63,11.52,310,1,Summer,All
83.55,143.76,14.76,147,1,Summer,All
83.60,145.88,12.6,20,1,Summer,All
83.80,148.24,18.36,230,2,Summer,All
85.31,150.96,16.56,335,2,Summer,All
85.33,153.06,25.56,50,4,Summer,All
85.37,155.17,19.8,20,2,Summer,All
85.32,157.32,16.92,220,2,Summer,All
81.75,158.78,16.2,120,1,Summer,All
82.64,160.79,12.24,220,1,Summer,All
84.03,163.14,17.28,150,2,Summer,All
85.51,165.74,16.2,167,2,Summer,All
85.56,167.93,12.6,320,2,Summer,All
81.66,169.34,11.88,152,1,Summer,All
78.69,170.56,23.76,0,1,Summer,All
79.30,171.95,15.12,320,1,Summer,All
82.65,173.95,14.76,160,1,Summer,All
85.36,176.55,25.56,20,4,Summer,All
86.09,179.1,16.56,290,2,Summer,All
86.14,181.59,21.96,63,4,Summer,All
86.19,184.1,13.32,13,2,Summer,All
84.56,186.05,21.6,130,3,Summer,All
85.26,188.62,24.48,108,4,Summer,All
85.31,191,34.2,53,5,Summer,All
85.36,193.58,18.72,258,2,Summer,All
85.40,196.1,16.56,352,2,Summer,All
85.45,198.42,15.12,280,2,Summer,All
85.35,200.54,12.6,0,2,Summer,All
85.39,202.81,23.4,35,4,Summer,All
81.57,204.07,20.88,25,1,Summer,All
82.19,205.91,16.2,20,1,Summer,All
84.52,208.42,5.04,188,1,Summer,All
84.56,210.49,23.76,110,3,Summer,All
84.77,212.87,15.48,110,2,Summer,All
86.43,215.72,20.16,12,4,Summer,All
86.48,218.31,14.04,120,2,Summer,All
83.77,219.96,13.32,247,1,Summer,All
83.03,221.52,14.04,305,1,Summer,All
84.02,223.75,14.76,15,1,Summer,All
84.95,226,12.6,340,1,Summer,All
85.00,228.04,11.52,10,1,Summer,All
86.15,230.58,22.68,30,4,Summer,All
86.67,233.25,32.76,110,5,Summer,All
86.71,235.69,14.4,90,3,Summer,All
86.76,238.13,12.96,27,2,Summer,All
86.81,240.66,24.84,130,4,Summer,All
87.00,243.41,19.44,23,4,Summer,All
86.64,245.65,21.6,33,4,Summer,All
87.84,248.77,30.96,120,5,Summer,All
87.89,251.69,30.6,107,5,Summer,All
87.94,254.51,16.2,310,4,Summer,All
88.21,257.74,17.28,230,4,Summer,All
88.26,260.64,14.04,283,3,Summer,All
86.25,262.82,31.68,17,5,Summer,All
85.25,264.76,31.32,200,5,Summer,All
84.80,266.55,22.68,160,3,Summer,All
84.85,268.58,14.4,337,2,Summer,All
83.23,270.3,14.76,200,1,Summer,All
83.69,272.42,18.36,10,2,Summer,All
83.74,274.29,20.16,335,2,Summer,All
85.86,276.95,25.56,63,4,Summer,All
86.33,279.65,22.68,100,4,Summer,All
86.38,282.21,12.6,35,2,Summer,All
85.70,284.13,16.2,120,2,Summer,All
85.13,285.93,24.48,230,4,Summer,All
82.00,287.25,12.96,320,1,Summer,All
80.96,288.46,24.12,0,2,Summer,All
83.33,290.45,15.12,317,1,Summer,All
84.65,292.58,13.32,277,2,Summer,All
87.30,295.6,29.52,110,5,Summer,All
87.49,298.22,16.92,20,4,Summer,All
87.54,300.49,29.16,127,5,Summer,All
86.69,302.33,32.04,20,5,Summer,All
87.17,304.58,25.92,57,5,Summer,All
87.10,306.53,32.76,230,5,Summer,All
86.01,308.2,11.88,242,2,Summer,All
86.06,310.01,14.4,250,2,Summer,All
84.67,311.35,18.36,10,2,Summer,All
84.72,312.85,22.68,140,3,Summer,All
85.46,314.61,19.8,27,3,Summer,All
84.97,316.08,17.28,22,2,Summer,All
84.32,317.4,25.2,220,3,Summer,All
85.07,319.26,14.04,60,2,Summer,All
85.65,321.18,19.44,307,3,Summer,All
85.69,323.11,19.44,100,3,Summer,All
85.74,324.95,19.08,70,3,Summer,All
86.60,327.2,12.6,300,2,Summer,All
84.36,328.67,13.68,130,1,Summer,All
84.41,330.16,27,43,4,Summer,All
83.28,331.38,25.92,50,3,Summer,All
83.33,332.83,16.2,150,1,Summer,All
83.38,334.36,11.16,180,1,Summer,All
84.34,336.09,14.76,313,2,Summer,All
85.05,337.94,7.56,278,1,Summer,All
85.52,339.86,11.52,310,2,Summer,All
85.64,341.58,11.52,200,2,Summer,All
85.69,343.15,14.04,253,2,Summer,All
84.74,344.41,12.96,330,2,Summer,All
84.79,345.82,20.52,50,3,Summer,All
84.63,346.91,13.32,50,2,Summer,All
84.14,347.86,24.48,180,3,Summer,All
84.19,348.44,20.16,237,2,Summer,All
85.49,349.69,13.32,317,2,Summer,All
85.69,350.93,12.24,250,2,Summer,All
84.15,269.21,22.32,65,3,Summer,All
84.20,270.03,23.76,40,3,Summer,All
84.26,271.22,20.16,237,2,Summer,All
84.31,236.87,10.8,200,1,Summer,All
85.35,238.33,23.04,55,4,Summer,All
85.39,214.7,19.8,337,3,Summer,All
85.44,202.68,5.76,220,1,Summer,All
85.69,204.15,14.76,15,2,Summer,All
85.89,205.58,13.32,333,2,Summer,All
86.02,206.85,19.44,27,3,Summer,All
86.44,208.6,20.52,157,4,Summer,All
86.49,209.76,18.36,240,3,Summer,All
86.41,210.78,11.16,220,2,Summer,All
86.15,211.89,14.4,325,2,Summer,All
86.19,213.24,16.56,233,3,Summer,All
85.26,214.51,17.64,110,2,Summer,All
85.31,215.95,21.6,30,3,Summer,All
85.36,217.3,13.68,310,2,Summer,All
85.65,218.54,20.16,280,3,Summer,All
84.97,219.3,21.96,110,3,Summer,All
84.75,219.92,15.12,110,2,Summer,All
84.54,220.08,11.88,30,1,Summer,All
84.59,220.59,21.6,225,3,Summer,All
85.27,221.55,15.84,53,2,Summer,All
85.32,221.92,10.8,95,1,Summer,All
85.48,222.59,22.68,30,4,Summer,All
84.49,223.26,19.44,140,2,Fall,All
84.54,223.93,21.6,37,3,Fall,All
85.23,224.99,40.32,100,5,Fall,All
85.27,225.56,19.8,85,3,Fall,All
84.40,225.82,9.36,170,1,Fall,All
83.74,226.17,14.4,225,1,Fall,All
82.50,226.67,24.48,10,2,Fall,All
84.58,227.79,14.4,160,2,Fall,All
84.87,228.92,21.96,127,3,Fall,All
84.92,229.62,14.76,305,2,Fall,All
83.55,229.85,11.16,350,1,Fall,All
83.69,230.48,22.32,225,2,Fall,All
84.17,231.15,34.2,103,5,Fall,All
84.85,231.81,12.6,72,1,Fall,All
85.44,232.94,12.24,100,2,Fall,All
85.22,233.71,13.68,180,2,Fall,All
83.59,233.8,23.4,73,3,Fall,All
83.29,233.8,25.92,67,3,Fall,All
83.27,233.91,11.52,315,1,Fall,All
82.25,233.99,12.6,70,1,Fall,All
80.61,234.15,15.12,140,1,Fall,All
80.26,234.15,21.24,140,1,Fall,All
80.30,234.31,24.12,110,1,Fall,All
80.47,234.31,30.24,60,2,Fall,All
81.57,234.31,11.16,70,1,Fall,All
82.50,234.55,15.84,60,1,Fall,All
82.65,234.71,25.92,120,3,Fall,All
82.49,234.71,14.4,50,1,Fall,All
82.20,234.71,24.84,147,2,Fall,All
81.58,234.71,13.68,75,1,Fall,All
77.70,172.36,34.2,250,2,Fall,All
79.30,172.49,33.48,215,2,Fall,All
81.84,172.79,27,110,2,Fall,All
82.34,141.48,18.36,210,1,Fall,All
83.84,141.51,14.76,240,1,Fall,All
84.93,141.73,28.44,130,4,Fall,All
84.95,141.73,11.52,200,1,Fall,All
85.00,141.73,16.92,10,2,Fall,All
83.91,141.73,16.2,240,1,Fall,All
83.84,141.73,11.16,350,1,Fall,All
81.19,141.76,28.8,120,2,Fall,All
82.67,142.02,27,103,2,Fall,All
82.37,142.02,16.2,150,1,Fall,All
81.76,142.02,23.4,245,1,Fall,All
81.27,142.02,25.56,212,2,Fall,All
80.36,142.02,20.52,120,1,Fall,All
80.40,118.51,33.12,130,2,Fall,All
81.58,99.93,19.08,160,1,Fall,All
82.21,99.93,13.68,42,1,Fall,All
79.89,99.93,19.8,37,1,Fall,All
79.83,99.93,18.36,130,1,Fall,All
80.25,87.41,23.4,140,1,Fall,All
79.59,76.9,25.56,50,1,Fall,All
80.39,76.9,21.6,70,1,Fall,All
79.88,76.9,27,110,1,Fall,All
85.45,12.68,56.16,70,3,Spring,All
87.69,15.38,22.68,30,1,Spring,All
80.59,12.5,41.4,98,1,Spring,All
84.91,16.38,27.72,115,1,Spring,All
83.31,23.99,26.64,50,1,Spring,All
82.82,18.56,29.52,150,1,Spring,All
86.00,33.12,21.6,253,1,Summer,All
86.43,35.93,19.8,20,1,Summer,All
86.48,38.16,19.8,0,1,Summer,All
86.09,40.06,16.92,20,1,Summer,All
85.50,41.61,12.24,330,1,Summer,All
84.22,44.41,19.8,30,1,Summer,All
83.05,45.96,23.76,13,1,Summer,All
84.12,50.02,22.32,10,1,Summer,All
84.34,52.15,21.96,70,1,Summer,All
84.39,54.12,18.72,10,1,Summer,All
84.44,56.33,13.32,295,1,Summer,All
84.48,58.6,15.84,295,1,Summer,All
83.95,60.26,20.52,8,1,Summer,All
84.00,62.31,27.36,150,1,Summer,All
84.36,64.41,12.24,205,1,Summer,All
85.42,67.07,29.52,90,2,Summer,All
85.47,69.71,10.8,260,1,Summer,All
85.52,68.99,19.8,290,1,Summer,All
85.56,71.08,18.36,180,1,Summer,All
85.61,73.3,15.84,0,1,Summer,All
85.04,73.23,15.12,333,1,Summer,All
