FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.95,135.18,18.72,58,2,Summer,All
85.00,137.36,16.2,320,2,Summer,All
80.73,138.66,21.96,110,1,Summer,All
80.78,140.14,12.96,290,1,Summer,All
80.82,141.68,16.56,250,1,Summer,All
82.66,143.63,14.04,340,1,Summer,All
82.71,145.52,26.64,140,3,Summer,All
84.16,147.93,20.52,23,2,Summer,All
85.51,150.74,15.48,20,2,Summer,All
85.56,152.88,20.88,110,3,Summer,All
85.60,155.59,18,180,3,Summer,All
85.65,151.15,21.6,30,3,Summer,All
85.70,144.56,22.32,47,3,Summer,All
85.66,140.73,11.88,300,2,Summer,All
83.85,142.38,19.08,28,2,Summer,All
83.27,144,26.28,7,3,Summer,All
83.32,146.02,22.68,180,2,Summer,All
85.24,148.89,24.84,120,4,Summer,All
84.59,144.73,25.56,63,4,Summer,All
82.11,145.85,12.96,210,1,Summer,All
81.48,128.78,16.56,20,1,Summer,All
83.14,130.59,31.32,153,4,Summer,All
83.20,132.35,12.24,40,1,Summer,All
83.24,121.34,16.56,253,1,Summer,All
83.29,123.1,11.52,140,1,Summer,All
85.03,125.5,25.2,107,3,Summer,All
85.50,127.98,19.8,140,3,Summer,All
85.55,130.37,14.04,305,2,Summer,All
85.31,132.07,14.76,325,2,Summer,All
85.35,134.26,26.64,20,4,Summer,All
85.40,125.73,20.52,130,3,Summer,All
85.45,127.78,21.24,100,3,Summer,All
85.17,129.73,25.56,240,4,Summer,All
85.22,131.75,16.56,323,2,Summer,All
85.74,134.35,15.48,60,2,Summer,All
85.62,136.43,11.88,327,1,Summer,All
85.67,138.81,11.88,155,2,Summer,All
85.71,141.23,14.4,150,2,Summer,All
85.76,143.87,19.08,300,3,Summer,All
85.81,145.97,20.52,220,3,Summer,All
84.79,147.68,16.56,320,2,Summer,All
84.84,149.68,18,140,2,Summer,All
84.08,151.17,22.68,343,3,Summer,All
85.42,153.76,12.96,290,2,Summer,All
85.46,155.96,28.08,23,4,Summer,All
84.26,157.55,12.96,50,1,Summer,All
84.60,159.55,13.32,53,1,Summer,All
84.65,161.06,20.88,135,3,Summer,All
84.70,162.66,20.88,270,3,Summer,All
84.75,164.51,17.28,7,2,Summer,All
85.34,166.66,18.72,140,3,Summer,All
84.74,168.04,16.56,350,2,Summer,All
84.39,169.44,19.44,250,2,Summer,All
84.44,171.04,11.88,320,1,Summer,All
84.49,172.52,12.96,320,1,Summer,All
85.07,174.57,14.4,283,2,Summer,All
85.12,176.56,13.32,340,2,Summer,All
85.16,178.32,16.92,160,2,Summer,All
85.21,180.04,15.84,110,2,Summer,All
83.73,181.19,22.32,90,3,Summer,All
82.31,182.14,20.16,47,2,Summer,All
82.83,183.57,25.92,145,3,Summer,All
83.08,185.03,16.56,232,1,Summer,All
82.90,186.17,18.36,70,2,Summer,All
82.33,187.2,12.6,310,1,Summer,All
78.54,187.6,22.68,343,1,Summer,All
81.50,188.9,18,60,1,Summer,All
79.13,189.34,17.64,130,1,Summer,All
80.49,190.19,18,10,1,Summer,All
83.41,191.76,30.24,130,4,Summer,All
84.44,193.58,15.84,150,2,Summer,All
84.49,195.18,37.44,90,5,Summer,All
84.54,196.7,14.76,33,2,Summer,All
84.58,198.11,15.48,310,2,Summer,All
84.88,199.79,15.84,340,2,Summer,All
85.05,201.4,26.64,230,4,Summer,All
82.96,202.31,25.2,220,3,Summer,All
83.57,203.4,24.48,158,3,Summer,All
83.61,204.31,27,22,4,Summer,All
84.11,205.18,11.88,105,1,Summer,All
84.16,206,18.72,90,2,Summer,All
83.16,206.64,18,130,2,Summer,All
83.20,207.29,20.52,220,2,Summer,All
82.48,207.74,24.48,247,3,Summer,All
82.52,208.62,14.04,0,1,Summer,All
82.72,209.51,24.84,0,3,Summer,All
82.39,210.1,18,70,2,Summer,All
82.43,210.96,18.36,122,2,Summer,All
83.18,211.75,18,145,2,Summer,All
82.83,212.15,18.36,120,2,Summer,All
82.87,212.83,21.96,20,2,Summer,All
82.92,213.47,11.52,207,1,Summer,All
82.97,213.96,16.56,320,2,Summer,All
83.95,215.05,13.68,70,1,Summer,All
84.41,215.84,12.96,30,2,Summer,All
84.46,216.35,39.24,23,5,Summer,All
84.90,217.24,12.96,285,2,Summer,All
80.09,217.64,21.6,13,1,Summer,All
78.31,218,24.84,57,1,Summer,All
78.53,218.42,16.92,110,1,Summer,All
78.57,218.82,18,120,1,Summer,All
79.59,219.39,15.12,80,1,Summer,All
81.35,220.2,29.16,10,3,Summer,All
78.86,220.61,18.36,330,1,Summer,All
77.21,220.81,25.56,240,1,Summer,All
80.30,221.56,18,60,1,Summer,All
81.74,222.2,17.64,80,1,Summer,All
81.78,222.66,25.92,120,3,Fall,All
78.17,222.76,23.4,40,1,Fall,All
78.20,222.96,23.76,100,1,Fall,All
79.93,223.43,23.76,50,2,Fall,All
80.99,223.64,23.4,245,2,Fall,All
80.68,223.82,16.92,10,1,Fall,All
81.26,224.02,11.88,110,1,Fall,All
81.62,224.18,20.16,140,2,Fall,All
82.60,199.82,16.92,270,1,Fall,All
83.47,200.29,12.96,280,1,Fall,All
83.51,200.61,30.96,125,4,Fall,All
83.56,201.14,21.6,95,2,Fall,All
83.88,201.8,24.48,318,3,Fall,All
83.92,202.4,25.56,120,4,Fall,All
83.47,202.63,29.16,33,4,Fall,All
82.97,183.01,15.84,103,1,Fall,All
83.04,183.73,12.24,133,1,Fall,All
83.18,184.04,24.84,147,3,Fall,All
83.61,184.38,14.76,305,1,Fall,All
83.66,185.03,15.84,160,2,Fall,All
83.71,185.46,12.6,0,1,Fall,All
83.57,185.55,25.2,110,3,Fall,All
83.11,185.95,14.04,315,1,Fall,All
82.06,185.95,14.04,152,1,Fall,All
80.80,186.14,24.12,240,2,Fall,All
80.84,186.52,22.32,40,2,Fall,All
81.92,186.91,28.8,50,3,Fall,All
82.12,187.4,27.72,88,3,Fall,All
82.17,187.86,25.56,120,3,Fall,All
80.56,188.21,19.08,40,1,Fall,All
80.61,188.44,22.68,145,2,Fall,All
77.13,188.46,19.08,210,1,Fall,All
79.46,188.47,40.32,140,4,Fall,All
80.42,188.47,22.68,10,1,Fall,All
80.99,188.47,24.48,130,2,Fall,All
81.83,188.47,30.24,78,3,Fall,All
82.63,188.47,12.24,50,1,Fall,All
84.07,188.47,16.92,80,2,Fall,All
83.99,188.8,17.64,37,2,Fall,All
83.80,189.1,16.56,263,2,Fall,All
83.26,189.1,24.84,60,3,Fall,All
82.63,189.1,14.4,127,1,Fall,All
82.29,189.1,28.8,120,3,Fall,All
82.05,189.1,25.56,115,2,Fall,All
82.10,189.1,26.64,72,3,Fall,All
82.14,189.11,13.32,70,1,Fall,All
81.89,189.15,32.76,110,4,Fall,All
81.94,189.15,11.16,160,1,Fall,All
81.98,189.15,32.04,70,4,Fall,All
81.43,189.15,42.12,90,5,Fall,All
79.11,189.28,18,30,1,Fall,All
79.38,189.72,14.04,248,1,Fall,All
82.83,190.27,23.76,145,3,Fall,All
82.87,190.27,17.64,290,2,Fall,All
82.92,190.42,13.32,125,1,Fall,All
82.97,190.77,24.48,290,3,Fall,All
83.45,190.79,15.84,335,2,Fall,All
83.49,190.79,19.8,130,2,Fall,All
84.04,190.98,11.88,35,1,Fall,All
84.13,11.23,39.24,20,1,Spring,All
83.21,19.72,30.96,103,1,Spring,All
83.26,12.69,33.48,110,1,Spring,All
84.21,20.65,28.08,180,1,Spring,All
84.34,24.25,21.96,230,1,Spring,All
84.96,30.62,29.52,130,1,Spring,All
86.68,33.37,28.8,140,2,Spring,All
85.09,35.27,16.2,330,1,Spring,All
79.28,24.51,34.56,20,1,Spring,All
84.69,31.91,23.76,97,1,Summer,All
83.93,33.73,26.28,60,1,Summer,All
83.98,35.85,21.24,250,1,Summer,All
84.56,38.3,20.52,20,1,Summer,All
80.92,43.1,27,270,1,Summer,All
86.40,34.81,21.24,115,1,Summer,All
84.87,39.44,17.28,320,1,Summer,All
85.39,42.26,21.24,83,1,Summer,All
85.57,45.35,16.56,230,1,Summer,All
87.45,45.35,12.24,300,1,Summer,All
87.50,45.69,21.24,50,1,Summer,All
87.77,49.97,22.68,160,2,Summer,All
87.82,49.01,16.56,257,1,Summer,All
85.54,48.29,25.56,10,1,Summer,All
83.53,52.12,20.16,50,1,Summer,All
83.63,56.16,20.88,8,1,Summer,All
83.68,58.1,17.64,293,1,Summer,All
84.39,60.58,20.88,168,1,Summer,All
84.69,63.19,19.44,133,1,Summer,All
84.74,65.76,20.16,97,1,Summer,All
84.85,68.5,20.52,330,1,Summer,All
86.88,72.37,15.12,350,1,Summer,All
87.57,76.55,19.8,20,2,Summer,All
87.55,79.73,25.92,10,4,Summer,All
87.55,82.77,10.08,330,1,Summer,All
85.88,85.09,13.68,150,1,Summer,All
84.96,87.26,21.96,53,2,Summer,All
84.65,89.26,21.24,65,2,Summer,All
84.69,91.66,11.88,155,1,Summer,All
84.74,94.11,23.4,70,2,Summer,All
84.31,95.91,11.52,240,1,Summer,All
84.36,98.12,18,40,1,Summer,All
84.48,100.24,9,262,1,Summer,All
84.48,101.91,16.2,120,1,Summer,All
84.53,103.9,22.32,330,2,Summer,All
84.58,105.88,18,330,2,Summer,All
84.65,108.33,15.84,290,1,Summer,All
84.87,110.72,20.88,250,2,Summer,All
84.92,112.89,28.08,80,4,Summer,All
84.97,114.87,14.76,297,1,Summer,All
84.50,116.52,19.44,283,2,Summer,All
84.54,118.59,22.68,45,2,Summer,All
84.59,120.69,19.8,60,2,Summer,All
84.85,123.18,24.12,113,3,Summer,All
84.90,125.5,31.68,250,4,Summer,All
84.95,127.78,22.68,133,3,Summer,All
83.82,129.45,18.36,230,2,Summer,All
84.39,131.87,9.72,150,1,Summer,All
85.63,134.76,29.52,133,4,Summer,All
85.67,137.14,19.08,250,3,Summer,All
83.77,138.87,24.84,57,3,Summer,All
83.75,140.65,12.96,240,1,Summer,All
82.50,142.09,18.36,290,1,Summer,All
76.01,142.75,28.08,105,1,Summer,All
79.98,144.42,12.6,180,1,Summer,All
80.87,145.93,17.64,350,1,Summer,All
81.93,147.66,11.52,310,1,Summer,All
83.10,149.65,23.4,290,2,Summer,All
84.59,151.94,33.12,125,5,Summer,All
86.41,155.09,15.84,220,3,Summer,All
86.46,157.94,15.84,60,3,Summer,All
86.28,160.04,21.24,260,4,Summer,All
84.34,161.45,15.48,65,2,Summer,All
84.39,163.15,14.76,160,2,Summer,All
84.43,137.68,11.52,230,1,Summer,All
84.66,139.74,8.28,270,1,Summer,All
84.71,141.79,18,60,2,Summer,All
84.76,143.67,18.36,250,2,Summer,All
84.81,145.47,22.68,210,3,Summer,All
84.85,147.31,17.28,320,2,Summer,All
84.31,126.55,17.64,50,2,Summer,All
84.03,128.02,28.08,40,3,Summer,All
84.07,129.92,18,20,2,Summer,All
84.43,116.76,9.72,150,1,Summer,All
86.55,120.08,12.6,272,2,Summer,All
87.26,123.63,18,140,3,Summer,All
86.96,126.2,14.76,235,2,Summer,All
86.18,128.25,20.88,350,3,Summer,All
85.95,130.23,18,350,2,Summer,All
85.99,132.37,19.8,137,3,Summer,All
85.86,122.04,15.48,15,2,Summer,All
86.90,125.25,17.64,30,3,Summer,All
86.95,128.3,12.6,355,2,Summer,All
85.36,121.74,20.88,55,3,Summer,All
85.41,123.89,10.08,320,1,Summer,All
86.21,126.59,29.16,55,5,Summer,All
86.26,128.98,12.6,100,2,Summer,All
86.31,131.47,17.28,20,3,Summer,All
85.69,133.38,12.6,0,2,Summer,All
85.74,135.53,20.88,340,3,Summer,All
85.79,137.86,17.64,10,2,Summer,All
85.84,140.25,16.2,105,2,Summer,All
85.88,142.22,17.64,248,3,Summer,All
85.93,144.15,16.2,25,2,Summer,All
85.09,145.62,11.88,130,1,Summer,All
85.14,147.6,20.16,100,3,Summer,All
85.26,149.73,14.76,15,2,Summer,All
85.11,151.23,26.28,125,4,Summer,All
81.63,151.91,14.4,330,1,Summer,All
82.96,153.08,11.88,130,1,Summer,All
83.46,154.48,12.24,5,1,Summer,All
84.08,156.18,12.96,223,1,Summer,All
84.32,157.49,22.32,210,3,Summer,All
84.37,158.55,18.36,3,2,Summer,All
84.42,159.81,31.68,40,5,Summer,All
84.47,161.17,22.32,213,3,Summer,All
84.08,162.35,18,17,2,Summer,All
82.59,163.33,19.08,210,2,Summer,All
83.38,164.91,30.6,5,4,Summer,All
83.43,166.33,20.52,20,2,Summer,All
82.71,167.3,17.28,220,1,Summer,All
82.21,168.12,9.72,340,1,Summer,All
82.36,169.12,20.88,270,2,Summer,All
83.83,170.51,21.24,62,2,Summer,All
84.28,172.18,9.72,300,1,Summer,All
84.09,173.52,20.88,105,2,Summer,All
84.14,174.94,17.64,340,2,Summer,All
85.17,177.03,27.72,112,4,Summer,All
85.22,178.62,17.28,120,2,Summer,All
84.11,179.98,22.68,343,3,Summer,All
83.55,181.15,16.2,230,2,Summer,All
81.70,62.92,18.36,340,1,Summer,All
83.44,64.28,21.96,10,1,Summer,All
84.29,65.63,25.2,47,1,Summer,All
84.84,66.96,15.84,340,1,Summer,All
86.12,70.7,15.84,325,1,Summer,All
86.16,72.18,14.04,60,1,Summer,All
86.34,73.98,12.24,53,1,Summer,All
85.13,75.22,10.44,98,1,Summer,All
83.45,62.18,24.84,40,1,Summer,All
83.50,63.2,14.76,135,1,Summer,All
83.54,64.33,11.88,110,1,Summer,All
82.96,65.19,15.48,330,1,Summer,All
82.95,66.12,21.96,60,1,Summer,All
83.00,67.14,17.28,40,1,Summer,All
83.30,68.01,20.52,250,1,Summer,All
84.05,69.02,8.64,225,1,Summer,All
84.25,70.02,25.92,340,2,Summer,All
85.21,71.1,30.96,20,3,Summer,All
85.26,72.1,16.92,70,1,Summer,All
85.31,73.37,14.4,40,1,Summer,All
85.35,74.78,16.2,105,1,Summer,All
84.29,75.49,13.68,200,1,Summer,All
84.59,76.68,15.12,350,1,Summer,All
84.78,78.03,7.56,230,1,Summer,All
84.83,79.21,21.6,230,2,Summer,All
84.74,63.56,20.16,20,1,Summer,All
86.32,65.41,14.76,7,1,Summer,All
86.37,67,19.8,65,2,Fall,All
85.28,68.26,24.12,20,2,Fall,All
85.32,69.37,15.84,20,1,Fall,All
85.37,70.58,31.68,93,3,Fall,All
82.09,71.92,27,38,1,Fall,All
82.18,73.06,14.76,10,1,Fall,All
78.93,22.72,45.36,88,1,Fall,All
80.62,25.59,45.72,97,1,Fall,All
82.13,26.54,26.64,60,1,Fall,All
83.16,27.62,41.04,123,2,Fall,All
82.97,27.62,25.56,137,1,Fall,All
83.00,27.63,29.52,135,1,Fall,All
81.81,27.87,43.2,110,1,Fall,All
81.24,28.86,29.88,110,1,Fall,All
84.00,17.59,27,160,1,Fall,All
83.92,18.92,27.36,210,1,Fall,All
79.82,18.93,36.72,118,1,Fall,All
85.49,10.74,38.16,103,1,Spring,All
85.74,12.62,36.72,50,1,Spring,All
85.79,14.33,29.88,40,1,Spring,All
81.20,9.81,44.64,20,1,Spring,All
85.94,16.49,34.56,90,1,Spring,All
85.24,19.7,28.44,110,1,Spring,All
85.30,21.57,43.92,117,2,Spring,All
84.57,22.72,32.04,355,1,Spring,All
84.09,24.29,23.76,0,1,Spring,All
86.27,32.93,20.16,343,1,Spring,All
85.93,35.14,31.32,20,2,Spring,All
86.03,40.13,22.68,30,1,Spring,All
86.07,42.36,23.76,0,1,Spring,All
85.89,44.32,23.04,130,1,Spring,All
85.16,46.03,14.04,230,1,Spring,All
84.85,47.77,24.48,110,1,Spring,All
84.79,49.51,19.44,140,1,Spring,All
84.84,51.79,19.44,128,1,Summer,All
85.33,54.14,29.88,115,2,Summer,All
85.05,56.05,16.92,337,1,Summer,All
84.60,57.98,26.28,63,1,Summer,All
84.65,59.98,19.44,340,1,Summer,All
85.81,62.61,17.64,80,1,Summer,All
85.01,64.48,19.08,143,1,Summer,All
85.98,66.85,29.52,95,3,Summer,All
87.26,69.76,17.28,148,2,Summer,All
87.31,72.49,16.2,33,2,Summer,All
86.90,74.7,17.64,290,2,Summer,All
86.82,76.64,17.64,40,2,Summer,All
86.85,78.77,16.2,240,2,Summer,All
85.18,80.73,32.4,310,4,Summer,All
84.63,82.33,12.96,15,1,Summer,All
84.68,84.36,12.24,130,1,Summer,All
84.73,86.36,9.36,0,1,Summer,All
84.78,88.14,16.56,170,1,Summer,All
84.07,89.94,15.84,67,1,Summer,All
83.43,91.65,18.36,40,1,Summer,All
81.51,93.16,17.28,257,1,Summer,All
82.97,95.33,10.44,240,1,Summer,All
84.48,97.58,21.24,20,2,Summer,All
84.78,99.91,25.56,200,3,Summer,All
84.87,102.01,19.44,0,2,Summer,All
84.92,103.94,28.44,250,4,Summer,All
84.96,106.06,21.96,10,2,Summer,All
85.01,108.16,20.16,150,2,Summer,All
85.08,110.4,19.8,145,2,Summer,All
85.13,112.52,22.68,230,3,Summer,All
85.26,114.84,21.96,210,3,Summer,All
85.31,116.81,8.64,320,1,Summer,All
85.37,119.13,19.08,155,2,Summer,All
85.41,121.41,22.68,100,3,Summer,All
84.51,123.49,16.92,25,2,Summer,All
84.55,125.64,19.8,137,2,Summer,All
86.09,128.58,18.72,255,3,Summer,All
86.14,130.97,24.48,110,4,Summer,All
83.63,132.73,23.04,145,2,Summer,All
83.70,134.85,14.04,283,1,Summer,All
83.02,136.59,20.16,240,2,Summer,All
83.44,138.66,15.84,110,1,Summer,All
83.48,140.72,24.12,70,2,Summer,All
83.68,143.02,20.16,17,2,Summer,All
85.22,145.65,22.68,210,3,Summer,All
85.21,147.69,16.92,250,2,Summer,All
85.26,149.71,17.28,80,2,Summer,All
85.19,151.79,15.12,190,2,Summer,All
81.82,153.21,11.88,235,1,Summer,All
82.62,155.16,23.4,290,2,Summer,All
83.90,157.43,17.28,210,2,Summer,All
85.32,159.94,14.4,252,2,Summer,All
85.37,162.04,12.24,333,2,Summer,All
81.37,163.41,25.92,13,2,Summer,All
78.56,164.58,24.48,45,1,Summer,All
79.11,165.93,11.52,50,1,Summer,All
82.38,167.84,14.04,190,1,Summer,All
85.08,170.33,19.44,110,3,Summer,All
85.99,172.77,36.72,257,5,Summer,All
86.04,175.17,19.44,130,3,Summer,All
86.09,177.58,25.92,40,4,Summer,All
84.40,179.46,25.2,13,4,Summer,All
85.08,181.93,16.92,320,2,Summer,All
85.13,184.22,25.2,35,4,Summer,All
85.18,186.71,15.84,215,2,Summer,All
85.22,189.14,18.36,250,3,Summer,All
85.27,191.36,14.76,40,2,Summer,All
85.16,193.39,13.32,277,2,Summer,All
85.21,195.56,27.36,20,4,Summer,All
81.48,196.75,19.8,10,1,Summer,All
82.02,198.51,15.48,160,1,Summer,All
84.50,200.9,12.24,120,1,Summer,All
84.55,202.88,20.88,250,3,Summer,All
84.62,205.14,15.48,320,2,Summer,All
86.27,207.85,32.4,140,5,Summer,All
86.32,210.31,13.68,20,2,Summer,All
83.55,198.69,20.52,157,2,Summer,All
82.79,200.11,28.8,63,4,Summer,All
83.77,202.22,14.4,292,1,Summer,All
84.73,204.34,20.52,273,3,Summer,All
84.78,206.25,20.52,20,3,Summer,All
85.87,208.69,16.2,50,3,Summer,All
86.39,211.23,16.2,20,3,Summer,All
86.44,213.56,16.56,330,3,Summer,All
86.48,215.88,24.84,57,5,Summer,All
86.53,218.3,15.12,37,3,Summer,All
86.72,220.92,14.4,350,3,Summer,All
86.44,223.04,16.2,50,3,Summer,All
87.56,226.04,24.12,102,5,Summer,All
87.61,228.83,19.8,25,4,Summer,All
87.66,231.52,10.8,280,3,Summer,All
87.97,234.64,28.08,80,5,Summer,All
88.01,237.41,12.96,330,3,Summer,All
86.11,239.46,12.96,127,2,Summer,All
85.05,241.28,43.92,20,5,Summer,All
84.57,242.92,18.72,130,3,Summer,All
84.62,244.81,28.08,160,4,Summer,All
82.95,246.39,27,10,3,Summer,All
83.41,248.37,19.44,330,2,Summer,All
83.46,250.11,23.76,332,3,Summer,All
85.49,252.64,16.2,215,3,Summer,All
85.97,255.19,10.8,358,2,Summer,All
86.01,257.62,20.88,150,4,Summer,All
85.40,259.39,23.76,152,4,Summer,All
84.84,261.03,26.28,110,4,Summer,All
81.79,262.21,13.32,247,1,Summer,All
80.72,263.29,22.32,90,2,Summer,All
83.11,265.12,23.4,55,3,Summer,All
84.36,267.09,15.84,290,2,Summer,All
86.83,269.97,14.04,13,3,Summer,All
87.17,272.44,25.92,10,5,Summer,All
87.22,274.57,9.36,200,2,Summer,All
86.43,276.26,15.84,320,3,Summer,All
86.84,278.34,14.76,313,3,Summer,All
86.78,280.14,18.72,0,4,Summer,All
85.73,281.65,17.64,250,3,Summer,All
85.77,283.3,26.28,10,5,Summer,All
84.33,284.49,24.12,135,4,Summer,All
84.37,285.83,15.12,20,2,Summer,All
85.12,287.42,16.2,32,2,Summer,All
84.65,288.74,16.56,135,2,Summer,All
84.00,289.91,32.4,140,5,Summer,All
84.77,291.62,19.8,150,3,Summer,All
85.29,293.36,17.28,290,3,Summer,All
85.34,295.13,23.4,230,4,Summer,All
85.39,296.81,15.84,130,2,Summer,All
86.27,298.89,21.24,20,4,Summer,All
84.07,300.21,14.76,60,2,Summer,All
84.12,301.54,15.12,60,2,Summer,All
83.04,302.62,14.76,80,1,Summer,All
83.08,303.92,24.84,140,3,Summer,All
83.13,305.3,10.44,213,1,Summer,All
84.03,306.88,20.88,163,3,Summer,All
84.74,308.56,15.12,30,2,Summer,All
85.17,310.31,13.32,13,2,Summer,All
85.31,311.84,23.76,40,4,Summer,All
85.36,313.23,16.92,70,3,Summer,All
84.43,314.32,15.84,330,2,Summer,All
84.48,315.56,12.96,285,2,Summer,All
84.30,316.49,23.76,50,4,Summer,All
83.85,317.31,18,320,2,Summer,All
83.89,317.71,24.12,127,3,Summer,All
85.04,318.78,6.12,195,1,Summer,All
85.35,319.85,12.96,250,2,Summer,All
83.90,185.94,22.68,343,3,Summer,All
83.92,186.66,20.16,20,2,Summer,All
83.96,187.79,28.08,353,4,Summer,All
84.01,140.29,27.72,13,4,Summer,All
84.93,141.74,11.52,53,1,Summer,All
84.98,109.27,30.96,20,4,Summer,All
85.03,86.21,18,120,1,Summer,All
85.37,87.72,20.52,17,2,Summer,All
85.60,89.18,20.16,20,2,Summer,All
85.75,90.45,16.56,30,1,Summer,All
86.17,92.32,15.48,300,1,Summer,All
86.22,93.48,16.92,225,2,Summer,All
86.13,94.46,16.92,17,2,Summer,All
85.89,95.58,18.36,10,2,Summer,All
85.94,97,15.12,148,1,Summer,All
85.03,98.34,21.24,120,2,Summer,All
85.07,99.87,18,353,2,Summer,All
85.12,101.3,14.4,220,1,Summer,All
85.41,102.58,11.16,50,1,Summer,All
84.79,103.31,12.6,0,1,Summer,All
84.56,103.88,22.68,120,2,Summer,All
84.36,103.9,13.68,23,1,Summer,All
84.41,104.33,15.12,60,1,Summer,All
85.16,105.29,37.44,240,5,Summer,All
85.21,105.54,12.24,120,1,Summer,All
85.32,106.16,9.72,50,1,Summer,All
84.27,106.84,39.24,137,5,Fall,All
84.32,107.56,26.28,147,3,Fall,All
84.96,108.72,12.24,10,1,Fall,All
85.01,109.33,25.56,110,3,Fall,All
84.12,109.58,21.96,190,2,Fall,All
83.55,109.93,21.6,70,2,Fall,All
82.49,110.47,16.56,140,1,Fall,All
84.72,111.75,29.88,60,4,Fall,All
84.84,113.03,19.08,180,2,Fall,All
84.89,113.82,33.48,110,4,Fall,All
83.37,114.07,24.48,150,2,Fall,All
83.56,114.78,15.84,300,1,Fall,All
84.07,115.55,23.76,130,2,Fall,All
84.91,116.32,33.84,113,5,Fall,All
85.52,117.63,45.72,110,5,Fall,All
85.18,118.52,37.08,117,5,Fall,All
83.59,118.62,21.96,0,2,Fall,All
83.31,118.62,14.04,45,1,Fall,All
83.27,118.76,28.44,110,3,Fall,All
82.21,118.87,16.92,80,1,Fall,All
80.48,119.05,27.72,208,2,Fall,All
80.19,119.05,32.4,70,2,Fall,All
80.23,119.25,22.68,20,1,Fall,All
80.46,119.25,25.2,110,1,Fall,All
81.79,119.25,26.64,20,2,Fall,All
82.66,119.56,23.4,0,2,Fall,All
82.76,119.8,20.16,140,1,Fall,All
82.57,119.8,13.68,180,1,Fall,All
82.30,119.8,19.44,40,1,Fall,All
81.61,119.8,20.52,143,1,Fall,All
77.80,108.13,28.44,300,1,Fall,All
79.23,108.3,18,90,1,Fall,All
81.69,108.67,17.64,7,1,Fall,All
82.28,99.98,19.08,318,1,Fall,All
83.92,100.07,18.72,300,1,Fall,All
84.74,100.41,15.84,60,1,Fall,All
84.79,100.41,24.84,140,3,Fall,All
83.69,100.41,33.84,143,4,Fall,All
83.74,100.41,18.36,160,1,Fall,All
81.35,100.46,16.2,200,1,Fall,All
82.65,100.77,16.56,230,1,Fall,All
82.37,100.77,27,140,2,Fall,All
81.82,100.77,15.48,85,1,Fall,All
81.34,100.77,19.44,200,1,Fall,All
80.60,93.81,24.12,105,1,Fall,All
81.78,87.06,28.44,5,2,Fall,All
82.41,87.06,26.28,120,1,Fall,All
80.08,87.06,14.76,60,1,Fall,All
79.93,87.06,25.2,13,1,Fall,All
80.33,81.74,24.48,100,1,Fall,All
80.55,76.72,32.76,127,2,Fall,All
81.04,76.72,20.88,55,1,Fall,All
80.65,76.72,19.8,0,1,Fall,All
79.56,76.79,24.48,40,1,Fall,All
79.61,76.92,28.08,270,1,Fall,All
81.47,3.33,51.12,140,1,Spring,All
87.49,13.24,22.32,140,1,Spring,All
84.95,15.03,31.32,230,1,Spring,All
82.78,20.81,28.8,120,1,Spring,All
83.17,15.02,32.04,83,1,Spring,All
84.12,19.95,32.76,130,1,Spring,All
82.27,27.31,28.08,120,1,Summer,All
84.23,27.71,20.52,23,1,Summer,All
86.12,30.49,23.4,355,1,Summer,All
86.17,33.1,27,20,1,Summer,All
86.45,35.87,21.6,220,1,Summer,All
86.49,38.08,18.36,270,1,Summer,All
86.08,39.98,30.24,130,2,Summer,All
85.46,41.51,20.16,347,1,Summer,All
84.23,42.87,23.76,97,1,Summer,All
84.16,44.3,18,330,1,Summer,All
83.19,47.74,33.12,113,2,Summer,All
84.12,49.9,21.6,107,1,Summer,All
84.33,52.02,19.08,10,1,Summer,All
84.38,54,17.64,10,1,Summer,All
84.43,56.19,18,320,1,Summer,All
84.47,58.45,25.2,302,1,Summer,All
84.00,62.12,13.32,240,1,Summer,All
84.35,64.18,21.24,118,1,Summer,All
85.33,66.81,17.64,30,1,Summer,All
85.38,69.4,25.2,33,2,Summer,All
85.42,68.12,20.16,340,1,Summer,All
85.47,70.16,14.4,150,1,Summer,All
85.52,72.34,17.64,17,1,Summer,All
84.97,71.58,18.36,330,1,Summer,All
86.65,74.62,22.32,288,2,Summer,All
86.96,77.75,16.92,10,2,Summer,All
85.75,80.03,18.72,310,1,Summer,All
85.80,82.89,25.2,110,3,Summer,All
84.71,81.12,27,340,2,Summer,All
83.50,82.81,11.88,150,1,Summer,All
83.32,78.21,14.04,340,1,Summer,All
83.65,80.39,32.04,305,3,Summer,All
84.76,83.07,16.92,70,1,Summer,All
85.10,85.85,12.6,140,1,Summer,All
86.81,89.41,11.16,345,1,Summer,All
86.08,84.86,16.56,5,1,Summer,All
85.14,87.02,14.76,77,1,Summer,All
85.26,89.79,16.56,280,1,Summer,All
85.30,91.89,20.52,70,2,Summer,All
85.22,93.95,16.92,333,1,Summer,All
85.27,96.68,12.96,250,1,Summer,All
85.32,99.17,21.24,30,2,Summer,All
84.96,101.16,12.96,300,1,Summer,All
84.29,102.9,9.72,237,1,Summer,All
83.50,104.54,16.2,300,1,Summer,All
83.54,106.23,13.68,320,1,Summer,All
